,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
brandon-mitchell-3,2013,,4,,,,0,0,,4.0,6-2,0,0,,,Brandon Mitchell,,,0,,,,,brandon-mitchell-3,,,DL,,,,,,,,,,,,0.0,,2013,1,1.0,Cincinnati,5,,,308,,,,0,,SO
brandon-mitchell-3,2014,,11,,,,0,0,,9.0,6-2,0,0,,,Brandon Mitchell,,,0,,,,,brandon-mitchell-3,,,DL,,,,,,,,,,,,0.5,,2014,12,0.5,Cincinnati,23,,,308,,,,0,,JR
brandon-mitchell-3,Career,,15,,,,0,0,,,6-2,0,0,,,Brandon Mitchell,,,0,,,,,brandon-mitchell-3,,,DL,,,,,,,,,,,,0.5,,Career,13,1.5,Cincinnati,28,,,308,,,,0,,
silverberry-mouhon-1,2012,,11,,,,,,,13.0,6-4,,,,,Silverberry Mouhon,,,,,,,,silverberry-mouhon-1,1,,DL,,,0,16,16.0,1,,,,,0,1.0,,2012,8,1.0,Cincinnati,19,,,248,16,16.0,,,,FR
silverberry-mouhon-1,2013,,22,,,,2.0,0.0,,13.0,6-4,0.0,0.0,,,Silverberry Mouhon,,,1.0,,,,,silverberry-mouhon-1,0,,DL,,,0,0,,0,0.0,0.0,0.0,,0,9.5,,2013,19,12.5,Cincinnati,41,,,248,0,,,0.0,,SO
silverberry-mouhon-1,2014,,24,,,,1.0,0.0,,12.0,6-4,0.0,0.0,,,Silverberry Mouhon,,,1.0,,,,,silverberry-mouhon-1,0,,DL,,,0,0,,0,0.0,0.0,0.0,,0,4.0,,2014,19,5.0,Cincinnati,43,,,248,0,,,0.0,,JR
silverberry-mouhon-1,2015,,18,,,,0.0,0.0,,11.0,6-4,0.0,0.0,,,Silverberry Mouhon,,,0.0,,,,,silverberry-mouhon-1,0,,DL,,,0,0,,0,0.0,0.0,0.0,,0,3.5,,2015,22,7.0,Cincinnati,40,,,248,0,,,0.0,,SR
silverberry-mouhon-1,Career,,75,,,,3.0,0.0,,,6-4,0.0,0.0,,,Silverberry Mouhon,,,2.0,,,,,silverberry-mouhon-1,1,,DL,,,0,16,16.0,1,0.0,0.0,0.0,,0,18.0,,Career,68,25.5,Cincinnati,143,,,248,16,16.0,,0.0,,
alex-pace-1,2014,,12,,,,0,0,,8.0,6-2,0,0,,,Alex Pace,,,0,,,,,alex-pace-1,,,DL,,,,,,,,,,,,0.0,,2014,6,3.0,Cincinnati,18,,,298,,,,0,,SO
alex-pace-1,2015,,11,,,,1,0,,12.0,6-2,0,0,,,Alex Pace,,,1,,,,,alex-pace-1,,,DT,,,,,,,,,,,,0.0,,2015,16,4.5,Cincinnati,27,,,298,,,,0,,JR
alex-pace-1,2016,,19,,,,0,1,,12.0,6-2,0,0,,,Alex Pace,,,0,,,,,alex-pace-1,,,DT,,,,,,,,,,,,1.5,,2016,15,6.0,Cincinnati,34,,,298,,,,0,,SR
alex-pace-1,Career,,42,,,,1,1,,,6-2,0,0,,,Alex Pace,,,1,,,,,alex-pace-1,,,DT,,,,,,,,,,,,1.5,,Career,37,13.5,Cincinnati,79,,,298,,,,0,,
kevin-brown-11,2013,,7,,,,0,0,,6.0,6-1,0,0,,,Kevin Brown,,,0,,,,,kevin-brown-11,,,DB,,,,,,,,,,,,0.0,,2013,3,0.0,Cincinnati,10,,,206,,,,0,,SO
kevin-brown-11,2014,,17,,,,0,0,,11.0,6-1,0,0,,,Kevin Brown,,,3,,,,,kevin-brown-11,,,LB,,,,,,,,,,,,1.0,,2014,13,2.0,Cincinnati,30,,,206,,,,0,,JR
kevin-brown-11,2015,,30,,,,0,0,,12.0,6-1,1,0,,,Kevin Brown,,,2,,,,,kevin-brown-11,,,LB,,,,,,,,,,,,0.0,,2015,25,1.0,Cincinnati,55,,,206,,,,0,0.0,SR
kevin-brown-11,Career,,54,,,,0,0,,,6-1,1,0,,,Kevin Brown,,,5,,,,,kevin-brown-11,,,LB,,,,,,,,,,,,1.0,,Career,41,3.0,Cincinnati,95,,,206,,,,0,0.0,
clemente-casseus-1,2011,,3.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Clemente Casseus,,,0.0,,,,,clemente-casseus-1,,,LB,,,,,,,,,,,,0.0,,2011,5.0,2.0,Cincinnati,8.0,,,227,,,,0.0,,FR
clemente-casseus-1,2012,,7.0,,,,0.0,0.0,0.0,,6-1,,,,,Clemente Casseus,,,0.0,,,,,clemente-casseus-1,,,LB,,,,,,,,,,,,0.0,,2012,5.0,0.0,Cincinnati,12.0,,,227,,,0.0,,,SO
clemente-casseus-1,2013,,16.0,,,,0.0,0.0,,9.0,6-1,0.0,0.0,,,Clemente Casseus,,,0.0,,,,,clemente-casseus-1,,,LB,,,,,,,,,,,,0.0,,2013,10.0,1.0,Cincinnati,26.0,,,227,,,,0.0,,JR
clemente-casseus-1,2014,,7.0,,,,0.0,0.0,,4.0,6-1,0.0,0.0,,,Clemente Casseus,,,1.0,,,,,clemente-casseus-1,,,LB,,,,,,,,,,,,0.5,,2014,7.0,1.5,Cincinnati,14.0,,,227,,,,0.0,,SR
clemente-casseus-1,2015,,,,,,,,,,6-1,,,,,Clemente Casseus,,,,,,,,clemente-casseus-1,,,LB,,,,,,,,,,,,,,2015,,,Cincinnati,,,,227,,,,,,SR
clemente-casseus-1,Career,,33.0,,,,0.0,0.0,0.0,,6-1,0.0,0.0,,,Clemente Casseus,,,1.0,,,,,clemente-casseus-1,,,LB,,,,,,,,,,,,0.5,,Career,27.0,4.5,Cincinnati,60.0,,,227,,,0.0,0.0,,
kevin-hyland-1,2013,,3,,,,0,0,,2.0,6-2,0,0,,,Kevin Hyland,,,0,,,,,kevin-hyland-1,,,LB,,,,,,,,,,,,0.0,,2013,0,0.0,Cincinnati,3,,,230,,,,0,,SO
kevin-hyland-1,2014,,5,,,,0,0,,4.0,6-2,0,0,,,Kevin Hyland,,,0,,,,,kevin-hyland-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Cincinnati,6,,,230,,,,0,,JR
kevin-hyland-1,2015,,5,,,,0,0,,3.0,6-2,0,0,,,Kevin Hyland,,,0,,,,,kevin-hyland-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Cincinnati,6,,,230,,,,0,,SR
kevin-hyland-1,Career,,13,,,,0,0,,,6-2,0,0,,,Kevin Hyland,,,0,,,,,kevin-hyland-1,,,LB,,,,,,,,,,,,0.0,,Career,2,0.0,Cincinnati,15,,,230,,,,0,,
jeff-luc-1,2010,,6,,,,0,0,,8.0,6-1,0,0,,,Jeff Luc,,,0,,,,,jeff-luc-1,,,LB,,,,,,,,,,,,0.0,,2010,2,1.0,Florida State,8,,,251,,,,0,,FR
jeff-luc-1,2011,,8,,,,0,0,,11.0,6-1,0,0,,,Jeff Luc,,,0,,,,,jeff-luc-1,,,LB,,,,,,,,,,,,0.0,,2011,7,2.0,Florida State,15,,,251,,,,0,,SO
jeff-luc-1,2013,,18,,,,3,1,,13.0,6-1,0,0,,,Jeff Luc,,,2,,,,,jeff-luc-1,,,LB,,,,,,,,,,,,1.5,,2013,26,6.5,Cincinnati,44,,,251,,,,0,,JR
jeff-luc-1,2014,,69,,,,5,4,,13.0,6-1,0,0,,,Jeff Luc,,,4,,,,,jeff-luc-1,,,LB,,,,,,,,,,,,6.5,,2014,64,9.0,Cincinnati,133,,,251,,,,0,,SR
jeff-luc-1,Career,,101,,,,8,5,,,6-1,0,0,,,Jeff Luc,,,6,,,,,jeff-luc-1,,,LB,,,,,,,,,,,,8.0,,Career,99,18.5,Overall,200,,,251,,,,0,,
kevin-mouhon-1,2014,,2,,,,0,0,,1.0,6-2,0,0,,,Kevin Mouhon,,,0,,,,,kevin-mouhon-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Cincinnati,3,,,250,,,,0,,FR
kevin-mouhon-1,2015,,7,,,,0,0,,8.0,6-2,0,0,,,Kevin Mouhon,,,0,,,,,kevin-mouhon-1,,,LB,,,,,,,,,,,,1.0,,2015,13,1.5,Cincinnati,20,,,250,,,,0,,FR
kevin-mouhon-1,2016,,28,,,,1,0,,12.0,6-2,0,0,,,Kevin Mouhon,,,2,,,,,kevin-mouhon-1,,,LB,,,,,,,,,,,,1.0,,2016,22,9.5,Cincinnati,50,,,250,,,,0,,SO
kevin-mouhon-1,2017,,25,,,,1,0,,10.0,6-2,0,0,,,Kevin Mouhon,,,2,,,,,kevin-mouhon-1,,,DE,,,,,,,,,,,,2.0,,2017,31,7.0,Cincinnati,56,,,250,,,,0,,JR
kevin-mouhon-1,2019,,0,,,,0,0,,1.0,6-2,0,0,,,Kevin Mouhon,,,0,,,,,kevin-mouhon-1,,,DE,,,,,,,,,,,,0.0,,2019,1,0.0,Cincinnati,1,,,250,,,,0,,SR
kevin-mouhon-1,Career,,62,,,,2,0,,,6-2,0,0,,,Kevin Mouhon,,,4,,,,,kevin-mouhon-1,,,DE,,,,,,,,,,,,4.0,,Career,68,18.0,Cincinnati,130,,,250,,,,0,,
nick-temple-1,2011,,16,,,,1.0,0.0,,13.0,5-10,1,0,,,Nick Temple,,,0.0,,,,,nick-temple-1,,0,LB,,,,,,,,,,,,0.0,,2011,19,2.5,Cincinnati,35,0,,218,,,,12,12.0,FR
nick-temple-1,2012,,22,,,,,,,13.0,5-10,1,1,,,Nick Temple,,,,,,,,nick-temple-1,,6,LB,,,,,,,,,,,,2.5,,2012,32,5.5,Cincinnati,54,1,,218,,,,55,55.0,SO
nick-temple-1,2013,,37,,0.0,0.0,0.0,0.0,,13.0,5-10,1,0,,0.0,Nick Temple,,,1.0,,,,,nick-temple-1,,0,LB,0.0,,,,,,,,,,,5.5,,2013,42,13.5,Cincinnati,79,0,,218,,,,0,0.0,JR
nick-temple-1,2014,,46,,0.0,0.0,0.0,1.0,1.0,13.0,5-10,0,0,,0.0,Nick Temple,0.0,,2.0,,,,,nick-temple-1,,6,LB,0.0,,,,,,,,,,,3.0,,2014,67,10.5,Cincinnati,113,1,,218,,,27.0,0,,SR
nick-temple-1,Career,,121,,0.0,0.0,1.0,1.0,1.0,,5-10,3,1,,0.0,Nick Temple,0.0,,3.0,,,,,nick-temple-1,,12,LB,0.0,,,,,,,,,,,11.0,,Career,160,32.0,Cincinnati,281,2,,218,,,27.0,67,22.3,
solomon-tentman-1,2011,,1,,,,0,0,,5.0,6-2,0.0,0.0,,,Solomon Tentman,,,0,,,,,solomon-tentman-1,,,LB,,,,,,,,,,,,0.0,,2011,2,0.0,Cincinnati,3,,,237,,,,0.0,,FR
solomon-tentman-1,2012,,11,,,,0,0,0.0,,6-2,,,,,Solomon Tentman,,,0,,,,,solomon-tentman-1,,,LB,,,,,,,,,,,,0.0,,2012,9,0.5,Cincinnati,20,,,237,,,0.0,,,SO
solomon-tentman-1,2013,,13,,,,0,0,,9.0,6-2,0.0,0.0,,,Solomon Tentman,,,0,,,,,solomon-tentman-1,,,LB,,,,,,,,,,,,0.0,,2013,10,0.0,Cincinnati,23,,,237,,,,0.0,,JR
solomon-tentman-1,2014,,1,,,,0,0,,2.0,6-2,0.0,0.0,,,Solomon Tentman,,,0,,,,,solomon-tentman-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Cincinnati,2,,,237,,,,0.0,,SR
solomon-tentman-1,Career,,26,,,,0,0,0.0,,6-2,0.0,0.0,,,Solomon Tentman,,,0,,,,,solomon-tentman-1,,,LB,,,,,,,,,,,,0.0,,Career,22,0.5,Cincinnati,48,,,237,,,0.0,0.0,,
eric-wilson-5,2014,,11,,0,0,4,3,1.0,11.0,6-2,0,0,,0,Eric Wilson,0.0,,0,,,,,eric-wilson-5,,6,LB,0,,,,,,,,,,,0.0,,2014,15,3.5,Cincinnati,26,1,,225,,,,0,,SO
eric-wilson-5,2015,,55,,0,0,1,2,,13.0,6-2,0,0,,0,Eric Wilson,,,2,,,,,eric-wilson-5,,0,LB,0,,,,,,,,,,,0.0,,2015,51,3.5,Cincinnati,106,0,,225,,,,0,,JR
eric-wilson-5,2016,,69,,0,0,1,2,,12.0,6-2,0,0,,0,Eric Wilson,,,2,,,,,eric-wilson-5,,0,LB,0,,,,,,,,,,,3.0,,2016,60,7.5,Cincinnati,129,0,,225,,,,0,,SR
eric-wilson-5,Career,,135,,0,0,6,7,1.0,,6-2,0,0,,0,Eric Wilson,0.0,,4,,,,,eric-wilson-5,,6,LB,0,,,,,,,,,,,3.0,,Career,126,14.5,Cincinnati,261,1,,225,,,,0,,
howard-wilder-1,2013,,16,,,,1,0,,12.0,5-11,2,0,,,Howard Wilder,,,4,,,,,howard-wilder-1,,,DB,,,,,,,,,,,,0.0,,2013,19,0.0,Cincinnati,35,,,180,,,,0,0.0,JR
howard-wilder-1,2014,,15,,,,0,1,,12.0,5-11,2,0,,,Howard Wilder,,,4,,,,,howard-wilder-1,,,DB,,,,,,,,,,,,1.0,,2014,32,2.5,Cincinnati,47,,,180,,,,0,0.0,SR
howard-wilder-1,Career,,31,,,,1,1,,,5-11,4,0,,,Howard Wilder,,,8,,,,,howard-wilder-1,,,DB,,,,,,,,,,,,1.0,,Career,51,2.5,Cincinnati,82,,,180,,,,0,0.0,
sam-geraci-1,2014,,1,0,,,0,0,,12.0,6-4,0,0,0,,Sam Geraci,,0,0,,0,0,,sam-geraci-1,,,P,,,,,,,,,,,,0.0,,2014,1,0.0,Cincinnati,2,,,230,,,,0,,FR
sam-geraci-1,2015,,0,0,,,0,0,,12.0,6-4,0,0,0,,Sam Geraci,,0,0,,0,0,,sam-geraci-1,,,P,,,,,,,,,,,,0.0,,2015,0,0.0,Cincinnati,0,,,230,,,,0,,SO
sam-geraci-1,2016,,0,0,,,0,0,,12.0,6-4,0,0,0,,Sam Geraci,,0,0,,0,0,,sam-geraci-1,,,P,,,,,,,,,,,,0.0,,2016,0,0.0,Cincinnati,0,,,230,,,,0,,JR
sam-geraci-1,2017,7.0,0,1,,,0,0,,12.0,6-4,0,0,0,,Sam Geraci,,1,0,100.0,0,7,7.0,sam-geraci-1,,,P,,158.8,,,,,,,,,,0.0,,2017,1,0.0,Louisiana,1,,,230,,,,0,,SR
sam-geraci-1,Career,7.0,1,1,,,0,0,,,6-4,0,0,0,,Sam Geraci,,1,0,100.0,0,7,7.0,sam-geraci-1,,,P,,158.8,,,,,,,,,,0.0,,Career,2,0.0,Overall,3,,,230,,,,0,,
john-lloyd-1,2013,,0,,,,0,0,,13.0,6-2,0,0,,,John Lloyd,,,0,,,,,john-lloyd-1,1,,P,,,0,0,,0,1,0,14,14.0,0,0.0,,2013,1,0.0,Cincinnati,1,,,237,14,14.0,,0,,JR
john-lloyd-1,2014,,0,,,,0,0,,3.0,6-2,0,0,,,John Lloyd,,,0,,,,,john-lloyd-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Cincinnati,0,,,237,0,,,0,,SR
john-lloyd-1,Career,,0,,,,0,0,,,6-2,0,0,,,John Lloyd,,,0,,,,,john-lloyd-1,1,,P,,,0,0,,0,1,0,14,14.0,0,0.0,,Career,1,0.0,Cincinnati,1,,,237,14,14.0,,0,,
ej-junior-2,2014,,,,,,,,,1.0,6-0,,,,,Ej Junior,,,,,,,,ej-junior-2,1,,FB,,,0,0,,0,1,0,3,3.0,0,,,2014,,,Cincinnati,,,,222,3,3.0,,,,SO
ej-junior-2,Career,,,,,,,,,,6-0,,,,,Ej Junior,,,,,,,,ej-junior-2,1,,FB,,,0,0,,0,1,0,3,3.0,0,,,Career,,,Cincinnati,,,,222,3,3.0,,,,
camaron-beard-1,2011,,2,,,,0,0,,5.0,6-5,0.0,0.0,,,Camaron Beard,,,0,,,,,camaron-beard-1,,,DL,,,,,,,,,,,,0.0,,2011,2,0.0,Cincinnati,4,,,287,,,,0.0,,FR
camaron-beard-1,2012,,19,,,,1,0,0.0,,6-5,,,,,Camaron Beard,,,1,,,,,camaron-beard-1,,,DL,,,,,,,,,,,,0.0,,2012,11,5.0,Cincinnati,30,,,287,,,0.0,,,SO
camaron-beard-1,2013,,3,,,,0,0,,4.0,6-5,0.0,0.0,,,Camaron Beard,,,0,,,,,camaron-beard-1,,,DL,,,,,,,,,,,,1.0,,2013,1,1.5,Cincinnati,4,,,287,,,,0.0,,JR
camaron-beard-1,2014,,29,,,,0,0,,13.0,6-5,0.0,0.0,,,Camaron Beard,,,0,,,,,camaron-beard-1,,,DT,,,,,,,,,,,,1.0,,2014,8,2.0,Cincinnati,37,,,287,,,,0.0,,SR
camaron-beard-1,Career,,53,,,,1,0,0.0,,6-5,0.0,0.0,,,Camaron Beard,,,1,,,,,camaron-beard-1,,,DT,,,,,,,,,,,,2.0,,Career,22,8.5,Cincinnati,75,,,287,,,0.0,0.0,,
aaron-brown-7,2014,,6.0,,,,0.0,0.0,,7.0,5-11,1.0,0.0,,,Aaron Brown,,,0.0,,,,,aaron-brown-7,,,CB,,,,,,,,,,,,0.0,,2014,6.0,0.0,Cincinnati,12.0,,,167,,,,0.0,0.0,SO
aaron-brown-7,2015,,,,,,,,,,5-11,,,,,Aaron Brown,,,,,,,,aaron-brown-7,,,CB,,,,,,,,,,,,,,2015,,,Cincinnati,,,,167,,,,,,SO
aaron-brown-7,2016,,1.0,,,,0.0,0.0,,1.0,5-11,0.0,0.0,,,Aaron Brown,,,0.0,,,,,aaron-brown-7,,,CB,,,,,,,,,,,,0.0,,2016,1.0,0.0,Florida International,2.0,,,167,,,,0.0,,SO
aaron-brown-7,Career,,7.0,,,,0.0,0.0,,,5-11,1.0,0.0,,,Aaron Brown,,,0.0,,,,,aaron-brown-7,,,CB,,,,,,,,,,,,0.0,,Career,7.0,0.0,Overall,14.0,,,167,,,,0.0,0.0,
chris-burton-1,2014,,2,,,,0,0,,6.0,6-3,0,0,,,Chris Burton,,,0,,,,,chris-burton-1,,,DT,,,,,,,,,,,,1.0,,2014,5,1.0,Cincinnati,7,,,296,,,,0,,SO
chris-burton-1,2015,,12,,,,0,0,,7.0,6-3,0,0,,,Chris Burton,,,0,,,,,chris-burton-1,,,DT,,,,,,,,,,,,0.5,,2015,8,2.0,Cincinnati,20,,,296,,,,0,,SO
chris-burton-1,2016,,8,,,,0,1,,6.0,6-3,0,0,,,Chris Burton,,,0,,,,,chris-burton-1,,,DT,,,,,,,,,,,,1.0,,2016,9,1.5,Cincinnati,17,,,296,,,,0,,JR
chris-burton-1,Career,,22,,,,0,1,,,6-3,0,0,,,Chris Burton,,,0,,,,,chris-burton-1,,,DT,,,,,,,,,,,,2.5,,Career,22,4.5,Cincinnati,44,,,296,,,,0,,
grant-coleman-1,2013,,3,,,,0,0,,2.0,6-0,0,0,,,Grant Coleman,,,1,,,,,grant-coleman-1,,,CB,,,,,,,,,,,,0.0,,2013,2,0.0,Cincinnati,5,,,192,,,,0,,FR
grant-coleman-1,2014,,21,,,,1,0,,13.0,6-0,0,0,,,Grant Coleman,,,2,,,,,grant-coleman-1,,,CB,,,,,,,,,,,,0.0,,2014,35,1.0,Cincinnati,56,,,192,,,,0,,SO
grant-coleman-1,2015,,3,,,,0,0,,4.0,6-0,0,0,,,Grant Coleman,,,2,,,,,grant-coleman-1,,,CB,,,,,,,,,,,,0.0,,2015,6,2.0,Cincinnati,9,,,192,,,,0,,JR
grant-coleman-1,2016,,11,,,,1,1,,11.0,6-0,1,0,,,Grant Coleman,,,1,,,,,grant-coleman-1,,,CB,,,,,,,,,,,,0.0,,2016,20,1.0,Cincinnati,31,,,192,,,,11,11.0,JR
grant-coleman-1,2017,,8,,,,0,0,,6.0,6-0,0,0,,,Grant Coleman,,,2,,,,,grant-coleman-1,,,CB,,,,,,,,,,,,0.0,,2017,16,0.0,Cincinnati,24,,,192,,,,0,,SR
grant-coleman-1,Career,,46,,,,2,1,,,6-0,1,0,,,Grant Coleman,,,8,,,,,grant-coleman-1,,,CB,,,,,,,,,,,,0.0,,Career,79,4.0,Cincinnati,125,,,192,,,,11,11.0,
zach-edwards-1,2013,,30,,,,1,1,,13.0,6-1,2,0,,,Zach Edwards,,,7,,,,,zach-edwards-1,,,S,,,,,,,,,,,,0.0,,2013,43,2.5,Cincinnati,73,,,200,,,,20,10.0,FR
zach-edwards-1,2014,,55,,,,1,0,,13.0,6-1,2,0,,,Zach Edwards,,,6,,,,,zach-edwards-1,,,S,,,,,,,,,,,,0.0,,2014,67,3.5,Cincinnati,122,,,200,,,,14,7.0,SO
zach-edwards-1,2015,,30,,,,1,0,,13.0,6-1,3,0,,,Zach Edwards,,,8,,,,,zach-edwards-1,,,S,,,,,,,,,,,,0.0,,2015,63,4.5,Cincinnati,93,,,200,,,,29,9.7,JR
zach-edwards-1,2016,,38,,,,0,0,,10.0,6-1,1,0,,,Zach Edwards,,,5,,,,,zach-edwards-1,,,S,,,,,,,,,,,,1.0,,2016,55,4.5,Cincinnati,93,,,200,,,,6,6.0,SR
zach-edwards-1,Career,,153,,,,3,1,,,6-1,8,0,,,Zach Edwards,,,26,,,,,zach-edwards-1,,,S,,,,,,,,,,,,1.0,,Career,228,15.0,Cincinnati,381,,,200,,,,69,8.6,
brad-harrah-1,2011,,0,,,,0,0,,5.0,6-5,0,0,,,Brad Harrah,,,0,,,,,brad-harrah-1,,,DL,,,,,,,,,,,,0.0,,2011,2,1.0,Cincinnati,2,,,258,,,,0,,FR
brad-harrah-1,2013,,12,,,,0,0,,10.0,6-5,0,0,,,Brad Harrah,,,0,,,,,brad-harrah-1,,,DL,,,,,,,,,,,,4.0,,2013,13,10.0,Cincinnati,25,,,258,,,,0,,JR
brad-harrah-1,2014,,16,,,,1,0,,13.0,6-5,0,0,,,Brad Harrah,,,2,,,,,brad-harrah-1,,,DE,,,,,,,,,,,,3.5,,2014,16,6.0,Cincinnati,32,,,258,,,,0,,SR
brad-harrah-1,Career,,28,,,,1,0,,,6-5,0,0,,,Brad Harrah,,,2,,,,,brad-harrah-1,,,DE,,,,,,,,,,,,7.5,,Career,31,17.0,Cincinnati,59,,,258,,,,0,,
terrell-hartsfield-1,2013,,10,,0,0,0,0,,12.0,6-3,0,0,,0,Terrell Hartsfield,,,1,,,,,terrell-hartsfield-1,,0,DE,0,,,,,,,,,,,1.5,,2013,13,4.0,Cincinnati,23,0,,246,,,,0,,JR
terrell-hartsfield-1,2014,,16,,0,0,1,3,1.0,12.0,6-3,0,0,,0,Terrell Hartsfield,0.0,,2,,,,,terrell-hartsfield-1,,6,DE,0,,,,,,,,,,,9.0,,2014,22,12.0,Cincinnati,38,1,,246,,,20.0,0,,SR
terrell-hartsfield-1,Career,,26,,0,0,1,3,1.0,,6-3,0,0,,0,Terrell Hartsfield,0.0,,3,,,,,terrell-hartsfield-1,,6,DE,0,,,,,,,,,,,10.5,,Career,35,16.0,Cincinnati,61,1,,246,,,20.0,0,,
carter-jacobs-1,2014,,3,,,,0,1,,5.0,6-1,0,0,,,Carter Jacobs,,,1,,,,,carter-jacobs-1,,,S,,,,,,,,,,,,0.0,,2014,6,0.0,Cincinnati,9,,,205,,,,0,,FR
carter-jacobs-1,2015,,12,,,,1,0,,10.0,6-1,0,0,,,Carter Jacobs,,,0,,,,,carter-jacobs-1,,,S,,,,,,,,,,,,0.0,,2015,21,0.0,Cincinnati,33,,,205,,,,0,,SO
carter-jacobs-1,2016,,20,,,,2,0,,7.0,6-1,0,0,,,Carter Jacobs,,,1,,,,,carter-jacobs-1,,,S,,,,,,,,,,,,0.0,,2016,22,0.5,Cincinnati,42,,,205,,,,0,,JR
carter-jacobs-1,2017,,21,,,,1,0,,12.0,6-1,1,0,,,Carter Jacobs,,,4,,,,,carter-jacobs-1,,,S,,,,,,,,,,,,0.0,,2017,59,0.0,Cincinnati,80,,,205,,,,21,21.0,SR
carter-jacobs-1,Career,,56,,,,4,1,,,6-1,1,0,,,Carter Jacobs,,,6,,,,,carter-jacobs-1,,,S,,,,,,,,,,,,0.0,,Career,108,0.5,Cincinnati,164,,,205,,,,21,21.0,
andre-jones-3,2013,,14,,,,0,0,,7.0,6-1,0,0,,,Andre Jones,,,0,,,,,andre-jones-3,,,DB,,,,,,,,,,,,0.0,,2013,8,0.0,Cincinnati,22,,,210,,,,0,,FR
andre-jones-3,2014,,15,,,,0,0,,12.0,6-1,1,0,,,Andre Jones,,,6,,,,,andre-jones-3,,,S,,,,,,,,,,,,0.0,,2014,29,3.0,Cincinnati,44,,,210,,,,32,32.0,SO
andre-jones-3,2015,,9,,,,0,0,,8.0,6-1,1,0,,,Andre Jones,,,1,,,,,andre-jones-3,,,S,,,,,,,,,,,,0.0,,2015,11,1.0,Cincinnati,20,,,210,,,,1,1.0,JR
andre-jones-3,Career,,38,,,,0,0,,,6-1,2,0,,,Andre Jones,,,7,,,,,andre-jones-3,,,S,,,,,,,,,,,,0.0,,Career,48,4.0,Cincinnati,86,,,210,,,,33,16.5,
jerell-jordan-1,2013,,7,,,,0,0,,8.0,6-3,0,0,,,Jerell Jordan,,,1,,,,,jerell-jordan-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.5,Cincinnati,8,,,248,,,,0,,JR
jerell-jordan-1,2014,,19,,,,0,0,,11.0,6-3,0,0,,,Jerell Jordan,,,1,,,,,jerell-jordan-1,,,DE,,,,,,,,,,,,0.0,,2014,5,1.0,Cincinnati,24,,,248,,,,0,,SR
jerell-jordan-1,Career,,26,,,,0,0,,,6-3,0,0,,,Jerell Jordan,,,2,,,,,jerell-jordan-1,,,DE,,,,,,,,,,,,0.0,,Career,6,1.5,Cincinnati,32,,,248,,,,0,,
leviticus-payne-1,2012,,1,,,,0,0,0.0,,5-10,,,,,Leviticus Payne,,,0,,,,,leviticus-payne-1,,,DB,,,,,,,,,,,,0.0,,2012,7,0.0,Cincinnati,8,,,190,,,0.0,,,FR
leviticus-payne-1,2013,,9,,,,0,1,,10.0,5-10,1.0,0.0,,,Leviticus Payne,,,1,,,,,leviticus-payne-1,,,CB,,,,,,,,,,,,0.0,,2013,15,1.0,Cincinnati,24,,,190,,,,0.0,0.0,SO
leviticus-payne-1,2014,,19,,,,1,3,,11.0,5-10,1.0,0.0,,,Leviticus Payne,,,7,,,,,leviticus-payne-1,,,CB,,,,,,,,,,,,2.0,,2014,39,6.5,Cincinnati,58,,,190,,,,0.0,0.0,JR
leviticus-payne-1,2015,,13,,,,1,1,,10.0,5-10,0.0,0.0,,,Leviticus Payne,,,3,,,,,leviticus-payne-1,,,CB,,,,,,,,,,,,0.0,,2015,29,3.5,Cincinnati,42,,,190,,,,0.0,,SR
leviticus-payne-1,Career,,42,,,,2,5,0.0,,5-10,2.0,0.0,,,Leviticus Payne,,,11,,,,,leviticus-payne-1,,,CB,,,,,,,,,,,,2.0,,Career,90,11.0,Cincinnati,132,,,190,,,0.0,0.0,0.0,
linden-stephens-1,2014,,10,,,,0,0,,9.0,6-0,1,0,,,Linden Stephens,,,4,,,,,linden-stephens-1,,,CB,,,,,,,,,,,,0.0,,2014,9,0.0,Cincinnati,19,,,193,,,,0,0.0,FR
