,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
jmon-moore-2,2014,,0,,0,0,0,0,,1.0,6-3,0,0,,0,J'Mon Moore,,,0,,,,,jmon-moore-2,2,0,WR,0,,0,33,16.5,2,0,0,0,,0,0.0,,2014,0,0.0,Missouri,0,0,,205,33,16.5,,0,,FR
jmon-moore-2,2015,,3,,0,0,0,0,,11.0,6-3,0,0,,0,J'Mon Moore,,,0,,,,,jmon-moore-2,29,18,WR,0,,3,350,12.1,29,0,0,0,,3,0.0,,2015,0,0.5,Missouri,3,3,,205,350,12.1,,0,,SO
jmon-moore-2,2016,,0,,0,0,0,0,1.0,12.0,6-3,0,0,,0,J'Mon Moore,0.0,,0,,,,,jmon-moore-2,62,62,WR,0,,8,1012,16.3,62,0,1,0,,9,0.0,,2016,2,0.0,Missouri,2,10,1.0,205,1012,16.3,,0,,JR
jmon-moore-2,2017,,0,,0,0,0,0,,13.0,6-3,0,0,,0,J'Mon Moore,,,0,,,,,jmon-moore-2,65,60,WR,0,,10,1082,16.6,65,0,0,0,,10,0.0,,2017,1,0.0,Missouri,1,10,,205,1082,16.6,,0,,SR
jmon-moore-2,Career,,3,,0,0,0,0,1.0,,6-3,0,0,,0,J'Mon Moore,0.0,,0,,,,,jmon-moore-2,158,140,WR,0,,21,2477,15.7,158,0,1,0,,22,0.0,,Career,3,0.5,Missouri,6,23,1.0,205,2477,15.7,,0,,
gavin-otte-1,2014,,,,,,,,,1.0,5-10,,,,,Gavin Otte,,,,,,,,gavin-otte-1,1,,WR,,,0,-3,-3.0,1,0,0,0,,0,,,2014,,,Missouri,,,,200,-3,-3.0,,,,SR
gavin-otte-1,Career,,,,,,,,,,5-10,,,,,Gavin Otte,,,,,,,,gavin-otte-1,1,,WR,,,0,-3,-3.0,1,0,0,0,,0,,,Career,,,Missouri,,,,200,-3,-3.0,,,,
sean-culkin-1,2013,,0,,0,0,0,0,,2.0,6-6,0,0,,0,Sean Culkin,,,0,,,,,sean-culkin-1,1,0,TE,0,,0,6,6.0,1,0,0,0,,0,0.0,,2013,1,0.0,Missouri,1,0,,245,6,6.0,,0,,FR
sean-culkin-1,2014,,0,,0,0,0,0,,10.0,6-6,0,0,,0,Sean Culkin,,,0,,,,,sean-culkin-1,20,6,TE,0,,1,174,8.7,20,0,0,0,,1,0.0,,2014,0,0.0,Missouri,0,1,,245,174,8.7,,0,,SO
sean-culkin-1,2015,,0,,0,0,0,0,,7.0,6-6,0,0,,0,Sean Culkin,,,0,,,,,sean-culkin-1,16,6,TE,0,,1,139,8.7,16,0,0,0,,1,0.0,,2015,1,0.0,Missouri,1,1,,245,139,8.7,,0,,JR
sean-culkin-1,2016,,0,,0,0,0,0,,9.0,6-6,0,0,,0,Sean Culkin,,,0,,,,,sean-culkin-1,24,0,TE,0,,0,282,11.8,24,0,0,0,,0,0.0,,2016,0,0.0,Missouri,0,0,,245,282,11.8,,0,,SR
sean-culkin-1,Career,,0,,0,0,0,0,,,6-6,0,0,,0,Sean Culkin,,,0,,,,,sean-culkin-1,61,12,TE,0,,2,601,9.9,61,0,0,0,,2,0.0,,Career,2,0.0,Missouri,2,2,,245,601,9.9,,0,,
jason-reese-1,2014,,0,,0,0,0,0,,1.0,6-5,0,0,,0,Jason Reese,,,0,,,,,jason-reese-1,1,0,TE,0,,0,12,12.0,1,0,0,0,,0,0.0,,2014,0,0.0,Missouri,0,0,,255,12,12.0,,0,,FR
jason-reese-1,2015,,0,,0,0,0,0,,7.0,6-5,0,0,,0,Jason Reese,,,0,,,,,jason-reese-1,15,0,TE,0,,0,126,8.4,15,0,0,0,,0,0.0,,2015,0,0.0,Missouri,0,0,,255,126,8.4,,0,,SO
jason-reese-1,2016,,0,,0,0,0,0,,6.0,6-5,0,0,,0,Jason Reese,,,0,,,,,jason-reese-1,8,12,TE,0,,2,97,12.1,8,0,0,0,,2,0.0,,2016,1,0.0,Missouri,1,2,,255,97,12.1,,0,,JR
jason-reese-1,2017,,0,,0,0,0,0,,4.0,6-5,0,0,,0,Jason Reese,,,0,,,,,jason-reese-1,5,18,TE,0,,3,134,26.8,5,0,0,0,,3,0.0,,2017,0,0.0,Missouri,0,3,,255,134,26.8,,0,,SR
jason-reese-1,Career,,0,,0,0,0,0,,,6-5,0,0,,0,Jason Reese,,,0,,,,,jason-reese-1,29,30,TE,0,,5,369,12.7,29,0,0,0,,5,0.0,,Career,1,0.0,Missouri,1,5,,255,369,12.7,,0,,
clayton-echard-1,2013,,1,,,,0,0,,1.0,6-5,0,0,,,Clayton Echard,,,0,,,,,clayton-echard-1,0,,DL,,,0,0,,0,0,0,0,,0,0.0,,2013,0,0.0,Missouri,1,,,260,0,,,0,,SO
clayton-echard-1,2014,,1,,,,0,0,,4.0,6-5,0,0,,,Clayton Echard,,,0,,,,,clayton-echard-1,0,,TE,,,0,0,,0,0,0,0,,0,0.0,,2014,3,0.0,Missouri,4,,,260,0,,,0,,JR
clayton-echard-1,2015,,3,,,,0,0,,5.0,6-5,0,0,,,Clayton Echard,,,0,,,,,clayton-echard-1,2,,TE,,,0,14,7.0,2,0,0,0,,0,0.0,,2015,1,0.0,Missouri,4,,,260,14,7.0,,0,,SR
clayton-echard-1,Career,,5,,,,0,0,,,6-5,0,0,,,Clayton Echard,,,0,,,,,clayton-echard-1,2,,TE,,,0,14,7.0,2,0,0,0,,0,0.0,,Career,4,0.0,Missouri,9,,,260,14,7.0,,0,,
jake-hurrell-1,2013,,1,,,,0,0,,2.0,6-3,0,0,,,Jake Hurrell,,,0,,,,,jake-hurrell-1,,,TE,,,,,,,,,,,,0.0,,2013,1,0.0,Missouri,2,,,235,,,,0,,FR
jake-hurrell-1,2014,,0,,,,0,0,,1.0,6-3,0,0,,,Jake Hurrell,,,0,,,,,jake-hurrell-1,,,TE,,,,,,,,,,,,0.0,,2014,1,0.0,Missouri,1,,,235,,,,0,,SO
jake-hurrell-1,2015,,0,,,,0,0,,2.0,6-3,0,0,,,Jake Hurrell,,,0,,,,,jake-hurrell-1,,,LS,,,,,,,,,,,,0.0,,2015,2,0.0,Missouri,2,,,235,,,,0,,JR
jake-hurrell-1,2016,,1,,,,0,0,,2.0,6-3,0,0,,,Jake Hurrell,,,0,,,,,jake-hurrell-1,,,LS,,,,,,,,,,,,0.0,,2016,1,0.0,Missouri,2,,,235,,,,0,,SR
jake-hurrell-1,Career,,2,,,,0,0,,,6-3,0,0,,,Jake Hurrell,,,0,,,,,jake-hurrell-1,,,LS,,,,,,,,,,,,0.0,,Career,5,0.0,Missouri,7,,,235,,,,0,,
connor-mcgovern-1,2014,,0,,,,0,0,,1.0,6-5,0,0,,,Connor McGovern,,,0,,,,,connor-mcgovern-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Missouri,1,,,307,,,,0,,JR
connor-mcgovern-1,2015,,0,,,,0,0,,1.0,6-5,0,0,,,Connor McGovern,,,0,,,,,connor-mcgovern-1,,,OL,,,,,,,,,,,,0.0,,2015,1,0.0,Missouri,1,,,307,,,,0,,SR
connor-mcgovern-1,Career,,0,,,,0,0,,,6-5,0,0,,,Connor McGovern,,,0,,,,,connor-mcgovern-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Missouri,2,,,307,,,,0,,
harold-brantley-1,2013,,16.0,,,,1.0,0.0,,14.0,6-3,0.0,0.0,,,Harold Brantley,,,3.0,,,,,harold-brantley-1,1,,DL,,,0.0,0.0,,0.0,1.0,0.0,26.0,26.0,0,0.0,,2013,14.0,5.0,Missouri,30.0,,,280,26,26.0,,0.0,,FR
harold-brantley-1,2014,,30.0,,,,0.0,1.0,,14.0,6-3,0.0,0.0,,,Harold Brantley,,,2.0,,,,,harold-brantley-1,2,,DL,,,0.0,0.0,,0.0,2.0,0.0,29.0,14.5,0,5.0,,2014,24.0,7.0,Missouri,54.0,,,280,29,14.5,,0.0,,SO
harold-brantley-1,2015,,,,,,,,,,6-3,,,,,Harold Brantley,,,,,,,,harold-brantley-1,0,,DL,,,,,,,,,,,0,,,2015,,,Missouri,,,,280,0,,,,,JR
harold-brantley-1,Career,,46.0,,,,1.0,1.0,,,6-3,0.0,0.0,,,Harold Brantley,,,5.0,,,,,harold-brantley-1,3,,DL,,,0.0,0.0,,0.0,3.0,0.0,55.0,18.3,0,5.0,,Career,38.0,12.0,Missouri,84.0,,,280,55,18.3,,0.0,,
josh-augusta-1,2013,,4,,0,0,0,0,,8.0,6-4,0,0,,0,Josh Augusta,,,0,,,,,josh-augusta-1,0,0,DL,0,,0,0,,0,0,0,0,,0,2.0,,2013,5,3.0,Missouri,9,0,,345,0,,,0,,FR
josh-augusta-1,2014,,13,,0,0,1,0,,12.0,6-4,1,0,,0,Josh Augusta,,,0,,,,,josh-augusta-1,0,0,DL,0,,0,0,,0,0,0,0,,0,1.0,,2014,9,3.5,Missouri,22,0,,345,0,,,0,0.0,SO
josh-augusta-1,2015,,10,,0,0,0,0,,11.0,6-4,0,0,,0,Josh Augusta,,,1,,,,,josh-augusta-1,0,0,DL,0,,0,0,,0,0,0,0,,0,0.0,,2015,17,8.5,Missouri,27,0,,345,0,,,0,,JR
josh-augusta-1,2016,,8,,0,0,0,0,,10.0,6-4,0,0,,0,Josh Augusta,,,1,,,,,josh-augusta-1,10,12,DL,0,,0,0,,0,10,2,15,1.5,2,1.0,,2016,15,4.0,Missouri,23,2,,345,15,1.5,,0,,SR
josh-augusta-1,Career,,35,,0,0,1,0,,,6-4,1,0,,0,Josh Augusta,,,2,,,,,josh-augusta-1,10,12,DL,0,,0,0,,0,10,2,15,1.5,2,4.0,,Career,46,19.0,Missouri,81,2,,345,15,1.5,,0,0.0,
markus-golden-1,2012,,4,,0,0,1,0,0.0,,6-3,,,,0,Markus Golden,,,0,,,,,markus-golden-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2012,6,0.0,Missouri,10,0,0.0,260,,,0.0,,,SO
markus-golden-1,2013,,19,,0,0,1,2,,14.0,6-3,1.0,1.0,,0,Markus Golden,,,0,,,,,markus-golden-1,,6,LB,0,,,,,,,,,,,6.5,,2013,36,13.0,Missouri,55,1,,260,,,,70.0,70.0,JR
markus-golden-1,2014,,42,,0,0,3,3,1.0,13.0,6-3,0.0,0.0,,0,Markus Golden,0.0,,2,,,,,markus-golden-1,,6,DL,0,,,,,,,,,,,8.0,,2014,36,19.5,Missouri,78,1,,260,,,21.0,0.0,,SR
markus-golden-1,Career,,65,,0,0,5,5,1.0,,6-3,1.0,1.0,,0,Markus Golden,0.0,,2,,,,,markus-golden-1,,12,DL,0,,,,,,,,,,,14.5,0.0,Career,78,32.5,Missouri,143,2,0.0,260,,,21.0,70.0,70.0,
charles-harris-4,2014,,6,,,,1,0,,11.0,6-3,0,0,,,Charles Harris,,,2,,,,,charles-harris-4,,,DL,,,,,,,,,,,,2.0,,2014,13,4.0,Missouri,19,,,255,,,,0,,FR
charles-harris-4,2015,,24,,,,2,0,,12.0,6-3,0,0,,,Charles Harris,,,1,,,,,charles-harris-4,,,DL,,,,,,,,,,,,7.0,,2015,32,18.5,Missouri,56,,,255,,,,0,,SO
charles-harris-4,2016,,26,,,,2,1,,12.0,6-3,0,0,,,Charles Harris,,,2,,,,,charles-harris-4,,,DE,,,,,,,,,,,,9.0,,2016,35,12.0,Missouri,61,,,255,,,,0,,JR
charles-harris-4,Career,,56,,,,5,1,,,6-3,0,0,,,Charles Harris,,,5,,,,,charles-harris-4,,,DE,,,,,,,,,,,,18.0,,Career,80,34.5,Missouri,136,,,255,,,,0,,
rickey-hatley-1,2013,,0,,,,0,0,,1.0,6-4,0,0,,,Rickey Hatley,,,0,,,,,rickey-hatley-1,,,DL,,,,,,,,,,,,0.0,,2013,1,0.0,Missouri,1,,,285,,,,0,,FR
rickey-hatley-1,2014,,4,,,,1,0,,8.0,6-4,0,0,,,Rickey Hatley,,,0,,,,,rickey-hatley-1,,,DL,,,,,,,,,,,,1.0,,2014,7,1.0,Missouri,11,,,285,,,,0,,SO
rickey-hatley-1,2015,,18,,,,0,0,,8.0,6-4,0,0,,,Rickey Hatley,,,0,,,,,rickey-hatley-1,,,DL,,,,,,,,,,,,1.0,,2015,9,4.5,Missouri,27,,,285,,,,0,,JR
rickey-hatley-1,2016,,10,,,,0,0,,10.0,6-4,0,0,,,Rickey Hatley,,,0,,,,,rickey-hatley-1,,,DL,,,,,,,,,,,,1.0,,2016,18,1.0,Missouri,28,,,285,,,,0,,SR
rickey-hatley-1,Career,,32,,,,1,0,,,6-4,0,0,,,Rickey Hatley,,,0,,,,,rickey-hatley-1,,,DL,,,,,,,,,,,,3.0,,Career,35,6.5,Missouri,67,,,285,,,,0,,
matt-hoch-1,2011,,1,,,,0,0,,11.0,6-5,,,,,Matt Hoch,,,0,,,,,matt-hoch-1,,,TE,,,,,,,,,,,,1.0,,2011,1,1.0,Missouri,2,,,295,,,,,,FR
matt-hoch-1,2012,,17,,,,0,0,0.0,,6-5,0.0,0.0,,,Matt Hoch,,,3,,,,,matt-hoch-1,,,DL,,,,,,,,,,,,2.0,,2012,19,4.5,Missouri,36,,,295,,,0.0,0.0,,SO
matt-hoch-1,2013,,21,,,,1,1,,13.0,6-5,0.0,0.0,,,Matt Hoch,,,1,,,,,matt-hoch-1,,,DL,,,,,,,,,,,,3.5,,2013,20,4.0,Missouri,41,,,295,,,,0.0,,JR
matt-hoch-1,2014,,20,,,,0,0,,13.0,6-5,0.0,0.0,,,Matt Hoch,,,2,,,,,matt-hoch-1,,,DL,,,,,,,,,,,,3.0,,2014,15,9.0,Missouri,35,,,295,,,,0.0,,SR
matt-hoch-1,Career,,59,,,,1,1,0.0,,6-5,0.0,0.0,,,Matt Hoch,,,6,,,,,matt-hoch-1,,,DL,,,,,,,,,,,,9.5,,Career,55,18.5,Missouri,114,,,295,,,0.0,0.0,,
marcus-loud-1,2014,,6,,,,0,0,,8.0,6-4,0,0,,,Marcus Loud,,,1,,,,,marcus-loud-1,,,DL,,,,,,,,,,,,0.5,,2014,8,1.0,Missouri,14,,,270,,,,0,,FR
marcus-loud-1,Career,,6,,,,0,0,,,6-4,0,0,,,Marcus Loud,,,1,,,,,marcus-loud-1,,,DL,,,,,,,,,,,,0.5,,Career,8,1.0,Missouri,14,,,270,,,,0,,
shane-ray-1,2012,,8,,0,0,0,0,0.0,,6-3,,,,0,Shane Ray,,,0,,,,,shane-ray-1,,0,DL,0,,,,,,,,,,,0.0,0.0,2012,8,2.5,Missouri,16,0,0.0,245,,,0.0,,,FR
shane-ray-1,2013,,12,,0,0,2,1,1.0,14.0,6-3,0.0,0.0,,0,Shane Ray,0.0,,0,,,,,shane-ray-1,,6,DL,0,,,,,,,,,,,4.5,,2013,27,9.0,Missouri,39,1,,245,,,73.0,0.0,,SO
shane-ray-1,2014,,18,,0,0,3,0,,14.0,6-3,0.0,0.0,,0,Shane Ray,,,1,,,,,shane-ray-1,,0,DL,0,,,,,,,,,,,14.5,,2014,47,22.5,Missouri,65,0,,245,,,,0.0,,JR
shane-ray-1,Career,,38,,0,0,5,1,1.0,,6-3,0.0,0.0,,0,Shane Ray,0.0,,1,,,,,shane-ray-1,,6,DL,0,,,,,,,,,,,19.0,0.0,Career,82,34.0,Missouri,120,1,0.0,245,,,73.0,0.0,,
lucas-vincent-1,2011,,8,,,,0,0,,13.0,6-2,0.0,0.0,,,Lucas Vincent,,,1,,,,,lucas-vincent-1,,,DL,,,,,,,,,,,,0.0,,2011,3,2.0,Missouri,11,,,305,,,,0.0,,FR
lucas-vincent-1,2012,,2,,,,0,0,0.0,,6-2,,,,,Lucas Vincent,,,0,,,,,lucas-vincent-1,,,DL,,,,,,,,,,,,0.0,,2012,1,0.0,Missouri,3,,,305,,,0.0,,,SO
lucas-vincent-1,2013,,14,,,,1,0,,14.0,6-2,0.0,0.0,,,Lucas Vincent,,,1,,,,,lucas-vincent-1,,,DL,,,,,,,,,,,,2.5,,2013,20,5.0,Missouri,34,,,305,,,,0.0,,JR
lucas-vincent-1,2014,,26,,,,0,1,,14.0,6-2,0.0,0.0,,,Lucas Vincent,,,0,,,,,lucas-vincent-1,,,DL,,,,,,,,,,,,4.0,,2014,16,8.5,Missouri,42,,,305,,,,0.0,,SR
lucas-vincent-1,Career,,50,,,,1,1,0.0,,6-2,0.0,0.0,,,Lucas Vincent,,,2,,,,,lucas-vincent-1,,,DL,,,,,,,,,,,,6.5,,Career,40,15.5,Missouri,90,,,305,,,0.0,0.0,,
evan-winston-1,2013,,0.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Evan Winston,,,0.0,,,,,evan-winston-1,,,DL,,,,,,,,,,,,0.0,,2013,1.0,0.0,Missouri,1.0,,,295,,,,0.0,,FR
evan-winston-1,2014,,0.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Evan Winston,,,0.0,,,,,evan-winston-1,,,DL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Missouri,1.0,,,295,,,,0.0,,SO
evan-winston-1,2015,,,,,,,,,,6-3,,,,,Evan Winston,,,,,,,,evan-winston-1,,,DL,,,,,,,,,,,,,,2015,,,Western Michigan,,,,295,,,,,,JR
evan-winston-1,Career,,0.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Evan Winston,,,0.0,,,,,evan-winston-1,,,DL,,,,,,,,,,,,0.0,,Career,2.0,0.0,Overall,2.0,,,295,,,,0.0,,
eric-beisel-1,2014,,15,,,,0,0,,8.0,6-3,0,0,,,Eric Beisel,,,0,,,,,eric-beisel-1,,,LB,,,,,,,,,,,,0.0,,2014,4,0.5,Missouri,19,,,240,,,,0,,FR
eric-beisel-1,2015,,0,,,,0,0,,3.0,6-3,0,0,,,Eric Beisel,,,0,,,,,eric-beisel-1,,,LB,,,,,,,,,,,,0.0,,2015,3,0.0,Missouri,3,,,240,,,,0,,SO
eric-beisel-1,2016,,9,,,,0,0,,7.0,6-3,0,0,,,Eric Beisel,,,1,,,,,eric-beisel-1,,,LB,,,,,,,,,,,,0.0,,2016,35,6.0,Missouri,44,,,240,,,,0,,JR
eric-beisel-1,2017,,6,,,,0,0,,9.0,6-3,0,0,,,Eric Beisel,,,1,,,,,eric-beisel-1,,,LB,,,,,,,,,,,,0.0,,2017,21,0.0,Missouri,27,,,240,,,,0,,SR
eric-beisel-1,Career,,30,,,,0,0,,,6-3,0,0,,,Eric Beisel,,,2,,,,,eric-beisel-1,,,LB,,,,,,,,,,,,0.0,,Career,63,6.5,Missouri,93,,,240,,,,0,,
kentrell-brothers-1,2012,,7,,,,0,0,0.0,,6-1,,,,,Kentrell Brothers,,,1,,,,,kentrell-brothers-1,,,LB,,,,,,,,,,,,0.0,,2012,7,0.0,Missouri,14,,,235,,,0.0,,,FR
kentrell-brothers-1,2013,,30,,,,0,0,,14.0,6-1,3.0,0.0,,,Kentrell Brothers,,,3,,,,,kentrell-brothers-1,,,LB,,,,,,,,,,,,1.0,,2013,40,6.5,Missouri,70,,,235,,,,30.0,10.0,SO
kentrell-brothers-1,2014,,57,,,,3,0,,14.0,6-1,0.0,0.0,,,Kentrell Brothers,,,4,,,,,kentrell-brothers-1,,,LB,,,,,,,,,,,,1.0,,2014,64,5.0,Missouri,121,,,235,,,,0.0,,JR
kentrell-brothers-1,2015,,79,,,,1,0,,12.0,6-1,2.0,0.0,,,Kentrell Brothers,,,3,,,,,kentrell-brothers-1,,,LB,,,,,,,,,,,,2.5,,2015,73,12.0,Missouri,152,,,235,,,,9.0,4.5,SR
kentrell-brothers-1,Career,,173,,,,4,0,0.0,,6-1,5.0,0.0,,,Kentrell Brothers,,,11,,,,,kentrell-brothers-1,,,LB,,,,,,,,,,,,4.5,,Career,184,23.5,Missouri,357,,,235,,,0.0,39.0,7.8,
joey-burkett-1,2014,,1,,0,0,0,0,,1.0,6-2,0,0,,0,Joey Burkett,,,0,,,,,joey-burkett-1,,0,LB,0,,,,,,,,,,,0.0,,2014,0,0.0,Missouri,1,0,,225,,,,0,,FR
joey-burkett-1,2015,,4,,0,0,0,0,,4.0,6-2,0,0,,0,Joey Burkett,,,0,,,,,joey-burkett-1,,0,LB,0,,,,,,,,,,,0.0,,2015,5,0.0,Missouri,9,0,,225,,,,0,,SO
joey-burkett-1,2016,,12,,0,0,0,0,,11.0,6-2,2,1,,0,Joey Burkett,,,0,,,,,joey-burkett-1,,6,LB,0,,,,,,,,,,,0.0,,2016,28,1.0,Missouri,40,1,,225,,,,9,4.5,JR
joey-burkett-1,2017,,6,,0,0,0,0,,8.0,6-2,0,0,,0,Joey Burkett,,,1,,,,,joey-burkett-1,,0,LB,0,,,,,,,,,,,0.0,,2017,11,0.0,Missouri,17,0,,225,,,,0,,SR
joey-burkett-1,Career,,23,,0,0,0,0,,,6-2,2,1,,0,Joey Burkett,,,1,,,,,joey-burkett-1,,6,LB,0,,,,,,,,,,,0.0,,Career,44,1.0,Missouri,67,1,,225,,,,9,4.5,
clarence-green-1,2012,,1,,,,0,0,0.0,,6-0,,,,,Clarence Green,,,0,,,,,clarence-green-1,,,DB,,,,,,,,,,,,0.0,,2012,0,0.0,Missouri,1,,,220,,,0.0,,,FR
clarence-green-1,2013,,0,,,,0,0,,1.0,6-0,0.0,0.0,,,Clarence Green,,,0,,,,,clarence-green-1,,,LB,,,,,,,,,,,,0.0,,2013,1,0.0,Missouri,1,,,220,,,,0.0,,SO
clarence-green-1,2014,,9,,,,0,0,,7.0,6-0,0.0,0.0,,,Clarence Green,,,0,,,,,clarence-green-1,,,LB,,,,,,,,,,,,0.0,,2014,9,0.0,Missouri,18,,,220,,,,0.0,,JR
clarence-green-1,2015,,15,,,,0,0,,9.0,6-0,0.0,0.0,,,Clarence Green,,,1,,,,,clarence-green-1,,,LB,,,,,,,,,,,,0.0,,2015,11,1.0,Missouri,26,,,220,,,,0.0,,SR
clarence-green-1,Career,,25,,,,0,0,0.0,,6-0,0.0,0.0,,,Clarence Green,,,1,,,,,clarence-green-1,,,LB,,,,,,,,,,,,0.0,,Career,21,1.0,Missouri,46,,,220,,,0.0,0.0,,
denzel-martin-1,2014,,0,,,,0,0,,1.0,5-11,0,0,,,Denzel Martin,,,0,,,,,denzel-martin-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Missouri,1,,,230,,,,0,,SR
denzel-martin-1,Career,,0,,,,0,0,,,5-11,0,0,,,Denzel Martin,,,0,,,,,denzel-martin-1,,,LB,,,,,,,,,,,,0.0,,Career,1,0.0,Missouri,1,,,230,,,,0,,
donavin-newsom-1,2013,,1,,,,0,0,,6.0,6-2,0,0,,,Donavin Newsom,,,0,,,,,donavin-newsom-1,,,LB,,,,,,,,,,,,0.0,,2013,4,0.0,Missouri,5,,,230,,,,0,,FR
donavin-newsom-1,2014,,11,,,,2,1,,13.0,6-2,0,0,,,Donavin Newsom,,,1,,,,,donavin-newsom-1,,,LB,,,,,,,,,,,,0.0,,2014,13,3.5,Missouri,24,,,230,,,,0,,SO
donavin-newsom-1,2015,,22,,,,2,0,,12.0,6-2,0,0,,,Donavin Newsom,,,2,,,,,donavin-newsom-1,,,LB,,,,,,,,,,,,2.5,,2015,38,9.0,Missouri,60,,,230,,,,0,,JR
donavin-newsom-1,2016,,27,,,,1,0,,12.0,6-2,0,0,,,Donavin Newsom,,,4,,,,,donavin-newsom-1,,,LB,,,,,,,,,,,,3.0,,2016,46,5.5,Missouri,73,,,230,,,,0,,SR
donavin-newsom-1,Career,,61,,,,5,1,,,6-2,0,0,,,Donavin Newsom,,,7,,,,,donavin-newsom-1,,,LB,,,,,,,,,,,,5.5,,Career,101,18.0,Missouri,162,,,230,,,,0,,
darvin-ruise-1,2011,,2,,0,0,0,0,,12.0,6-1,0.0,0.0,,0,Darvin Ruise,,,0,,,,,darvin-ruise-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2011,0,0.0,Missouri,2,0,0.0,240,,,,0.0,,FR
darvin-ruise-1,2012,,3,,0,0,0,0,0.0,,6-1,,,,0,Darvin Ruise,,,0,,,,,darvin-ruise-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2012,5,0.0,Missouri,8,0,0.0,240,,,0.0,,,SO
darvin-ruise-1,2013,,11,,0,0,1,1,,13.0,6-1,1.0,0.0,,0,Darvin Ruise,,,1,,,,,darvin-ruise-1,,0,LB,0,,,,,,,,,,,0.0,,2013,27,1.0,Missouri,38,0,,240,,,,19.0,19.0,JR
darvin-ruise-1,2014,,11,,0,0,0,0,,11.0,6-1,1.0,1.0,,0,Darvin Ruise,,,1,,,,,darvin-ruise-1,,6,LB,0,,,,,,,,,,,0.0,,2014,13,0.0,Missouri,24,1,,240,,,,46.0,46.0,SR
darvin-ruise-1,Career,,27,,0,0,1,1,0.0,,6-1,2.0,1.0,,0,Darvin Ruise,,,2,,,,,darvin-ruise-1,,6,LB,0,,,,,,,,,,,0.0,0.0,Career,45,1.0,Missouri,72,1,0.0,240,,,0.0,65.0,32.5,
michael-scherer-1,2013,,2,,,,0,0,,5.0,6-3,0,0,,,Michael Scherer,,,0,,,,,michael-scherer-1,,,LB,,,,,,,,,,,,0.0,,2013,4,1.0,Missouri,6,,,235,,,,0,,FR
michael-scherer-1,2014,,61,,,,1,2,,14.0,6-3,0,0,,,Michael Scherer,,,1,,,,,michael-scherer-1,,,LB,,,,,,,,,,,,0.5,,2014,53,3.5,Missouri,114,,,235,,,,0,,SO
michael-scherer-1,2015,,46,,,,0,0,,12.0,6-3,0,0,,,Michael Scherer,,,3,,,,,michael-scherer-1,,,LB,,,,,,,,,,,,0.0,,2015,47,9.0,Missouri,93,,,235,,,,0,,JR
michael-scherer-1,2016,,28,,,,0,0,,7.0,6-3,1,0,,,Michael Scherer,,,2,,,,,michael-scherer-1,,,LB,,,,,,,,,,,,0.5,,2016,25,3.5,Missouri,53,,,235,,,,19,19.0,SR
michael-scherer-1,Career,,137,,,,1,2,,,6-3,1,0,,,Michael Scherer,,,6,,,,,michael-scherer-1,,,LB,,,,,,,,,,,,1.0,,Career,129,17.0,Missouri,266,,,235,,,,19,19.0,
logan-cheadle-1,2014,,1,,,,0,0,,1.0,5-10,0,0,,,Logan Cheadle,,,0,,,,,logan-cheadle-1,,,DB,,,,,,,,,,,,0.0,,2014,0,0.0,Missouri,1,,,180,,,,0,,FR
logan-cheadle-1,2015,,7,,,,0,0,,8.0,5-10,0,0,,,Logan Cheadle,,,2,,,,,logan-cheadle-1,,,DB,,,,,,,,,,,,1.0,,2015,7,1.0,Missouri,14,,,180,,,,0,,SO
logan-cheadle-1,2016,,2,,,,0,0,,5.0,5-10,1,0,,,Logan Cheadle,,,4,,,,,logan-cheadle-1,,,DB,,,,,,,,,,,,0.0,,2016,8,0.0,Missouri,10,,,180,,,,13,13.0,JR
logan-cheadle-1,2017,,3,,,,0,0,,9.0,5-10,1,0,,,Logan Cheadle,,,3,,,,,logan-cheadle-1,,,DB,,,,,,,,,,,,1.0,,2017,24,1.0,Missouri,27,,,180,,,,-5,-5.0,SR
