,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
maurice-smith-4,Career,,37,,0,0,3,3,,,6-0,2,1,,0,Maurice Smith,,,8,,,,,maurice-smith-4,,6,DB,0,,,,,,,,,,,2.5,,Career,51,4.0,Overall,88,1,,195,,,,34,17.0,
bradley-sylve-1,2012,,2,,,,0,0,0.0,,6-0,,,,,Bradley Sylve,,,2,,,,,bradley-sylve-1,,,DB,,,,,,,,,,,,0.0,,2012,4,0.0,Alabama,6,,,180,,,0.0,,,FR
bradley-sylve-1,2013,,2,,,,0,0,,5.0,6-0,0.0,0.0,,,Bradley Sylve,,,2,,,,,bradley-sylve-1,,,DB,,,,,,,,,,,,0.0,,2013,8,0.0,Alabama,10,,,180,,,,0.0,,
bradley-sylve-1,2014,,1,,,,0,0,,2.0,6-0,0.0,0.0,,,Bradley Sylve,,,2,,,,,bradley-sylve-1,,,DB,,,,,,,,,,,,0.0,,2014,7,0.0,Alabama,8,,,180,,,,0.0,,JR
bradley-sylve-1,2015,,7,,,,0,0,,8.0,6-0,0.0,0.0,,,Bradley Sylve,,,1,,,,,bradley-sylve-1,,,DB,,,,,,,,,,,,0.0,,2015,9,1.0,Alabama,16,,,180,,,,0.0,,SR
bradley-sylve-1,Career,,12,,,,0,0,0.0,,6-0,0.0,0.0,,,Bradley Sylve,,,7,,,,,bradley-sylve-1,,,DB,,,,,,,,,,,,0.0,,Career,28,1.0,Alabama,40,,,180,,,0.0,0.0,,
jabriel-washington-1,2012,,2,,,,0,0,0.0,,5-11,,,,,Jabriel Washington,,,0,,,,,jabriel-washington-1,,,DB,,,,,,,,,,,,0.0,,2012,0,0.0,Alabama,2,,,182,,,0.0,,,FR
jabriel-washington-1,2013,,1,,,,0,0,,1.0,5-11,0.0,0.0,,,Jabriel Washington,,,0,,,,,jabriel-washington-1,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Alabama,1,,,182,,,,0.0,,
jabriel-washington-1,2014,,5,,,,0,0,,12.0,5-11,1.0,0.0,,,Jabriel Washington,,,2,,,,,jabriel-washington-1,,,DB,,,,,,,,,,,,0.0,,2014,12,0.0,Alabama,17,,,182,,,,0.0,0.0,JR
jabriel-washington-1,2015,,2,,,,0,0,,4.0,5-11,1.0,0.0,,,Jabriel Washington,,,0,,,,,jabriel-washington-1,,,DB,,,,,,,,,,,,0.0,,2015,4,0.0,Alabama,6,,,182,,,,34.0,34.0,SR
jabriel-washington-1,Career,,10,,,,0,0,0.0,,5-11,2.0,0.0,,,Jabriel Washington,,,2,,,,,jabriel-washington-1,,,DB,,,,,,,,,,,,0.0,,Career,16,0.0,Alabama,26,,,182,,,0.0,34.0,17.0,
jarrick-williams-1,2010,,1,,,,0,0,0.0,4.0,6-1,,,,,Jarrick Williams,,,0,,,,,jarrick-williams-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2010,0,0.0,Alabama,1,,,215,0,,0.0,,,FR
jarrick-williams-1,2011,,1,,,,0,0,,7.0,6-1,0.0,0.0,,,Jarrick Williams,,,0,,,,,jarrick-williams-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2011,4,0.0,Alabama,5,,,215,0,,,0.0,,SO
jarrick-williams-1,2013,,14,,,,0,0,,12.0,6-1,0.0,0.0,,,Jarrick Williams,,,2,,,,,jarrick-williams-1,1,,DB,,,0,0,,0,1,0,6,6.0,0,1.0,,2013,26,2.0,Alabama,40,,,215,6,6.0,,0.0,,JR
jarrick-williams-1,2014,,4,,,,0,0,,7.0,6-1,0.0,0.0,,,Jarrick Williams,,,3,,,,,jarrick-williams-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2014,9,0.5,Alabama,13,,,215,0,,,0.0,,SR
jarrick-williams-1,Career,,20,,,,0,0,0.0,,6-1,0.0,0.0,,,Jarrick Williams,,,5,,,,,jarrick-williams-1,1,,DB,,,0,0,,0,1,0,6,6.0,0,1.0,,Career,39,2.5,Alabama,59,,,215,6,6.0,0.0,0.0,,
jk-scott-1,1998,0.6,,1.0,,,,,,3.0,6-5,,,0.0,,J.K. Scott,,5.0,,20.0,0.0,3.0,0.6,jk-scott-1,1,,QB,,25.0,,,,,1,0,-4,-4.0,0,,,1998,,,Washington,,,,195,-4,-4.0,,,,
jk-scott-1,2000,,,,,,,,,2.0,6-5,,,,,J.K. Scott,,,,,,,,jk-scott-1,3,,QB,,,,,,,3,0,-4,-1.3,0,,,2000,,,Washington,,,,195,-4,-1.3,,,,JR
jk-scott-1,Career,0.6,,1.0,,,,,,,6-5,,,0.0,,J.K. Scott,,5.0,,20.0,0.0,3.0,0.6,jk-scott-1,4,,QB,,25.0,,,,,4,0,-8,-2.0,0,,,Career,,,Washington,,,,195,-8,-2.0,,,,
adam-griffith-1,2013,,0,,5,1,0,0,,6.0,5-10,0,0,,0,Adam Griffith,,,0,,,,,adam-griffith-1,,8,K,0,,,,,,,,,,,0.0,,2013,0,0.0,Alabama,0,0,,191,,,,0,,FR
adam-griffith-1,2014,,0,,53,12,0,0,,13.0,5-10,0,0,,0,Adam Griffith,,,0,,,,,adam-griffith-1,,89,K,0,,,,,,,,,,,0.0,,2014,0,0.0,Alabama,0,0,,191,,,,0,,SO
adam-griffith-1,2015,,0,,62,23,0,0,,15.0,5-10,0,0,,0,Adam Griffith,,,0,,,,,adam-griffith-1,,131,K,0,,,,,,,,,,,0.0,,2015,1,0.0,Alabama,1,0,,191,,,,0,,JR
adam-griffith-1,2016,,0,,66,21,0,0,,15.0,5-10,0,0,,0,Adam Griffith,,,0,,,,,adam-griffith-1,,129,PK,0,,,,,,,,,,,0.0,,2016,0,0.0,Alabama,0,0,,191,,,,0,,SR
adam-griffith-1,Career,,0,,186,57,0,0,,,5-10,0,0,,0,Adam Griffith,,,0,,,,,adam-griffith-1,,357,PK,0,,,,,,,,,,,0.0,,Career,1,0.0,Alabama,1,0,,191,,,,0,,
cole-mazza-1,2014,,3,,,,0,0,,2.0,6-2,0,0,,,Cole Mazza,,,0,,,,,cole-mazza-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Alabama,4,,,235,,,,0,,SO
cole-mazza-1,2015,,2,,,,0,0,,3.0,6-2,0,0,,,Cole Mazza,,,0,,,,,cole-mazza-1,,,LS,,,,,,,,,,,,0.0,,2015,1,0.0,Alabama,3,,,235,,,,0,,JR
cole-mazza-1,Career,,5,,,,0,0,,,6-2,0,0,,,Cole Mazza,,,0,,,,,cole-mazza-1,,,LS,,,,,,,,,,,,0.0,,Career,2,0.0,Alabama,7,,,235,,,,0,,
