,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
carmen-williams-1,Career,,19,,,,0,0,0.0,,6-1,0.0,0.0,,,Carmen Williams,,,2,,,,,carmen-williams-1,,,LB,,,,,,,,,,,,0.0,,Career,21,1.0,Ohio State,40,,,225,,,0.0,0.0,,
vonn-bell-2,2013,,3,,0,0,0,0,,8.0,5-11,1,0,,0,Vonn Bell,,,0,,,,,vonn-bell-2,,0,DB,0,,,,,,,,,,,0.0,,2013,16,1.0,Ohio State,19,0,,205,,,,4,4.0,FR
vonn-bell-2,2014,,35,,0,0,0,1,,15.0,5-11,6,0,,0,Vonn Bell,,,6,,,,,vonn-bell-2,,0,DB,0,,,,,,,,,,,1.0,,2014,56,2.0,Ohio State,91,0,,205,,,,29,4.8,SO
vonn-bell-2,2015,,22,,0,0,0,1,1.0,13.0,5-11,2,1,,0,Vonn Bell,0.0,,9,,,,,vonn-bell-2,,12,S,0,,,,,,,,,,,0.0,,2015,43,1.0,Ohio State,65,2,,205,,,14.0,16,8.0,JR
vonn-bell-2,Career,,60,,0,0,0,2,1.0,,5-11,9,1,,0,Vonn Bell,0.0,,15,,,,,vonn-bell-2,,12,S,0,,,,,,,,,,,1.0,,Career,115,4.0,Ohio State,175,2,,205,,,14.0,49,5.4,
cam-burrows-1,2013,,3,,,,0,0,,5.0,6-0,0,0,,,Cam Burrows,,,2,,,,,cam-burrows-1,,,DB,,,,,,,,,,,,0.0,,2013,6,0.0,Ohio State,9,,,205,,,,0,,FR
cam-burrows-1,2014,,7,,,,0,0,,7.0,6-0,0,0,,,Cam Burrows,,,2,,,,,cam-burrows-1,,,DB,,,,,,,,,,,,0.0,,2014,10,0.0,Ohio State,17,,,205,,,,0,,SO
cam-burrows-1,2015,,0,,,,0,0,,2.0,6-0,0,0,,,Cam Burrows,,,1,,,,,cam-burrows-1,,,DB,,,,,,,,,,,,0.0,,2015,3,0.0,Ohio State,3,,,205,,,,0,,JR
cam-burrows-1,Career,,10,,,,0,0,,,6-0,0,0,,,Cam Burrows,,,5,,,,,cam-burrows-1,,,DB,,,,,,,,,,,,0.0,,Career,19,0.0,Ohio State,29,,,205,,,,0,,
ron-tanner-1,2012,,0.0,,,,0.0,0.0,0.0,,6-0,,,,,Ron Tanner,,,0.0,,,,,ron-tanner-1,,,DB,,,,,,,,,,,,0.0,,2012,2.0,0.0,Ohio State,2.0,,,205,,,0.0,,,SO
ron-tanner-1,2013,,5.0,,,,0.0,0.0,,8.0,6-0,1.0,0.0,,,Ron Tanner,,,0.0,,,,,ron-tanner-1,,,DB,,,,,,,,,,,,0.0,,2013,8.0,0.0,Ohio State,13.0,,,205,,,,0.0,0.0,SO
ron-tanner-1,2014,,2.0,,,,0.0,0.0,,6.0,6-0,0.0,0.0,,,Ron Tanner,,,0.0,,,,,ron-tanner-1,,,DB,,,,,,,,,,,,0.0,,2014,6.0,0.0,Ohio State,8.0,,,205,,,,0.0,,JR
ron-tanner-1,2015,,,,,,,,,,6-0,,,,,Ron Tanner,,,,,,,,ron-tanner-1,,,DB,,,,,,,,,,,,,,2015,,,Ohio State,,,,205,,,,,,SR
ron-tanner-1,Career,,7.0,,,,0.0,0.0,0.0,,6-0,1.0,0.0,,,Ron Tanner,,,0.0,,,,,ron-tanner-1,,,DB,,,,,,,,,,,,0.0,,Career,16.0,0.0,Ohio State,23.0,,,205,,,0.0,0.0,0.0,
cameron-johnston-1,2013,,,0,,,,,,13.0,5-11,,,0,,Cameron Johnston,,0,,,0,0,,cameron-johnston-1,1,,P,,,0,0,,0,1,0,-2,-2.0,0,,,2013,,,Ohio State,,,,194,-2,-2.0,,,,FR
cameron-johnston-1,2014,,,0,,,,,,15.0,5-11,,,0,,Cameron Johnston,,0,,,0,0,,cameron-johnston-1,0,,P,,,0,0,,0,0,0,0,,0,,,2014,,,Ohio State,,,,194,0,,,,,SO
cameron-johnston-1,2015,0.0,,0,,,,,,13.0,5-11,,,0,,Cameron Johnston,,1,,0.0,0,0,0.0,cameron-johnston-1,0,,P,,0.0,0,0,,0,0,0,0,,0,,,2015,,,Ohio State,,,,194,0,,,,,JR
cameron-johnston-1,2016,,,0,,,,,,11.0,5-11,,,0,,Cameron Johnston,,0,,,0,0,,cameron-johnston-1,1,,P,,,0,0,,0,1,0,3,3.0,0,,,2016,,,Ohio State,,,,194,3,3.0,,,,SR
cameron-johnston-1,Career,0.0,,0,,,,,,,5-11,,,0,,Cameron Johnston,,1,,0.0,0,0,0.0,cameron-johnston-1,2,,P,,0.0,0,0,,0,2,0,1,0.5,0,,,Career,,,Ohio State,,,,194,1,0.5,,,,
eli-apple-1,2014,,20,,0,0,1,1,1.0,15.0,6-1,3,0,,0,Eli Apple,0.0,,10,,,,,eli-apple-1,,6,CB,0,,,,,,,,,,,0.0,,2014,33,5.5,Ohio State,53,1,,200,,,4.0,8,2.7,FR
eli-apple-1,2015,,10,,0,0,0,1,,13.0,6-1,1,0,,0,Eli Apple,,,7,,,,,eli-apple-1,,0,CB,0,,,,,,,,,,,0.0,,2015,23,2.0,Ohio State,33,0,,200,,,,8,8.0,SO
eli-apple-1,Career,,30,,0,0,1,2,1.0,,6-1,4,0,,0,Eli Apple,0.0,,17,,,,,eli-apple-1,,6,CB,0,,,,,,,,,,,0.0,,Career,56,7.5,Ohio State,86,1,,200,,,4.0,16,4.0,
michael-bennett-5,2011,,4,,,,0,0,,13.0,6-2,0.0,0.0,,,Michael Bennett,,,0,,,,,michael-bennett-5,,,DL,,,,,,,,,,,,3.0,,2011,13,5.0,Ohio State,17,,,288,,,,0.0,,FR
michael-bennett-5,2012,,5,,,,1,0,0.0,,6-2,,,,,Michael Bennett,,,1,,,,,michael-bennett-5,,,DL,,,,,,,,,,,,1.0,,2012,6,1.0,Ohio State,11,,,288,,,0.0,,,SO
michael-bennett-5,2013,,24,,,,3,2,,13.0,6-2,0.0,0.0,,,Michael Bennett,,,0,,,,,michael-bennett-5,,,DL,,,,,,,,,,,,7.0,,2013,18,11.5,Ohio State,42,,,288,,,,0.0,,JR
michael-bennett-5,2014,,16,,,,3,0,,15.0,6-2,0.0,0.0,,,Michael Bennett,,,3,,,,,michael-bennett-5,,,DT,,,,,,,,,,,,7.0,,2014,24,14.0,Ohio State,40,,,288,,,,0.0,,SR
michael-bennett-5,Career,,49,,,,7,2,0.0,,6-2,0.0,0.0,,,Michael Bennett,,,4,,,,,michael-bennett-5,,,DT,,,,,,,,,,,,18.0,,Career,61,31.5,Ohio State,110,,,288,,,0.0,0.0,,
gareon-conley-1,2014,,4,,,,0,0,,9.0,6-0,0,0,,,Gareon Conley,,,2,,,,,gareon-conley-1,,,CB,,,,,,,,,,,,0.0,,2014,12,0.0,Ohio State,16,,,195,,,,0,,SO
gareon-conley-1,2015,,16,,,,0,0,,13.0,6-0,2,0,,,Gareon Conley,,,5,,,,,gareon-conley-1,,,CB,,,,,,,,,,,,0.5,,2015,33,1.0,Ohio State,49,,,195,,,,0,0.0,SO
gareon-conley-1,2016,,5,,,,0,0,,13.0,6-0,4,0,,,Gareon Conley,,,8,,,,,gareon-conley-1,,,CB,,,,,,,,,,,,0.0,,2016,21,0.0,Ohio State,26,,,195,,,,0,0.0,JR
gareon-conley-1,Career,,25,,,,0,0,,,6-0,6,0,,,Gareon Conley,,,15,,,,,gareon-conley-1,,,CB,,,,,,,,,,,,0.5,,Career,66,1.0,Ohio State,91,,,195,,,,0,0.0,
doran-grant-1,2011,,3,,0.0,0.0,0.0,0.0,,13.0,5-11,0,0,,0.0,Doran Grant,,,0.0,,,,,doran-grant-1,,0,DB,0.0,,,,,,,,,,,0.0,0.0,2011,3,0.0,Ohio State,6,0,0.0,193,,,,0,,FR
doran-grant-1,2012,,4,,,,,,,12.0,5-11,1,0,,,Doran Grant,,,,,,,,doran-grant-1,,0,DB,,,,,,,,,,,,1.0,,2012,15,1.0,Ohio State,19,0,,193,,,,0,0.0,SO
doran-grant-1,2013,,12,,0.0,0.0,1.0,0.0,,13.0,5-11,3,1,,0.0,Doran Grant,,,10.0,,,,,doran-grant-1,,6,CB,0.0,,,,,,,,,,,0.0,,2013,40,2.0,Ohio State,52,1,,193,,,,40,13.3,JR
doran-grant-1,2014,,14,,0.0,0.0,0.0,0.0,,14.0,5-11,5,0,,0.0,Doran Grant,,,9.0,,,,,doran-grant-1,,0,CB,0.0,,,,,,,,,,,0.0,,2014,49,1.0,Ohio State,63,0,,193,,,,106,21.2,SR
doran-grant-1,Career,,33,,0.0,0.0,1.0,0.0,,,5-11,9,1,,0.0,Doran Grant,,,19.0,,,,,doran-grant-1,,6,CB,0.0,,,,,,,,,,,1.0,0.0,Career,107,4.0,Ohio State,140,1,0.0,193,,,,146,16.2,
bryce-haynes-1,2012,,1.0,,,,0.0,0.0,0.0,,6-4,,,,,Bryce Haynes,,,0.0,,,,,bryce-haynes-1,,,OL,,,,,,,,,,,,0.0,,2012,2.0,0.0,Ohio State,3.0,,,225,,,0.0,,,SO
bryce-haynes-1,2014,,1.0,,,,0.0,0.0,,1.0,6-4,0.0,0.0,,,Bryce Haynes,,,0.0,,,,,bryce-haynes-1,,,LS,,,,,,,,,,,,0.0,,2014,0.0,0.0,Ohio State,1.0,,,225,,,,0.0,,JR
bryce-haynes-1,2015,,,,,,,,,,6-4,,,,,Bryce Haynes,,,,,,,,bryce-haynes-1,,,LS,,,,,,,,,,,,,,2015,,,Ohio State,,,,225,,,,,,SR
bryce-haynes-1,Career,,2.0,,,,0.0,0.0,0.0,,6-4,0.0,0.0,,,Bryce Haynes,,,0.0,,,,,bryce-haynes-1,,,LS,,,,,,,,,,,,0.0,,Career,2.0,0.0,Ohio State,4.0,,,225,,,0.0,0.0,,
kevin-niehoff-1,2014,,0,,,,0,0,,3.0,6-3,0,0,,,Kevin Niehoff,,,0,,,,,kevin-niehoff-1,,,S,,,,,,,,,,,,0.0,,2014,5,0.0,Ohio State,5,,,205,,,,0,,JR
kevin-niehoff-1,Career,,0,,,,0,0,,,6-3,0,0,,,Kevin Niehoff,,,0,,,,,kevin-niehoff-1,,,S,,,,,,,,,,,,0.0,,Career,5,0.0,Ohio State,5,,,205,,,,0,,
tyvis-powell-1,2013,,22,,,,0,1,,13.0,6-3,1,0,,,Tyvis Powell,,,2,,,,,tyvis-powell-1,,,DB,,,,,,,,,,,,0.0,,2013,26,1.0,Ohio State,48,,,210,,,,0,0.0,FR
tyvis-powell-1,2014,,31,,,,1,0,,15.0,6-3,4,0,,,Tyvis Powell,,,4,,,,,tyvis-powell-1,,,S,,,,,,,,,,,,0.0,,2014,45,2.0,Ohio State,76,,,210,,,,49,12.3,SO
tyvis-powell-1,2015,,30,,,,0,0,,13.0,6-3,3,0,,,Tyvis Powell,,,3,,,,,tyvis-powell-1,,,S,,,,,,,,,,,,0.0,,2015,41,0.5,Ohio State,71,,,210,,,,29,9.7,JR
tyvis-powell-1,Career,,83,,,,1,1,,,6-3,8,0,,,Tyvis Powell,,,9,,,,,tyvis-powell-1,,,S,,,,,,,,,,,,0.0,,Career,112,3.5,Ohio State,195,,,210,,,,78,9.8,
armani-reeves-1,2012,,0.0,,,,,,,5.0,5-10,,,,,Armani Reeves,,,,,,,,armani-reeves-1,,,DB,,,,,,,,,,,,0.0,,2012,2.0,0.0,Ohio State,2.0,,,198,,,,,,FR
armani-reeves-1,2013,,10.0,,,,1.0,0.0,,11.0,5-10,1.0,0.0,,,Armani Reeves,,,7.0,,,,,armani-reeves-1,,,CB,,,,,,,,,,,,0.0,,2013,16.0,0.0,Ohio State,26.0,,,198,,,,4.0,4.0,SO
armani-reeves-1,2014,,5.0,,,,0.0,0.0,,6.0,5-10,0.0,0.0,,,Armani Reeves,,,4.0,,,,,armani-reeves-1,,,CB,,,,,,,,,,,,0.0,,2014,9.0,0.0,Ohio State,14.0,,,198,,,,0.0,,JR
armani-reeves-1,2015,,,,,,,,,,5-10,,,,,Armani Reeves,,,,,,,,armani-reeves-1,,,CB,,,,,,,,,,,,,,2015,,,Ohio State,,,,198,,,,,,SR
armani-reeves-1,Career,,15.0,,,,1.0,0.0,,,5-10,1.0,0.0,,,Armani Reeves,,,11.0,,,,,armani-reeves-1,,,CB,,,,,,,,,,,,0.0,,Career,27.0,0.0,Ohio State,42.0,,,198,,,,4.0,4.0,
erick-smith-1,2014,,3,,,,0,1,,6.0,6-0,1,0,,,Erick Smith,,,0,,,,,erick-smith-1,,,S,,,,,,,,,,,,0.0,,2014,9,0.0,Ohio State,12,,,203,,,,5,5.0,FR
erick-smith-1,2015,,0,,,,0,0,,3.0,6-0,0,0,,,Erick Smith,,,0,,,,,erick-smith-1,,,S,,,,,,,,,,,,0.0,,2015,5,0.0,Ohio State,5,,,203,,,,0,,SO
erick-smith-1,2016,,7,,,,0,0,,8.0,6-0,0,0,,,Erick Smith,,,1,,,,,erick-smith-1,,,S,,,,,,,,,,,,0.0,,2016,9,1.0,Ohio State,16,,,203,,,,0,,JR
erick-smith-1,2017,,14,,,,1,0,,9.0,6-0,0,0,,,Erick Smith,,,3,,,,,erick-smith-1,,,S,,,,,,,,,,,,0.0,,2017,26,0.5,Ohio State,40,,,203,,,,0,,SR
erick-smith-1,Career,,24,,,,1,1,,,6-0,1,0,,,Erick Smith,,,4,,,,,erick-smith-1,,,S,,,,,,,,,,,,0.0,,Career,49,1.5,Ohio State,73,,,203,,,,5,5.0,
damon-webb-1,2014,,0,,0,0,1,0,,4.0,5-11,0,0,,0,Damon Webb,,,1,,,,,damon-webb-1,,0,CB,0,,,,,,,,,,,0.0,,2014,3,0.0,Ohio State,3,0,,195,,,,0,,FR
damon-webb-1,2015,,7,,0,0,0,0,,4.0,5-11,0,0,,0,Damon Webb,,,0,,,,,damon-webb-1,,0,CB,0,,,,,,,,,,,0.0,,2015,3,0.0,Ohio State,10,0,,195,,,,0,,SO
damon-webb-1,2016,,25,,0,0,0,0,,13.0,5-11,1,1,,0,Damon Webb,,,3,,,,,damon-webb-1,,6,S,0,,,,,,,,,,,0.0,,2016,32,2.0,Ohio State,57,1,,195,,,,36,36.0,JR
damon-webb-1,2017,,17,,0,0,0,2,,14.0,5-11,5,1,,0,Damon Webb,,,3,,,,,damon-webb-1,,6,S,0,,,,,,,,,,,0.0,,2017,44,2.0,Ohio State,61,1,,195,,,,74,14.8,SR
damon-webb-1,Career,,49,,0,0,1,2,,,5-11,6,2,,0,Damon Webb,,,7,,,,,damon-webb-1,,12,S,0,,,,,,,,,,,0.0,,Career,82,4.0,Ohio State,131,2,,195,,,,110,18.3,
chris-worley-1,2014,,3,,,,0,0,,7.0,6-2,0,0,,,Chris Worley,,,0,,,,,chris-worley-1,,,S,,,,,,,,,,,,0.0,,2014,8,0.0,Ohio State,11,,,230,,,,0,,SO
chris-worley-1,2015,,4,,,,1,0,,6.0,6-2,0,0,,,Chris Worley,,,0,,,,,chris-worley-1,,,LB,,,,,,,,,,,,1.0,,2015,13,1.5,Ohio State,17,,,230,,,,0,,SO
chris-worley-1,2016,,26,,,,1,0,,13.0,6-2,1,0,,,Chris Worley,,,4,,,,,chris-worley-1,,,LB,,,,,,,,,,,,0.0,,2016,43,4.5,Ohio State,69,,,230,,,,0,0.0,JR
chris-worley-1,2017,,21,,,,1,0,,11.0,6-2,0,0,,,Chris Worley,,,2,,,,,chris-worley-1,,,LB,,,,,,,,,,,,1.0,,2017,35,5.0,Ohio State,56,,,230,,,,0,,SR
chris-worley-1,Career,,54,,,,3,0,,,6-2,1,0,,,Chris Worley,,,6,,,,,chris-worley-1,,,LB,,,,,,,,,,,,2.0,,Career,99,11.0,Ohio State,153,,,230,,,,0,0.0,
