,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
eldrick-washington-1,2017,,5,,,,0,0,,2.0,6-2,0,0,,,Eldrick Washington,,,0,,,,,eldrick-washington-1,,,DT,,,,,,,,,,,,0.0,,2017,1,0.0,Tulane,6,,,285,,,,0,,SR
eldrick-washington-1,Career,,18,,,,0,0,,,6-2,0,0,,,Eldrick Washington,,,1,,,,,eldrick-washington-1,,,DT,,,,,,,,,,,,4.0,,Career,20,6.5,Tulane,38,,,285,,,,0,,
kenny-welcome-1,2011,,2,,,,0,0,,7.0,6-1,0.0,0.0,,,Kenny Welcome,,,0,,,,,kenny-welcome-1,,,DL,,,,,,,,,,,,0.0,,2011,2,0.0,Tulane,4,,,290,,,,0.0,,FR
kenny-welcome-1,2012,,13,,,,2,0,0.0,,6-1,,,,,Kenny Welcome,,,2,,,,,kenny-welcome-1,,,DL,,,,,,,,,,,,1.5,,2012,13,3.0,Tulane,26,,,290,,,0.0,,,SO
kenny-welcome-1,2013,,8,,,,0,0,,8.0,6-1,0.0,0.0,,,Kenny Welcome,,,0,,,,,kenny-welcome-1,,,DT,,,,,,,,,,,,0.0,,2013,9,2.5,Tulane,17,,,290,,,,0.0,,JR
kenny-welcome-1,2014,,0,,,,0,0,,1.0,6-1,0.0,0.0,,,Kenny Welcome,,,0,,,,,kenny-welcome-1,,,DT,,,,,,,,,,,,0.0,,2014,1,0.0,Tulane,1,,,290,,,,0.0,,SR
kenny-welcome-1,Career,,23,,,,2,0,0.0,,6-1,0.0,0.0,,,Kenny Welcome,,,2,,,,,kenny-welcome-1,,,DT,,,,,,,,,,,,1.5,,Career,25,5.5,Tulane,48,,,290,,,0.0,0.0,,
daren-williams-1,2014,,6,,,,0,0,,6.0,6-3,0,0,,,Daren Williams,,,0,,,,,daren-williams-1,,,DE,,,,,,,,,,,,0.0,,2014,4,0.0,Tulane,10,,,290,,,,0,,FR
daren-williams-1,2015,,12,,,,0,0,,7.0,6-3,0,0,,,Daren Williams,,,0,,,,,daren-williams-1,,,DE,,,,,,,,,,,,1.0,,2015,6,2.0,Tulane,18,,,290,,,,0,,SO
daren-williams-1,2016,,8,,,,0,0,,6.0,6-3,0,0,,,Daren Williams,,,0,,,,,daren-williams-1,,,DE,,,,,,,,,,,,1.0,,2016,6,3.0,Tulane,14,,,290,,,,0,,JR
daren-williams-1,Career,,26,,,,0,0,,,6-3,0,0,,,Daren Williams,,,0,,,,,daren-williams-1,,,DE,,,,,,,,,,,,2.0,,Career,16,5.0,Tulane,42,,,290,,,,0,,
sean-wilson-3,2014,,14,,,,0,0,,12.0,6-4,0,0,,,Sean Wilson,,,1,,,,,sean-wilson-3,,,DT,,,,,,,,,,,,1.5,,2014,16,3.0,Tulane,30,,,305,,,,0,,FR
sean-wilson-3,2015,,8,,,,0,0,,9.0,6-4,0,0,,,Sean Wilson,,,1,,,,,sean-wilson-3,,,DT,,,,,,,,,,,,2.0,,2015,21,6.0,Tulane,29,,,305,,,,0,,SO
sean-wilson-3,2016,,14,,,,0,0,,9.0,6-4,0,0,,,Sean Wilson,,,0,,,,,sean-wilson-3,,,DT,,,,,,,,,,,,2.0,,2016,12,5.0,Tulane,26,,,305,,,,0,,JR
sean-wilson-3,2017,,10,,,,0,0,,12.0,6-4,0,0,,,Sean Wilson,,,0,,,,,sean-wilson-3,,,DT,,,,,,,,,,,,1.5,,2017,18,6.5,Tulane,28,,,305,,,,0,,SR
sean-wilson-3,Career,,46,,,,0,0,,,6-4,0,0,,,Sean Wilson,,,2,,,,,sean-wilson-3,,,DT,,,,,,,,,,,,7.0,,Career,67,20.5,Tulane,113,,,305,,,,0,,
