,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
detrick-bonner-1,Career,,74,,0.0,0.0,1.0,1.0,,,6-1,5,1,,0.0,Detrick Bonner,,,14.0,,,,,detrick-bonner-1,,6,S,0.0,,,,,,,,,,,4.0,,Career,132,14.5,Virginia Tech,206,1,,206,,,,111,22.2,
chuck-clark-1,2013,,14,,,,0,0,,10.0,6-0,0,0,,,Chuck Clark,,,0,,,,,chuck-clark-1,,,S,,,,,,,,,,,,0.0,,2013,10,0.0,Virginia Tech,24,,,205,,,,0,,FR
chuck-clark-1,2014,,23,,,,0,0,,13.0,6-0,1,0,,,Chuck Clark,,,11,,,,,chuck-clark-1,,,CB,,,,,,,,,,,,1.5,,2014,50,8.5,Virginia Tech,73,,,205,,,,13,13.0,SO
chuck-clark-1,2015,,42,,,,0,0,,12.0,6-0,1,0,,,Chuck Clark,,,7,,,,,chuck-clark-1,,,CB,,,,,,,,,,,,1.0,,2015,60,3.0,Virginia Tech,102,,,205,,,,0,0.0,JR
chuck-clark-1,2016,,43,,,,1,0,,14.0,6-0,0,0,,,Chuck Clark,,,2,,,,,chuck-clark-1,,,DB,,,,,,,,,,,,0.0,,2016,50,2.5,Virginia Tech,93,,,205,,,,24,,SR
chuck-clark-1,Career,,122,,,,1,0,,,6-0,2,0,,,Chuck Clark,,,20,,,,,chuck-clark-1,,,DB,,,,,,,,,,,,2.5,,Career,170,14.0,Virginia Tech,292,,,205,,,,37,18.5,
eddie-dantuono-1,2013,,2,,,,0,1,,3.0,6-7,0,0,,,Eddie D'Antuono,,,0,,,,,eddie-dantuono-1,,,LS,,,,,,,,,,,,0.0,,2013,1,0.0,Virginia Tech,3,,,267,,,,0,,FR
eddie-dantuono-1,2014,,0,,,,0,0,,1.0,6-7,0,0,,,Eddie D'Antuono,,,0,,,,,eddie-dantuono-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Virginia Tech,1,,,267,,,,0,,SO
eddie-dantuono-1,2015,,1,,,,0,0,,1.0,6-7,0,0,,,Eddie D'Antuono,,,0,,,,,eddie-dantuono-1,,,LS,,,,,,,,,,,,0.0,,2015,0,0.0,Virginia Tech,1,,,267,,,,0,,JR
eddie-dantuono-1,Career,,3,,,,0,1,,,6-7,0,0,,,Eddie D'Antuono,,,0,,,,,eddie-dantuono-1,,,LS,,,,,,,,,,,,0.0,,Career,2,0.0,Virginia Tech,5,,,267,,,,0,,
seth-dooley-1,2014,,2,,,,0,0,,3.0,6-5,0,0,,,Seth Dooley,,,0,,,,,seth-dooley-1,,,DE,,,,,,,,,,,,0.0,,2014,3,0.0,Virginia Tech,5,,,252,,,,0,,FR
seth-dooley-1,2015,,4,,,,0,0,,3.0,6-5,0,0,,,Seth Dooley,,,0,,,,,seth-dooley-1,,,DE,,,,,,,,,,,,0.0,,2015,0,0.0,Virginia Tech,4,,,252,,,,0,,SO
seth-dooley-1,2016,,1,,,,0,0,,3.0,6-5,0,0,,,Seth Dooley,,,0,,,,,seth-dooley-1,,,DE,,,,,,,,,,,,0.5,,2016,2,1.5,Virginia Tech,3,,,252,,,,0,,JR
seth-dooley-1,Career,,7,,,,0,0,,,6-5,0,0,,,Seth Dooley,,,0,,,,,seth-dooley-1,,,DE,,,,,,,,,,,,0.5,,Career,5,1.5,Virginia Tech,12,,,252,,,,0,,
ken-ekanem-1,2013,,2,,,,0,0,,2.0,6-3,0,0,,,Ken Ekanem,,,0,,,,,ken-ekanem-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.0,Virginia Tech,3,,,260,,,,0,,FR
ken-ekanem-1,2014,,27,,,,1,0,,13.0,6-3,0,0,,,Ken Ekanem,,,1,,,,,ken-ekanem-1,,,DE,,,,,,,,,,,,10.5,,2014,27,15.5,Virginia Tech,54,,,260,,,,0,,SO
ken-ekanem-1,2015,,21,,,,1,0,,13.0,6-3,0,0,,,Ken Ekanem,,,3,,,,,ken-ekanem-1,,,DE,,,,,,,,,,,,4.5,,2015,17,8.5,Virginia Tech,38,,,260,,,,0,,JR
ken-ekanem-1,2016,,16,,,,0,0,,13.0,6-3,0,0,,,Ken Ekanem,,,2,,,,,ken-ekanem-1,,,DE,,,,,,,,,,,,7.5,,2016,20,10.0,Virginia Tech,36,,,260,,,,0,,SR
ken-ekanem-1,Career,,66,,,,2,0,,,6-3,0,0,,,Ken Ekanem,,,6,,,,,ken-ekanem-1,,,DE,,,,,,,,,,,,22.5,,Career,65,34.0,Virginia Tech,131,,,260,,,,0,,
brandon-facyson-1,2013,,7,,,,1,1,,11.0,6-2,5,0,,,Brandon Facyson,,,8,,,,,brandon-facyson-1,,,CB,,,,,,,,,,,,0.0,,2013,20,2.0,Virginia Tech,27,,,197,,,,0,0.0,FR
brandon-facyson-1,2014,,1,,,,0,0,,3.0,6-2,0,0,,,Brandon Facyson,,,5,,,,,brandon-facyson-1,,,CB,,,,,,,,,,,,0.0,,2014,5,0.0,Virginia Tech,6,,,197,,,,0,,SO
brandon-facyson-1,2015,,11,,,,0,0,,12.0,6-2,0,0,,,Brandon Facyson,,,10,,,,,brandon-facyson-1,,,CB,,,,,,,,,,,,0.0,,2015,20,1.0,Virginia Tech,31,,,197,,,,0,,SO
brandon-facyson-1,2016,,16,,,,2,0,,14.0,6-2,0,0,,,Brandon Facyson,,,11,,,,,brandon-facyson-1,,,CB,,,,,,,,,,,,0.0,,2016,32,4.0,Virginia Tech,48,,,197,,,,0,,JR
brandon-facyson-1,2017,,5,,,,0,0,,11.0,6-2,0,0,,,Brandon Facyson,,,5,,,,,brandon-facyson-1,,,CB,,,,,,,,,,,,0.0,,2017,14,2.0,Virginia Tech,19,,,197,,,,0,,SR
brandon-facyson-1,Career,,40,,,,3,1,,,6-2,5,0,,,Brandon Facyson,,,39,,,,,brandon-facyson-1,,,CB,,,,,,,,,,,,0.0,,Career,91,9.0,Virginia Tech,131,,,197,,,,0,0.0,
desmond-frye-1,2012,,2,,,,0,0,0.0,,6-2,,,,,Desmond Frye,,,1,,,,,desmond-frye-1,,,DB,,,,,,,,,,,,0.0,,2012,3,0.0,Virginia Tech,5,,,200,,,0.0,,,FR
desmond-frye-1,2013,,5,,,,0,0,,6.0,6-2,0.0,0.0,,,Desmond Frye,,,0,,,,,desmond-frye-1,,,S,,,,,,,,,,,,0.0,,2013,3,0.0,Virginia Tech,8,,,200,,,,0.0,,SO
desmond-frye-1,2014,,0,,,,0,0,,1.0,6-2,0.0,0.0,,,Desmond Frye,,,0,,,,,desmond-frye-1,,,S,,,,,,,,,,,,0.0,,2014,2,0.0,Virginia Tech,2,,,200,,,,0.0,,JR
desmond-frye-1,2015,,10,,,,0,0,,5.0,6-2,1.0,0.0,,,Desmond Frye,,,1,,,,,desmond-frye-1,,,S,,,,,,,,,,,,0.0,,2015,15,0.0,Virginia Tech,25,,,200,,,,0.0,0.0,JR
desmond-frye-1,2016,,1,,,,0,0,,1.0,6-2,0.0,0.0,,,Desmond Frye,,,0,,,,,desmond-frye-1,,,S,,,,,,,,,,,,0.0,,2016,0,0.0,Toledo,1,,,200,,,,0.0,,SR
desmond-frye-1,Career,,18,,,,0,0,0.0,,6-2,1.0,0.0,,,Desmond Frye,,,2,,,,,desmond-frye-1,,,S,,,,,,,,,,,,0.0,,Career,23,0.0,Overall,41,,,200,,,0.0,0.0,0.0,
kendall-fuller-1,2013,,20,,0,0,1,1,,13.0,6-0,6,0,,0,Kendall Fuller,,,11,,,,,kendall-fuller-1,,0,CB,0,,,,,,,,,,,0.5,,2013,38,2.5,Virginia Tech,58,0,,196,,,,1,0.2,FR
kendall-fuller-1,2014,,22,,0,0,0,1,,13.0,6-0,2,1,,0,Kendall Fuller,,,13,,,,,kendall-fuller-1,,6,CB,0,,,,,,,,,,,2.0,,2014,32,4.5,Virginia Tech,54,1,,196,,,,47,23.5,SO
kendall-fuller-1,2015,,4,,0,0,1,0,,3.0,6-0,0,0,,0,Kendall Fuller,,,1,,,,,kendall-fuller-1,,0,CB,0,,,,,,,,,,,1.0,,2015,3,1.0,Virginia Tech,7,0,,196,,,,0,,JR
kendall-fuller-1,Career,,46,,0,0,2,2,,,6-0,8,1,,0,Kendall Fuller,,,25,,,,,kendall-fuller-1,,6,CB,0,,,,,,,,,,,3.5,,Career,73,8.0,Virginia Tech,119,1,,196,,,,48,6.0,
derwoun-greene-1,2013,,3,,,,0,0,,5.0,5-10,0,0,,,Der'Woun Greene,,,1,,,,,derwoun-greene-1,,,S,,,,,,,,,,,,0.0,,2013,5,0.0,Virginia Tech,8,,,196,,,,0,,FR
derwoun-greene-1,2014,,3,,,,0,0,,4.0,5-10,0,0,,,Der'Woun Greene,,,0,,,,,derwoun-greene-1,,,S,,,,,,,,,,,,0.0,,2014,1,0.0,Virginia Tech,4,,,196,,,,0,,SO
derwoun-greene-1,2015,,3,,,,1,0,,11.0,5-10,0,0,,,Der'Woun Greene,,,0,,,,,derwoun-greene-1,,,S,,,,,,,,,,,,0.0,,2015,5,0.0,Virginia Tech,8,,,196,,,,0,,JR
derwoun-greene-1,2016,,2,,,,0,0,,7.0,5-10,0,0,,,Der'Woun Greene,,,0,,,,,derwoun-greene-1,,,S,,,,,,,,,,,,0.0,,2016,7,0.0,Virginia Tech,9,,,196,,,,0,,SR
derwoun-greene-1,Career,,11,,,,1,0,,,5-10,0,0,,,Der'Woun Greene,,,1,,,,,derwoun-greene-1,,,S,,,,,,,,,,,,0.0,,Career,18,0.0,Virginia Tech,29,,,196,,,,0,,
kyshoen-jarrett-1,2011,,3,,,,0.0,0.0,,14.0,5-11,,,,,Kyshoen Jarrett,,,0.0,,,,,kyshoen-jarrett-1,,0,DB,0,,,,,,,,,,,0.0,,2011,4,0.0,Virginia Tech,7,0,,200,,,,,,FR
kyshoen-jarrett-1,2012,,25,,,,,,,13.0,5-11,,,,,Kyshoen Jarrett,,,,,,,,kyshoen-jarrett-1,,6,DB,1,,,,,,,,,,,0.0,,2012,58,4.5,Virginia Tech,83,1,,200,,,,,,SO
kyshoen-jarrett-1,2013,,30,,0.0,0.0,0.0,0.0,,13.0,5-11,2.0,0.0,,0.0,Kyshoen Jarrett,,,2.0,,,,,kyshoen-jarrett-1,,0,CB,0,,,,,,,,,,,0.0,,2013,41,1.0,Virginia Tech,71,0,,200,,,,13.0,6.5,JR
kyshoen-jarrett-1,2014,,36,,0.0,0.0,1.0,0.0,,13.0,5-11,3.0,0.0,,0.0,Kyshoen Jarrett,,,5.0,,,,,kyshoen-jarrett-1,,0,CB,0,,,,,,,,,,,0.5,,2014,52,3.0,Virginia Tech,88,0,,200,,,,35.0,11.7,SR
kyshoen-jarrett-1,Career,,94,,0.0,0.0,1.0,0.0,,,5-11,5.0,0.0,,0.0,Kyshoen Jarrett,,,7.0,,,,,kyshoen-jarrett-1,,6,CB,1,,,,,,,,,,,0.5,,Career,155,8.5,Virginia Tech,249,1,,200,,,,48.0,9.6,
luther-maddy-1,2011,,9,,,,1,0,,13.0,6-2,0.0,0.0,,,Luther Maddy,,,0,,,,,luther-maddy-1,,,DL,,,,,,,,,,,,1.0,,2011,10,2.0,Virginia Tech,19,,,286,,,,0.0,,FR
luther-maddy-1,2012,,20,,,,0,0,0.0,,6-2,,,,,Luther Maddy,,,0,,,,,luther-maddy-1,,,DL,,,,,,,,,,,,4.0,,2012,15,6.5,Virginia Tech,35,,,286,,,0.0,,,SO
luther-maddy-1,2013,,27,,,,0,0,,12.0,6-2,0.0,0.0,,,Luther Maddy,,,2,,,,,luther-maddy-1,,,DT,,,,,,,,,,,,6.5,,2013,28,13.5,Virginia Tech,55,,,286,,,,0.0,,JR
luther-maddy-1,2014,,5,,,,0,0,,4.0,6-2,0.0,0.0,,,Luther Maddy,,,0,,,,,luther-maddy-1,,,DT,,,,,,,,,,,,0.0,,2014,4,0.5,Virginia Tech,9,,,286,,,,0.0,,SR
luther-maddy-1,2015,,40,,,,1,1,,13.0,6-2,0.0,0.0,,,Luther Maddy,,,0,,,,,luther-maddy-1,,,DT,,,,,,,,,,,,2.5,,2015,17,7.0,Virginia Tech,57,,,286,,,,0.0,,SR
luther-maddy-1,Career,,101,,,,2,1,0.0,,6-2,0.0,0.0,,,Luther Maddy,,,2,,,,,luther-maddy-1,,,DT,,,,,,,,,,,,14.0,,Career,74,29.5,Virginia Tech,175,,,286,,,0.0,0.0,,
corey-marshall-1,2011,,6,,,,0,0,,14.0,6-2,0.0,0.0,,,Corey Marshall,,,0,,,,,corey-marshall-1,,,DL,,,,,,,,,,,,3.0,,2011,7,3.0,Virginia Tech,13,,,268,,,,0.0,,FR
corey-marshall-1,2012,,16,,,,0,0,0.0,,6-2,,,,,Corey Marshall,,,1,,,,,corey-marshall-1,,,DL,,,,,,,,,,,,1.5,,2012,10,3.0,Virginia Tech,26,,,268,,,0.0,,,SO
corey-marshall-1,2014,,26,,,,0,0,,11.0,6-2,1.0,0.0,,,Corey Marshall,,,1,,,,,corey-marshall-1,,,DT,,,,,,,,,,,,2.5,,2014,15,9.5,Virginia Tech,41,,,268,,,,7.0,7.0,JR
corey-marshall-1,2015,,9,,,,2,0,,7.0,6-2,0.0,0.0,,,Corey Marshall,,,0,,,,,corey-marshall-1,,,DT,,,,,,,,,,,,2.5,,2015,8,5.5,Virginia Tech,17,,,268,,,,0.0,,SR
corey-marshall-1,Career,,57,,,,2,0,0.0,,6-2,1.0,0.0,,,Corey Marshall,,,2,,,,,corey-marshall-1,,,DT,,,,,,,,,,,,9.5,,Career,40,21.0,Virginia Tech,97,,,268,,,0.0,7.0,7.0,
dadi-nicolas-1,2012,,6,,,,1,0,0.0,,6-3,,,,,Dadi Nicolas,,,1,,,,,dadi-nicolas-1,,,DL,,,,,,,,,,,,2.0,,2012,11,3.5,Virginia Tech,17,,,223,,,0.0,,,SO
dadi-nicolas-1,2013,,10,,,,0,0,,11.0,6-3,1.0,0.0,,,Dadi Nicolas,,,3,,,,,dadi-nicolas-1,,,DE,,,,,,,,,,,,4.0,,2013,22,7.0,Virginia Tech,32,,,223,,,,0.0,0.0,SO
dadi-nicolas-1,2014,,38,,,,0,1,,13.0,6-3,0.0,0.0,,,Dadi Nicolas,,,1,,,,,dadi-nicolas-1,,,DE,,,,,,,,,,,,8.5,,2014,33,18.0,Virginia Tech,71,,,223,,,,0.0,,JR
dadi-nicolas-1,2015,,24,,,,2,2,,13.0,6-3,0.0,0.0,,,Dadi Nicolas,,,2,,,,,dadi-nicolas-1,,,DE,,,,,,,,,,,,2.5,,2015,21,7.0,Virginia Tech,45,,,223,,,,0.0,,SR
dadi-nicolas-1,Career,,78,,,,3,3,0.0,,6-3,1.0,0.0,,,Dadi Nicolas,,,7,,,,,dadi-nicolas-1,,,DE,,,,,,,,,,,,17.0,,Career,87,35.5,Virginia Tech,165,,,223,,,0.0,0.0,0.0,
cj-reavis-1,2014,,4,,,,1,0,,7.0,6-1,0,0,,,C.J. Reavis,,,0,,,,,cj-reavis-1,,,S,,,,,,,,,,,,0.0,,2014,4,0.5,Virginia Tech,8,,,208,,,,0,,FR
cj-reavis-1,2016,,28,,,,0,1,,9.0,6-1,0,0,,,C.J. Reavis,,,3,,,,,cj-reavis-1,,,S,,,,,,,,,,,,0.0,,2016,32,2.0,Marshall,60,,,208,,,,0,,JR
cj-reavis-1,2017,,31,,,,0,0,,11.0,6-1,1,0,,,C.J. Reavis,,,2,,,,,cj-reavis-1,,,S,,,,,,,,,,,,0.0,,2017,32,3.0,Marshall,63,,,208,,,,0,0.0,SR
cj-reavis-1,Career,,63,,,,1,1,,,6-1,1,0,,,C.J. Reavis,,,5,,,,,cj-reavis-1,,,S,,,,,,,,,,,,0.0,,Career,68,5.5,Overall,131,,,208,,,,0,0.0,
donovan-riley-1,2012,,2,,,,,,,12.0,5-11,1,0,,,Donovan Riley,,,,,,,,donovan-riley-1,,0,DB,,,,,,,,,,,,0.0,,2012,2,0.0,Virginia Tech,4,0,,211,,,,5,5.0,FR
donovan-riley-1,2013,,2,,0.0,0.0,0.0,0.0,,2.0,5-11,0,0,,0.0,Donovan Riley,,,0.0,,,,,donovan-riley-1,,0,CB,0.0,,,,,,,,,,,0.0,,2013,1,0.0,Virginia Tech,3,0,,211,,,,0,,SO
donovan-riley-1,2014,,15,,0.0,0.0,1.0,1.0,,13.0,5-11,2,1,,0.0,Donovan Riley,,,2.0,,,,,donovan-riley-1,,6,CB,0.0,,,,,,,,,,,1.0,,2014,38,1.0,Virginia Tech,53,1,,211,,,,75,37.5,JR
donovan-riley-1,2015,,9,,0.0,0.0,1.0,1.0,,11.0,5-11,0,0,,0.0,Donovan Riley,,,2.0,,,,,donovan-riley-1,,0,S,0.0,,,,,,,,,,,0.0,,2015,16,0.0,Virginia Tech,25,0,,211,,,,0,,SR
donovan-riley-1,Career,,28,,0.0,0.0,2.0,2.0,,,5-11,3,1,,0.0,Donovan Riley,,,4.0,,,,,donovan-riley-1,,6,S,0.0,,,,,,,,,,,1.0,,Career,57,1.0,Virginia Tech,85,1,,211,,,,80,26.7,
joey-slye-1,2014,,0,,33,20,0,0,,12.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,93,K,0,,,,,,,,,,,0.0,,2014,0,0.0,Virginia Tech,0,0,,213,,,,0,,FR
joey-slye-1,2015,,3,,41,23,0,0,,13.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,110,K,0,,,,,,,,,,,0.0,,2015,2,0.0,Virginia Tech,5,0,,213,,,,0,,SO
joey-slye-1,2016,,0,,58,20,0,0,,14.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,118,K,0,,,,,,,,,,,0.0,,2016,1,0.0,Virginia Tech,1,0,,213,,,,0,,JR
joey-slye-1,2017,,1,,37,15,0,0,,11.0,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,82,K,0,,,,,,,,,,,0.0,,2017,2,0.0,Virginia Tech,3,0,,213,,,,0,,SR
joey-slye-1,Career,,4,,169,78,0,0,,,5-11,0,0,,0,Joey Slye,,,0,,,,,joey-slye-1,,403,K,0,,,,,,,,,,,0.0,,Career,5,0.0,Virginia Tech,9,0,,213,,,,0,,
ricky-walker-2,2014,,8.0,,0.0,0.0,0.0,0.0,,6.0,6-2,0.0,0.0,,0.0,Ricky Walker,,,0.0,,,,,ricky-walker-2,,0,DT,0.0,,,,,,,,,,,0.0,,2014,1.0,1.0,Virginia Tech,9.0,0,,300,,,,0.0,,FR
ricky-walker-2,2015,,,,,,,,,,6-2,,,,,Ricky Walker,,,,,,,,ricky-walker-2,,0,DT,,,,,,,,,,,,,,2015,,,Virginia Tech,,0,,300,,,,,,SO
ricky-walker-2,2016,,18.0,,0.0,0.0,0.0,0.0,,14.0,6-2,0.0,0.0,,0.0,Ricky Walker,,,4.0,,,,,ricky-walker-2,,0,DT,0.0,,,,,,,,,,,1.5,,2016,10.0,6.5,Virginia Tech,28.0,0,,300,,,,0.0,,SO
ricky-walker-2,2017,,22.0,,0.0,0.0,0.0,1.0,1.0,12.0,6-2,0.0,0.0,,0.0,Ricky Walker,0.0,,1.0,,,,,ricky-walker-2,,6,DT,0.0,,,,,,,,,,,4.5,,2017,19.0,12.5,Virginia Tech,41.0,1,,300,,,,0.0,,JR
ricky-walker-2,2018,,26.0,,0.0,0.0,2.0,0.0,,11.0,6-2,0.0,0.0,,0.0,Ricky Walker,,,1.0,,,,,ricky-walker-2,,0,DL,0.0,,,,,,,,,,,2.0,,2018,23.0,10.5,Virginia Tech,49.0,0,,300,,,,0.0,,SR
ricky-walker-2,Career,,74.0,,0.0,0.0,2.0,1.0,1.0,,6-2,0.0,0.0,,0.0,Ricky Walker,0.0,,6.0,,,,,ricky-walker-2,,6,DL,0.0,,,,,,,,,,,8.0,,Career,53.0,30.5,Virginia Tech,127.0,1,,300,,,,0.0,,
nigel-williams-1,2013,,7,,,,0,0,,10.0,6-2,0,0,,,Nigel Williams,,,0,,,,,nigel-williams-1,,,DT,,,,,,,,,,,,2.0,,2013,7,7.0,Virginia Tech,14,,,297,,,,0,,FR
nigel-williams-1,2014,,19,,,,0,1,,13.0,6-2,0,0,,,Nigel Williams,,,0,,,,,nigel-williams-1,,,DT,,,,,,,,,,,,4.5,,2014,15,9.5,Virginia Tech,34,,,297,,,,0,,SO
nigel-williams-1,2015,,3,,,,1,0,,6.0,6-2,0,0,,,Nigel Williams,,,1,,,,,nigel-williams-1,,,DT,,,,,,,,,,,,0.0,,2015,5,1.5,Virginia Tech,8,,,297,,,,0,,JR
nigel-williams-1,2016,,7,,,,0,0,,8.0,6-2,0,0,,,Nigel Williams,,,1,,,,,nigel-williams-1,,,DT,,,,,,,,,,,,0.5,,2016,10,5.0,Virginia Tech,17,,,297,,,,0,,SR
nigel-williams-1,Career,,36,,,,1,1,,,6-2,0,0,,,Nigel Williams,,,2,,,,,nigel-williams-1,,,DT,,,,,,,,,,,,7.0,,Career,37,23.0,Virginia Tech,73,,,297,,,,0,,
