,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
antoinne-adkins-1,Career,,1,,,,0,0,,,5-9,0,0,,,Antoinne Adkins,,,0,,,,,antoinne-adkins-1,,,DB,,,,,,,,,,,,0.0,,Career,6,0.0,Louisiana,7,,,180,,,,0,,
cole-bourque-1,2014,,1,,,,0,0,,1.0,5-10,0,0,,,Cole Bourque,,,0,,,,,cole-bourque-1,,,DB,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana,1,,,176,,,,0,,FR
cole-bourque-1,2015,,0,,,,0,0,,4.0,5-10,0,0,,,Cole Bourque,,,0,,,,,cole-bourque-1,,,DB,,,,,,,,,,,,0.0,,2015,4,0.0,Louisiana,4,,,176,,,,0,,SO
cole-bourque-1,Career,,1,,,,0,0,,,5-10,0,0,,,Cole Bourque,,,0,,,,,cole-bourque-1,,,DB,,,,,,,,,,,,0.0,,Career,4,0.0,Louisiana,5,,,176,,,,0,,
montrel-carter-1,2011,,0.0,,0.0,0.0,0.0,0.0,,3.0,5-10,0.0,0.0,,0.0,Montrel Carter,,,0.0,,,,,montrel-carter-1,0,0,RB,0.0,,0.0,0.0,,0.0,0,0,0,,0,0.0,0.0,2011,1.0,0.0,Louisiana,1.0,0,0.0,195,0,,,0.0,,FR
montrel-carter-1,2012,,,,,,,,,1.0,5-10,,,,,Montrel Carter,,,,,,,,montrel-carter-1,6,0,RB,,,,,,,6,0,27,4.5,0,,,2012,,,Louisiana,,0,,195,27,4.5,,,,SO
montrel-carter-1,2013,,0.0,,0.0,0.0,0.0,0.0,,7.0,5-10,0.0,0.0,,0.0,Montrel Carter,,,0.0,,,,,montrel-carter-1,18,6,RB,0.0,,0.0,-4.0,-4.0,1.0,17,1,103,6.1,1,0.0,,2013,0.0,0.0,Louisiana,0.0,1,,195,99,5.5,,0.0,,SO
montrel-carter-1,2014,,1.0,,0.0,0.0,0.0,0.0,,12.0,5-10,0.0,0.0,,0.0,Montrel Carter,,,0.0,,,,,montrel-carter-1,0,0,DB,0.0,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2014,1.0,0.0,Louisiana,2.0,0,,195,0,,,0.0,,JR
montrel-carter-1,2015,,0.0,,0.0,0.0,0.0,0.0,,7.0,5-10,0.0,0.0,,0.0,Montrel Carter,,,0.0,,,,,montrel-carter-1,11,6,RB,1.0,,0.0,4.0,4.0,1.0,10,0,38,3.8,0,0.0,,2015,10.0,0.0,Louisiana,10.0,1,,195,42,3.8,,0.0,,SR
montrel-carter-1,Career,,1.0,,0.0,0.0,0.0,0.0,,,5-10,0.0,0.0,,0.0,Montrel Carter,,,0.0,,,,,montrel-carter-1,35,12,RB,1.0,,0.0,0.0,0.0,2.0,33,1,168,5.1,1,0.0,0.0,Career,12.0,0.0,Louisiana,13.0,2,0.0,195,168,4.8,,0.0,,
travis-crawford-2,2014,,5,,,,1,0,,8.0,5-11,0,0,,,Travis Crawford,,,2,,,,,travis-crawford-2,,,DB,,,,,,,,,,,,0.0,,2014,23,1.0,Louisiana,28,,,191,,,,0,,
travis-crawford-2,2015,,17,,,,0,1,,11.0,5-11,0,0,,,Travis Crawford,,,4,,,,,travis-crawford-2,,,DB,,,,,,,,,,,,0.0,,2015,28,0.0,Louisiana,45,,,191,,,,0,,SO
travis-crawford-2,2016,,28,,,,0,1,,12.0,5-11,1,0,,,Travis Crawford,,,2,,,,,travis-crawford-2,,,DB,,,,,,,,,,,,0.0,,2016,43,1.0,Louisiana,71,,,191,,,,53,53.0,JR
travis-crawford-2,2017,,4,,,,0,0,,2.0,5-11,0,0,,,Travis Crawford,,,0,,,,,travis-crawford-2,,,DB,,,,,,,,,,,,0.0,,2017,4,0.0,Louisiana,8,,,191,,,,0,,SR
travis-crawford-2,Career,,54,,,,1,2,,,5-11,1,0,,,Travis Crawford,,,8,,,,,travis-crawford-2,,,DB,,,,,,,,,,,,0.0,,Career,98,2.0,Louisiana,152,,,191,,,,53,53.0,
troy-mccollum-1,2014,,1,,,,1,0,,2.0,6-0,0,0,,,Troy McCollum,,,0,,,,,troy-mccollum-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2014,6,0.0,Louisiana,7,,,178,0,,,0,,SO
troy-mccollum-1,2015,,6,,,,0,0,,8.0,6-0,0,0,,,Troy McCollum,,,11,,,,,troy-mccollum-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2015,12,0.0,Louisiana,18,,,178,0,,,0,,SO
troy-mccollum-1,2016,,6,,,,0,0,,7.0,6-0,0,0,,,Troy McCollum,,,2,,,,,troy-mccollum-1,1,,DB,,,0,7,7.0,1,0,0,0,,0,0.0,,2016,5,0.5,Louisiana,11,,,178,7,7.0,,0,,JR
troy-mccollum-1,2017,,2,,,,0,0,,3.0,6-0,0,0,,,Troy McCollum,,,0,,,,,troy-mccollum-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2017,2,0.0,Louisiana,4,,,178,0,,,0,,SR
troy-mccollum-1,Career,,15,,,,1,0,,,6-0,0,0,,,Troy McCollum,,,13,,,,,troy-mccollum-1,1,,DB,,,0,7,7.0,1,0,0,0,,0,0.0,,Career,25,0.5,Louisiana,40,,,178,7,7.0,,0,,
reginald-miles-jr-1,2014,,0,,,,0,0,,2.0,5-8,0,0,,,Reginald Miles Jr.,,,0,,,,,reginald-miles-jr-1,,,DB,,,,,,,,,,,,0.0,,2014,2,0.0,Louisiana,2,,,178,,,,0,,FR
reginald-miles-jr-1,2015,,1,,,,0,0,,7.0,5-8,0,0,,,Reginald Miles Jr.,,,0,,,,,reginald-miles-jr-1,,,DB,,,,,,,,,,,,0.0,,2015,8,0.0,Louisiana,9,,,178,,,,0,,SO
reginald-miles-jr-1,2016,,10,,,,1,0,,10.0,5-8,0,0,,,Reginald Miles Jr.,,,0,,,,,reginald-miles-jr-1,,,S,,,,,,,,,,,,0.0,,2016,20,2.0,Louisiana,30,,,178,,,,0,,JR
reginald-miles-jr-1,Career,,11,,,,1,0,,,5-8,0,0,,,Reginald Miles Jr.,,,0,,,,,reginald-miles-jr-1,,,S,,,,,,,,,,,,0.0,,Career,30,2.0,Louisiana,41,,,178,,,,0,,
daniel-cadona-1,2013,,0,,,,0,0,,13.0,6-4,0,0,,,Daniel Cadona,,,0,,,,,daniel-cadona-1,,,K,,,,,,,,,,,,0.0,,2013,2,0.0,Louisiana,2,,,218,,,,0,,JR
daniel-cadona-1,2014,,0,,,,0,0,,13.0,6-4,0,0,,,Daniel Cadona,,,0,,,,,daniel-cadona-1,,,P,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana,0,,,218,,,,0,,SR
daniel-cadona-1,Career,,0,,,,0,0,,,6-4,0,0,,,Daniel Cadona,,,0,,,,,daniel-cadona-1,,,P,,,,,,,,,,,,0.0,,Career,2,0.0,Louisiana,2,,,218,,,,0,,
jacoby-briscoe-1,2014,,10,,,,0,0,,7.0,6-3,0,0,,,Jacoby Briscoe,,,0,,,,,jacoby-briscoe-1,,,DT,,,,,,,,,,,,0.0,,2014,9,3.0,Louisiana,19,,,325,,,,0,,SO
jacoby-briscoe-1,2015,,4,,,,0,0,,6.0,6-3,0,0,,,Jacoby Briscoe,,,1,,,,,jacoby-briscoe-1,,,DT,,,,,,,,,,,,0.0,,2015,5,1.0,Louisiana,9,,,325,,,,0,,JR
jacoby-briscoe-1,Career,,14,,,,0,0,,,6-3,0,0,,,Jacoby Briscoe,,,1,,,,,jacoby-briscoe-1,,,DT,,,,,,,,,,,,0.0,,Career,14,4.0,Louisiana,28,,,325,,,,0,,
zachary-degrange-1,2013,,2,,,,0,0,,3.0,5-10,0,0,,,Zachary Degrange,,,0,,,,,zachary-degrange-1,,,S,,,,,,,,,,,,0.0,,2013,4,0.0,Louisiana,6,,,193,,,,0,,SO
zachary-degrange-1,2014,,3,,,,0,0,,4.0,5-10,0,0,,,Zachary Degrange,,,0,,,,,zachary-degrange-1,,,S,,,,,,,,,,,,0.0,,2014,3,0.0,Louisiana,6,,,193,,,,0,,JR
zachary-degrange-1,2015,,14,,,,0,0,,11.0,5-10,1,0,,,Zachary Degrange,,,6,,,,,zachary-degrange-1,,,DB,,,,,,,,,,,,3.0,,2015,35,5.5,Louisiana,49,,,193,,,,12,12.0,SR
zachary-degrange-1,Career,,19,,,,0,0,,,5-10,1,0,,,Zachary Degrange,,,6,,,,,zachary-degrange-1,,,DB,,,,,,,,,,,,3.0,,Career,42,5.5,Louisiana,61,,,193,,,,12,12.0,
jake-guidry-1,2013,-1.0,0,1,,,0,0,,1.0,5-10,0,0,0,,Jake Guidry,,1,0,100.0,0,-1,-1.0,jake-guidry-1,,,LS,,91.6,,,,,,,,,,0.0,,2013,0,0.0,Louisiana,0,,,217,,,,0,,SO
jake-guidry-1,2014,,0,0,,,0,0,,2.0,5-10,0,0,0,,Jake Guidry,,0,0,,0,0,,jake-guidry-1,,,LS,,,,,,,,,,,,0.0,,2014,2,0.0,Louisiana,2,,,217,,,,0,,JR
jake-guidry-1,2015,,0,0,,,0,0,,1.0,5-10,0,0,0,,Jake Guidry,,0,0,,0,0,,jake-guidry-1,,,S,,,,,,,,,,,,0.0,,2015,1,0.0,Louisiana,1,,,217,,,,0,,SR
jake-guidry-1,Career,-1.0,0,1,,,0,0,,,5-10,0,0,0,,Jake Guidry,,1,0,100.0,0,-1,-1.0,jake-guidry-1,,,S,,91.6,,,,,,,,,,0.0,,Career,3,0.0,Louisiana,3,,,217,,,,0,,
dominick-jones-1,2013,,2,,,,0,0,,3.0,5-11,1,0,,,Dominick Jones,,,0,,,,,dominick-jones-1,,,CB,,,,,,,,,,,,0.0,,2013,1,0.0,Louisiana,3,,,189,,,,20,20.0,FR
dominick-jones-1,2014,,3,,,,0,0,,5.0,5-11,0,0,,,Dominick Jones,,,0,,,,,dominick-jones-1,,,CB,,,,,,,,,,,,0.0,,2014,11,0.0,Louisiana,14,,,189,,,,0,,SO
dominick-jones-1,2015,,11,,,,0,0,,7.0,5-11,0,0,,,Dominick Jones,,,1,,,,,dominick-jones-1,,,DB,,,,,,,,,,,,2.0,,2015,12,4.5,Louisiana,23,,,189,,,,0,,JR
dominick-jones-1,2016,,4,,,,0,0,,5.0,5-11,0,0,,,Dominick Jones,,,1,,,,,dominick-jones-1,,,DB,,,,,,,,,,,,0.0,,2016,7,0.0,Louisiana,11,,,189,,,,0,,SR
dominick-jones-1,Career,,20,,,,0,0,,,5-11,1,0,,,Dominick Jones,,,2,,,,,dominick-jones-1,,,DB,,,,,,,,,,,,2.0,,Career,31,4.5,Louisiana,51,,,189,,,,20,20.0,
trevence-patt-1,2011,,1,,,,0,0,,6.0,6-0,0.0,0.0,,,Trevence Patt,,,0,,,,,trevence-patt-1,,,DB,,,,,,,,,,,,0.0,,2011,2,0.0,Louisiana,3,,,197,,,,0.0,,FR
trevence-patt-1,2012,,13,,,,0,0,0.0,,6-0,,,,,Trevence Patt,,,2,,,,,trevence-patt-1,,,DB,,,,,,,,,,,,0.0,,2012,20,1.0,Louisiana,33,,,197,,,0.0,,,SO
trevence-patt-1,2013,,13,,,,1,0,,12.0,6-0,1.0,0.0,,,Trevence Patt,,,12,,,,,trevence-patt-1,,,S,,,,,,,,,,,,0.0,,2013,40,1.5,Louisiana,53,,,197,,,,0.0,0.0,JR
trevence-patt-1,2014,,10,,,,0,0,,10.0,6-0,0.0,0.0,,,Trevence Patt,,,2,,,,,trevence-patt-1,,,S,,,,,,,,,,,,0.0,,2014,36,1.0,Louisiana,46,,,197,,,,0.0,,SR
trevence-patt-1,Career,,37,,,,1,0,0.0,,6-0,1.0,0.0,,,Trevence Patt,,,16,,,,,trevence-patt-1,,,S,,,,,,,,,,,,0.0,,Career,98,3.5,Louisiana,135,,,197,,,0.0,0.0,0.0,
chris-prater-1,2012,,0,,,,0,0,0.0,,6-5,,,,,Chris Prater,,,0,,,,,chris-prater-1,,,DL,,,,,,,,,,,,1.0,,2012,1,1.0,Louisiana,1,,,258,,,0.0,,,SO
chris-prater-1,2013,,6,,,,0,0,,9.0,6-5,0.0,0.0,,,Chris Prater,,,0,,,,,chris-prater-1,,,DE,,,,,,,,,,,,0.5,,2013,6,1.5,Louisiana,12,,,258,,,,0.0,,SO
chris-prater-1,2014,,7,,,,0,1,,6.0,6-5,0.0,0.0,,,Chris Prater,,,0,,,,,chris-prater-1,,,DE,,,,,,,,,,,,0.5,,2014,6,0.0,Louisiana,13,,,258,,,,0.0,,JR
chris-prater-1,2015,,11,,,,1,0,,9.0,6-5,0.0,0.0,,,Chris Prater,,,0,,,,,chris-prater-1,,,DL,,,,,,,,,,,,0.0,,2015,15,3.0,Louisiana,26,,,258,,,,0.0,,SR
chris-prater-1,Career,,24,,,,1,1,0.0,,6-5,0.0,0.0,,,Chris Prater,,,0,,,,,chris-prater-1,,,DL,,,,,,,,,,,,2.0,,Career,28,5.5,Louisiana,52,,,258,,,0.0,0.0,,
sean-thomas-1,2011,,4,,,,0.0,0.0,,9.0,5-10,0,0,,,Sean Thomas,,,1.0,,,,,sean-thomas-1,,,DB,,,,,,,,,,,,0.0,,2011,9,0.0,Louisiana,13,,,170,,,,0,,FR
sean-thomas-1,2012,,7,,,,,,,13.0,5-10,1,0,,,Sean Thomas,,,,,,,,sean-thomas-1,,,DB,,,,,,,,,,,,0.0,,2012,8,0.5,Louisiana,15,,,170,,,,-5,-5.0,SO
sean-thomas-1,2013,,16,,,,2.0,0.0,,11.0,5-10,3,0,,,Sean Thomas,,,3.0,,,,,sean-thomas-1,,,CB,,,,,,,,,,,,0.0,,2013,38,0.5,Louisiana,54,,,170,,,,34,11.3,JR
sean-thomas-1,2014,,11,,,,2.0,0.0,,12.0,5-10,1,0,,,Sean Thomas,,,2.0,,,,,sean-thomas-1,,,CB,,,,,,,,,,,,0.0,,2014,32,2.0,Louisiana,43,,,170,,,,28,28.0,SR
sean-thomas-1,Career,,38,,,,4.0,0.0,,,5-10,5,0,,,Sean Thomas,,,6.0,,,,,sean-thomas-1,,,CB,,,,,,,,,,,,0.0,,Career,87,3.0,Louisiana,125,,,170,,,,57,11.4,
dominique-tovell-1,2012,,5,,,,0,0,0.0,,6-2,,,,,Dominique Tovell,,,1,,,,,dominique-tovell-1,,,LB,,,,,,,,,,,,0.0,,2012,11,2.0,Louisiana,16,,,235,,,0.0,,,SO
dominique-tovell-1,2013,,23,,,,1,0,,12.0,6-2,0.0,0.0,,,Dominique Tovell,,,2,,,,,dominique-tovell-1,,,LB,,,,,,,,,,,,1.0,,2013,37,8.5,Louisiana,60,,,235,,,,0.0,,SO
dominique-tovell-1,2014,,28,,,,0,1,,13.0,6-2,0.0,0.0,,,Dominique Tovell,,,0,,,,,dominique-tovell-1,,,DE,,,,,,,,,,,,2.5,,2014,39,9.0,Louisiana,67,,,235,,,,0.0,,JR
dominique-tovell-1,2015,,26,,,,2,1,,12.0,6-2,0.0,0.0,,,Dominique Tovell,,,3,,,,,dominique-tovell-1,,,LB,,,,,,,,,,,,7.0,,2015,53,14.5,Louisiana,79,,,235,,,,0.0,,SR
dominique-tovell-1,Career,,82,,,,3,2,0.0,,6-2,0.0,0.0,,,Dominique Tovell,,,6,,,,,dominique-tovell-1,,,LB,,,,,,,,,,,,10.5,,Career,140,34.0,Louisiana,222,,,235,,,0.0,0.0,,
corey-trim-1,2013,,10,,0,0,0,0,,12.0,5-11,2,1,,0,Corey Trim,,,3,,,,,corey-trim-1,,6,CB,0,,,,,,,,,,,0.0,,2013,32,2.5,Louisiana,42,1,,180,,,,82,41.0,JR
corey-trim-1,2014,,18,,0,0,0,0,,13.0,5-11,2,0,,0,Corey Trim,,,5,,,,,corey-trim-1,,0,CB,0,,,,,,,,,,,0.0,,2014,61,5.5,Louisiana,79,0,,180,,,,49,24.5,SR
corey-trim-1,Career,,28,,0,0,0,0,,,5-11,4,1,,0,Corey Trim,,,8,,,,,corey-trim-1,,6,CB,0,,,,,,,,,,,0.0,,Career,93,8.0,Louisiana,121,1,,180,,,,131,32.8,
jevante-watson-1,2012,,1,,,,0,0,0.0,,5-10,,,,,Jevante Watson,,,1,,,,,jevante-watson-1,,,DB,,,,,,,,,,,,0.0,,2012,7,0.0,Louisiana,8,,,182,,,0.0,,,FR
jevante-watson-1,2013,,0,,,,0,0,,1.0,5-10,0.0,0.0,,,Jevante Watson,,,0,,,,,jevante-watson-1,,,CB,,,,,,,,,,,,0.0,,2013,1,0.0,Louisiana,1,,,182,,,,0.0,,SO
jevante-watson-1,2014,,0,,,,0,0,,9.0,5-10,1.0,0.0,,,Jevante Watson,,,3,,,,,jevante-watson-1,,,CB,,,,,,,,,,,,0.0,,2014,16,0.0,Louisiana,16,,,182,,,,0.0,0.0,JR
jevante-watson-1,2015,,4,,,,0,0,,9.0,5-10,0.0,0.0,,,Jevante Watson,,,1,,,,,jevante-watson-1,,,DB,,,,,,,,,,,,0.0,,2015,14,1.0,Louisiana,18,,,182,,,,0.0,,SR
jevante-watson-1,Career,,5,,,,0,0,0.0,,5-10,1.0,0.0,,,Jevante Watson,,,5,,,,,jevante-watson-1,,,DB,,,,,,,,,,,,0.0,,Career,38,1.0,Louisiana,43,,,182,,,0.0,0.0,0.0,
tj-worthy-1,2012,,19,,,,0,0,0.0,,6-2,,,,,T.J. Worthy,,,0,,,,,tj-worthy-1,,,DB,,,,,,,,,,,,0.0,,2012,28,1.0,Louisiana,47,,,203,,,0.0,,,FR
tj-worthy-1,2013,,15,,,,0,0,,13.0,6-2,2.0,0.0,,,T.J. Worthy,,,0,,,,,tj-worthy-1,,,S,,,,,,,,,,,,0.0,,2013,37,4.0,Louisiana,52,,,203,,,,1.0,0.5,SO
tj-worthy-1,2014,,20,,,,0,0,,10.0,6-2,1.0,0.0,,,T.J. Worthy,,,2,,,,,tj-worthy-1,,,S,,,,,,,,,,,,0.0,,2014,21,0.0,Louisiana,41,,,203,,,,3.0,3.0,JR
tj-worthy-1,2015,,4,,,,0,0,,6.0,6-2,0.0,0.0,,,T.J. Worthy,,,0,,,,,tj-worthy-1,,,LB,,,,,,,,,,,,0.0,,2015,5,1.0,Louisiana,9,,,203,,,,0.0,,SR
tj-worthy-1,Career,,58,,,,0,0,0.0,,6-2,3.0,0.0,,,T.J. Worthy,,,2,,,,,tj-worthy-1,,,LB,,,,,,,,,,,,0.0,,Career,91,6.0,Louisiana,149,,,203,,,0.0,4.0,1.3,
