,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
zach-paul-1,2012,,1,,,,,,,12.0,6-3,,,,,Zach Paul,,,,,,,,zach-paul-1,1,,P,,,,,,,1,0,-10,-10.0,0,0.0,,2012,2,0.0,Akron,3,,,221,-10,-10.0,,,,FR
zach-paul-1,2013,,0,,,,0.0,0.0,,12.0,6-3,0.0,0.0,,,Zach Paul,,,0.0,,,,,zach-paul-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2013,0,0.0,Akron,0,,,221,0,,,0.0,,
zach-paul-1,2014,,0,,,,0.0,0.0,,12.0,6-3,0.0,0.0,,,Zach Paul,,,0.0,,,,,zach-paul-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2014,1,0.0,Akron,1,,,221,0,,,0.0,,JR
zach-paul-1,2015,,0,,,,0.0,0.0,,13.0,6-3,0.0,0.0,,,Zach Paul,,,0.0,,,,,zach-paul-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2015,1,0.0,Akron,1,,,221,0,,,0.0,,SR
zach-paul-1,Career,,1,,,,0.0,0.0,,,6-3,0.0,0.0,,,Zach Paul,,,0.0,,,,,zach-paul-1,1,,P,,,0.0,0.0,,0.0,1,0,-10,-10.0,0,0.0,,Career,4,0.0,Akron,5,,,221,-10,-10.0,,0.0,,
jamal-baggett-1,2014,,0,,,,0,0,,1.0,5-11,0,0,,,Jamal Baggett,,,0,,,,,jamal-baggett-1,,,S,,,,,,,,,,,,0.0,,2014,1,0.0,Akron,1,,,195,,,,0,,FR
jamal-baggett-1,2015,,1,,,,0,0,,1.0,5-11,0,0,,,Jamal Baggett,,,0,,,,,jamal-baggett-1,,,S,,,,,,,,,,,,0.0,,2015,0,0.0,Akron,1,,,195,,,,0,,FR
jamal-baggett-1,2016,,1,,,,0,0,,1.0,5-11,0,0,,,Jamal Baggett,,,0,,,,,jamal-baggett-1,,,S,,,,,,,,,,,,0.0,,2016,1,0.0,Akron,2,,,195,,,,0,,SO
jamal-baggett-1,2017,,6,,,,0,0,,6.0,5-11,0,0,,,Jamal Baggett,,,1,,,,,jamal-baggett-1,,,S,,,,,,,,,,,,0.5,,2017,4,0.5,Akron,10,,,195,,,,0,,JR
jamal-baggett-1,2018,,3,,,,0,0,,8.0,5-11,0,0,,,Jamal Baggett,,,0,,,,,jamal-baggett-1,,,S,,,,,,,,,,,,0.0,,2018,5,0.0,Akron,8,,,195,,,,0,,SR
jamal-baggett-1,Career,,11,,,,0,0,,,5-11,0,0,,,Jamal Baggett,,,1,,,,,jamal-baggett-1,,,S,,,,,,,,,,,,0.5,,Career,11,0.5,Akron,22,,,195,,,,0,,
bryce-cheek-1,2012,,2,,,,0,0,0.0,,6-0,,,,,Bryce Cheek,,,0,,,,,bryce-cheek-1,,,DB,,,,,,,,,,,,0.0,,2012,6,0.0,Akron,8,,,195,,,0.0,,,SO
bryce-cheek-1,2013,,6,,,,0,0,,7.0,6-0,0.0,0.0,,,Bryce Cheek,,,0,,,,,bryce-cheek-1,,,CB,,,,,,,,,,,,0.0,,2013,12,0.0,Akron,18,,,195,,,,0.0,,
bryce-cheek-1,2014,,6,,,,1,1,,9.0,6-0,0.0,0.0,,,Bryce Cheek,,,1,,,,,bryce-cheek-1,,,CB,,,,,,,,,,,,0.0,,2014,15,0.0,Akron,21,,,195,,,,0.0,,JR
bryce-cheek-1,2015,,21,,,,1,1,,13.0,6-0,1.0,0.0,,,Bryce Cheek,,,6,,,,,bryce-cheek-1,,,CB,,,,,,,,,,,,0.0,,2015,31,1.0,Akron,52,,,195,,,,0.0,0.0,SR
bryce-cheek-1,Career,,35,,,,2,2,0.0,,6-0,1.0,0.0,,,Bryce Cheek,,,7,,,,,bryce-cheek-1,,,CB,,,,,,,,,,,,0.0,,Career,64,1.0,Akron,99,,,195,,,0.0,0.0,0.0,
martel-durant-1,2012,,1,,,,,,,8.0,5-10,,,,,Martel Durant,,,,,,,,martel-durant-1,1,,DB,,,,,,,1,0,1,1.0,0,0.0,,2012,1,0.0,Akron,2,,,168,1,1.0,,,,SO
martel-durant-1,2013,,5,,,,0.0,0.0,,6.0,5-10,1.0,0.0,,,Martel Durant,,,1.0,,,,,martel-durant-1,0,,CB,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2013,5,0.0,Akron,10,,,168,0,,,2.0,2.0,
martel-durant-1,2014,,11,,,,0.0,0.0,,10.0,5-10,3.0,0.0,,,Martel Durant,,,3.0,,,,,martel-durant-1,0,,CB,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2014,25,0.0,Akron,36,,,168,0,,,1.0,0.3,SR
martel-durant-1,Career,,17,,,,0.0,0.0,,,5-10,4.0,0.0,,,Martel Durant,,,4.0,,,,,martel-durant-1,1,,CB,,,0.0,0.0,,0.0,1,0,1,1.0,0,0.0,,Career,31,0.0,Akron,48,,,168,1,1.0,,3.0,0.8,
bre-ford-1,2011,,3,,,,1,0,,4.0,5-10,0.0,0.0,,,Bre' Ford,,,0,,,,,bre-ford-1,,,DB,,,,,,,,,,,,0.0,,2011,8,0.5,Akron,11,,,206,,,,0.0,,FR
bre-ford-1,2012,,9,,,,2,0,0.0,,5-10,,,,,Bre' Ford,,,1,,,,,bre-ford-1,,,DB,,,,,,,,,,,,0.0,,2012,23,3.0,Akron,32,,,206,,,0.0,,,SO
bre-ford-1,2013,,13,,,,0,0,,11.0,5-10,1.0,0.0,,,Bre' Ford,,,1,,,,,bre-ford-1,,,S,,,,,,,,,,,,0.0,,2013,13,0.5,Akron,26,,,206,,,,0.0,0.0,
bre-ford-1,2014,,16,,,,1,0,,9.0,5-10,2.0,0.0,,,Bre' Ford,,,0,,,,,bre-ford-1,,,S,,,,,,,,,,,,0.0,,2014,20,0.0,Akron,36,,,206,,,,76.0,38.0,SR
bre-ford-1,Career,,41,,,,4,0,0.0,,5-10,3.0,0.0,,,Bre' Ford,,,2,,,,,bre-ford-1,,,S,,,,,,,,,,,,0.0,,Career,64,4.0,Akron,105,,,206,,,0.0,76.0,25.3,
kris-givens-1,2014,,20,,,,0,0,,11.0,5-9,2,0,,,Kris Givens,,,4,,,,,kris-givens-1,0,,CB,,,0,0,,0,0,0,0,,0,0.0,,2014,23,0.5,Akron,43,,,175,0,,,0,0.0,JR
kris-givens-1,2015,,10,,,,0,0,,12.0,5-9,1,0,,,Kris Givens,,,7,,,,,kris-givens-1,1,,CB,,,0,18,18.0,1,0,0,0,,0,0.0,,2015,44,1.5,Akron,54,,,175,18,18.0,,0,0.0,SR
kris-givens-1,Career,,30,,,,0,0,,,5-9,3,0,,,Kris Givens,,,11,,,,,kris-givens-1,1,,CB,,,0,18,18.0,1,0,0,0,,0,0.0,,Career,67,2.0,Akron,97,,,175,18,18.0,,0,0.0,
zach-guiser-1,2013,,1,,,,0,0,,1.0,6-1,0,0,,,Zach Guiser,,,0,,,,,zach-guiser-1,,,S,,,,,,,,,,,,0.0,,2013,0,0.0,Akron,1,,,195,,,,0,,FR
zach-guiser-1,2014,,0,,,,0,0,,2.0,6-1,0,0,,,Zach Guiser,,,0,,,,,zach-guiser-1,,,S,,,,,,,,,,,,0.0,,2014,2,0.0,Akron,2,,,195,,,,0,,FR
zach-guiser-1,2015,,19,,,,0,1,,12.0,6-1,2,0,,,Zach Guiser,,,5,,,,,zach-guiser-1,,,S,,,,,,,,,,,,0.0,,2015,40,0.5,Akron,59,,,195,,,,-2,-1.0,SO
zach-guiser-1,2016,,27,,,,0,0,,8.0,6-1,1,0,,,Zach Guiser,,,2,,,,,zach-guiser-1,,,S,,,,,,,,,,,,1.0,,2016,26,2.0,Akron,53,,,195,,,,8,8.0,JR
zach-guiser-1,2017,,2,,,,0,0,,2.0,6-1,1,0,,,Zach Guiser,,,1,,,,,zach-guiser-1,,,S,,,,,,,,,,,,0.0,,2017,14,1.0,Akron,16,,,195,,,,0,0.0,SR
zach-guiser-1,Career,,49,,,,0,1,,,6-1,4,0,,,Zach Guiser,,,8,,,,,zach-guiser-1,,,S,,,,,,,,,,,,1.0,,Career,82,3.5,Akron,131,,,195,,,,6,1.5,
devonte-morgan-1,2011,,25,,,,0,0,,12.0,5-10,0.0,0.0,,,Devonte Morgan,,,0,,,,,devonte-morgan-1,,,DB,,,,,,,,,,,,0.0,,2011,44,1.0,Akron,69,,,185,,,,0.0,,FR
devonte-morgan-1,2012,,7,,,,0,0,0.0,,5-10,,,,,Devonte Morgan,,,0,,,,,devonte-morgan-1,,,DB,,,,,,,,,,,,0.0,,2012,15,0.0,Akron,22,,,185,,,0.0,,,SO
devonte-morgan-1,2013,,13,,,,0,0,,6.0,5-10,0.0,0.0,,,Devonte Morgan,,,0,,,,,devonte-morgan-1,,,S,,,,,,,,,,,,0.0,,2013,3,0.0,Akron,16,,,185,,,,0.0,,
devonte-morgan-1,2014,,11,,,,0,2,,11.0,5-10,1.0,0.0,,,Devonte Morgan,,,0,,,,,devonte-morgan-1,,,S,,,,,,,,,,,,0.0,,2014,25,0.0,Akron,36,,,185,,,,44.0,44.0,SR
devonte-morgan-1,Career,,56,,,,0,2,0.0,,5-10,1.0,0.0,,,Devonte Morgan,,,0,,,,,devonte-morgan-1,,,S,,,,,,,,,,,,0.0,,Career,87,1.0,Akron,143,,,185,,,0.0,44.0,44.0,
cory-morrow-1,2013,,2,,,,0,0,,3.0,6-0,0,0,,,Cory Morrow,,,0,,,,,cory-morrow-1,,,S,,,,,,,,,,,,0.0,,2013,2,0.0,Akron,4,,,204,,,,0,,FR
cory-morrow-1,2014,,3,,,,0,0,,3.0,6-0,0,0,,,Cory Morrow,,,0,,,,,cory-morrow-1,,,S,,,,,,,,,,,,0.0,,2014,1,0.0,Akron,4,,,204,,,,0,,JR
cory-morrow-1,2015,,2,,,,1,0,,7.0,6-0,0,0,,,Cory Morrow,,,0,,,,,cory-morrow-1,,,S,,,,,,,,,,,,0.0,,2015,6,0.0,Akron,8,,,204,,,,0,,JR
cory-morrow-1,2016,,6,,,,0,0,,7.0,6-0,0,0,,,Cory Morrow,,,1,,,,,cory-morrow-1,,,S,,,,,,,,,,,,0.0,,2016,10,0.0,Akron,16,,,204,,,,0,,SR
cory-morrow-1,Career,,13,,,,1,0,,,6-0,0,0,,,Cory Morrow,,,1,,,,,cory-morrow-1,,,S,,,,,,,,,,,,0.0,,Career,19,0.0,Akron,32,,,204,,,,0,,
johnny-robinson-3,2011,,22,,,,0,0,,10.0,5-9,1,0,,,Johnny Robinson,,,1,,,,,johnny-robinson-3,,,DB,,,,,,,,,,,,0.0,,2011,16,0.0,Akron,38,,,188,,,,0,0.0,JR
johnny-robinson-3,2012,,20,,,,1,0,0.0,,5-9,0,0,,,Johnny Robinson,,,1,,,,,johnny-robinson-3,,,DB,,,,,,,,,,,,0.0,,2012,41,2.0,Akron,61,,,188,,,0.0,0,,SO
johnny-robinson-3,2013,,19,,,,0,1,,10.0,5-9,2,0,,,Johnny Robinson,,,2,,,,,johnny-robinson-3,,,S,,,,,,,,,,,,0.0,,2013,18,1.0,Akron,37,,,188,,,,45,22.5,
johnny-robinson-3,2014,,15,,,,0,0,,11.0,5-9,1,0,,,Johnny Robinson,,,2,,,,,johnny-robinson-3,,,S,,,,,,,,,,,,0.0,,2014,23,0.5,Akron,38,,,188,,,,43,43.0,SR
johnny-robinson-3,Career,,76,,,,1,1,0.0,,5-9,4,0,,,Johnny Robinson,,,6,,,,,johnny-robinson-3,,,S,,,,,,,,,,,,0.0,,Career,98,3.5,Akron,174,,,188,,,0.0,88,22.0,
deandre-scott-1,2012,,0,,0,0,0,0,0.0,,5-11,,,,0,Deandre Scott,,,1,,,,,deandre-scott-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,1,0.0,Akron,1,0,0.0,185,,,0.0,,,FR
deandre-scott-1,2013,,5,,0,0,0,0,,5.0,5-11,1.0,0.0,,0,Deandre Scott,,,0,,,,,deandre-scott-1,,0,CB,0,,,,,,,,,,,0.0,,2013,7,0.0,Akron,12,0,,185,,,,19.0,19.0,
deandre-scott-1,2014,,8,,0,0,1,0,,10.0,5-11,2.0,1.0,,0,Deandre Scott,,,9,,,,,deandre-scott-1,,6,CB,0,,,,,,,,,,,0.0,,2014,21,0.0,Akron,29,1,,185,,,,45.0,22.5,SO
deandre-scott-1,2015,,6,,0,0,1,1,,13.0,5-11,6.0,0.0,,0,Deandre Scott,,,9,,,,,deandre-scott-1,,0,CB,0,,,,,,,,,,,0.0,,2015,26,2.5,Akron,32,0,,185,,,,14.0,2.3,JR
deandre-scott-1,2016,,17,,0,0,0,1,,9.0,5-11,1.0,0.0,,0,Deandre Scott,,,7,,,,,deandre-scott-1,,0,CB,0,,,,,,,,,,,0.0,,2016,22,0.0,Akron,39,0,,185,,,,0.0,0.0,SR
deandre-scott-1,Career,,36,,0,0,2,2,0.0,,5-11,10.0,1.0,,0,Deandre Scott,,,26,,,,,deandre-scott-1,,6,CB,0,,,,,,,,,,,0.0,0.0,Career,77,2.5,Akron,113,1,0.0,185,,,0.0,78.0,7.8,
john-senter-1,2012,,1,,,,0,0,0.0,,5-7,,,,,John Senter,,,0,,,,,john-senter-1,,,DB,,,,,,,,,,,,0.0,,2012,3,0.0,Akron,4,,,165,,,0.0,,,SO
john-senter-1,2013,,3,,,,0,0,,6.0,5-7,0.0,0.0,,,John Senter,,,0,,,,,john-senter-1,,,CB,,,,,,,,,,,,0.0,,2013,6,0.0,Akron,9,,,165,,,,0.0,,
john-senter-1,2014,,10,,,,0,0,,8.0,5-7,1.0,0.0,,,John Senter,,,1,,,,,john-senter-1,,,CB,,,,,,,,,,,,0.0,,2014,10,0.0,Akron,20,,,165,,,,0.0,0.0,JR
john-senter-1,2015,,4,,,,0,1,,11.0,5-7,0.0,0.0,,,John Senter,,,4,,,,,john-senter-1,,,CB,,,,,,,,,,,,0.0,,2015,14,0.0,Akron,18,,,165,,,,0.0,,SR
john-senter-1,Career,,18,,,,0,1,0.0,,5-7,1.0,0.0,,,John Senter,,,5,,,,,john-senter-1,,,CB,,,,,,,,,,,,0.0,,Career,33,0.0,Akron,51,,,165,,,0.0,0.0,0.0,
