,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
hayes-pullard-1,2012,,52,,,,,,,13.0,6-1,1,1,,,Hayes Pullard,,,,,,,,hayes-pullard-1,,6,LB,,,,,,,,,,,,2.0,,2012,55,8.0,USC,107,1,,235,,,,27,27.0,SO
hayes-pullard-1,2013,,50,,0.0,0.0,0.0,0.0,,14.0,6-1,1,0,,0.0,Hayes Pullard,,,6.0,,,,,hayes-pullard-1,,0,LB,0.0,,,,,,,,,,,0.0,,2013,42,5.5,USC,92,0,,235,,,,0,0.0,SR
hayes-pullard-1,2014,,41,,0.0,0.0,0.0,1.0,,13.0,6-1,1,0,,0.0,Hayes Pullard,,,7.0,,,,,hayes-pullard-1,,0,LB,0.0,,,,,,,,,,,0.0,,2014,53,5.0,USC,94,0,,235,,,,19,19.0,SR
hayes-pullard-1,Career,,177,,0.0,0.0,1.0,1.0,,,6-1,3,1,,0.0,Hayes Pullard,,,15.0,,,,,hayes-pullard-1,,6,LB,0.0,,,,,,,,,,,6.0,0.0,Career,197,25.0,USC,374,1,0.0,235,,,,46,15.3,
anthony-sarao-1,2012,,14,,0,0,0,0,0.0,,6-0,,,,0,Anthony Sarao,,,1,,,,,anthony-sarao-1,,0,LB,0,,,,,,,,,,,3.0,0.0,2012,26,4.0,USC,40,0,0.0,235,,,0.0,,,FR
anthony-sarao-1,2013,,27,,0,0,1,1,,10.0,6-0,0.0,0.0,,0,Anthony Sarao,,,1,,,,,anthony-sarao-1,,0,LB,0,,,,,,,,,,,0.0,,2013,16,2.0,USC,43,0,,235,,,,0.0,,FR
anthony-sarao-1,2014,,36,,0,0,0,0,,13.0,6-0,2.0,1.0,,0,Anthony Sarao,,,3,,,,,anthony-sarao-1,,6,LB,0,,,,,,,,,,,1.0,,2014,38,1.0,USC,74,1,,235,,,,25.0,12.5,JR
anthony-sarao-1,2015,,28,,0,0,0,0,,14.0,6-0,0.0,0.0,,0,Anthony Sarao,,,0,,,,,anthony-sarao-1,,0,LB,0,,,,,,,,,,,3.0,,2015,31,5.0,USC,59,0,,235,,,,0.0,,SR
anthony-sarao-1,Career,,105,,0,0,1,1,0.0,,6-0,2.0,1.0,,0,Anthony Sarao,,,5,,,,,anthony-sarao-1,,6,LB,0,,,,,,,,,,,7.0,0.0,Career,111,12.0,USC,216,1,0.0,235,,,0.0,25.0,12.5,
jr-tavai-1,2011,,0,,,,0,0,,7.0,6-2,0.0,0.0,,,J.R. Tavai,,,0,,,,,jr-tavai-1,,,DL,,,,,,,,,,,,0.0,,2011,4,1.0,USC,4,,,250,,,,0.0,,FR
jr-tavai-1,2012,,7,,,,0,0,0.0,,6-2,,,,,J.R. Tavai,,,1,,,,,jr-tavai-1,,,DL,,,,,,,,,,,,0.0,,2012,10,2.5,USC,17,,,250,,,0.0,,,SO
jr-tavai-1,2013,,22,,,,0,0,,11.0,6-2,0.0,0.0,,,J.R. Tavai,,,0,,,,,jr-tavai-1,,,DT,,,,,,,,,,,,3.5,,2013,34,8.0,USC,56,,,250,,,,0.0,,JR
jr-tavai-1,2014,,20,,,,3,1,,11.0,6-2,0.0,0.0,,,J.R. Tavai,,,2,,,,,jr-tavai-1,,,LB,,,,,,,,,,,,7.0,,2014,33,13.5,USC,53,,,250,,,,0.0,,SR
jr-tavai-1,Career,,49,,,,3,1,0.0,,6-2,0.0,0.0,,,J.R. Tavai,,,3,,,,,jr-tavai-1,,,LB,,,,,,,,,,,,10.5,,Career,81,25.0,USC,130,,,250,,,0.0,0.0,,
olajuwon-tucker-1,2014,,0,,,,0,0,,3.0,6-2,0,0,,,Olajuwon Tucker,,,0,,,,,olajuwon-tucker-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,USC,3,,,220,,,,0,,FR
olajuwon-tucker-1,2015,,18,,,,0,0,,8.0,6-2,0,0,,,Olajuwon Tucker,,,0,,,,,olajuwon-tucker-1,,,LB,,,,,,,,,,,,2.5,,2015,22,3.5,USC,40,,,220,,,,0,,SO
olajuwon-tucker-1,2016,,3,,,,0,0,,5.0,6-2,0,0,,,Olajuwon Tucker,,,0,,,,,olajuwon-tucker-1,,,LB,,,,,,,,,,,,0.0,,2016,6,0.0,USC,9,,,220,,,,0,,JR
olajuwon-tucker-1,Career,,21,,,,0,0,,,6-2,0,0,,,Olajuwon Tucker,,,0,,,,,olajuwon-tucker-1,,,LB,,,,,,,,,,,,2.5,,Career,31,3.5,USC,52,,,220,,,,0,,
kris-albarado-1,2013,,0,,,,0,0,,14.0,5-10,0,0,,,Kris Albarado,,,0,,,,,kris-albarado-1,,,P,,,,,,,,,,,,0.0,,2013,2,0.0,USC,2,,,195,,,,0,,JR
kris-albarado-1,2014,,0,,,,0,0,,12.0,5-10,0,0,,,Kris Albarado,,,0,,,,,kris-albarado-1,,,P,,,,,,,,,,,,0.0,,2014,1,0.0,USC,1,,,195,,,,0,,JR
kris-albarado-1,2015,,0,,,,0,0,,14.0,5-10,0,0,,,Kris Albarado,,,0,,,,,kris-albarado-1,,,P,,,,,,,,,,,,0.0,,2015,0,0.0,USC,0,,,195,,,,0,,SR
kris-albarado-1,Career,,0,,,,0,0,,,5-10,0,0,,,Kris Albarado,,,0,,,,,kris-albarado-1,,,P,,,,,,,,,,,,0.0,,Career,3,0.0,USC,3,,,195,,,,0,,
soma-vainuku-1,2012,,1,,,,,,,13.0,6-0,,,,,Soma Vainuku,,,,,,,,soma-vainuku-1,15,0,RB,,,0,50,6.3,8,7,0,26,3.7,0,0.0,,2012,5,0.0,USC,6,0,,255,76,5.1,,,,FR
soma-vainuku-1,2013,,4,,0.0,0.0,0.0,0.0,,12.0,6-0,0.0,0.0,,0.0,Soma Vainuku,,,0.0,,,,,soma-vainuku-1,17,12,FB,0.0,,1,74,8.2,9,8,1,78,9.8,2,0.0,,2013,8,0.0,USC,12,2,,255,152,8.9,,0.0,,SO
soma-vainuku-1,2014,,2,,0.0,0.0,0.0,0.0,,8.0,6-0,0.0,0.0,,0.0,Soma Vainuku,,,0.0,,,,,soma-vainuku-1,7,6,FB,0.0,,0,0,,0,7,1,40,5.7,1,0.0,,2014,4,0.0,USC,6,1,,255,40,5.7,,0.0,,JR
soma-vainuku-1,2015,,6,,0.0,0.0,0.0,0.0,,9.0,6-0,0.0,0.0,,0.0,Soma Vainuku,,,0.0,,,,,soma-vainuku-1,2,6,FB,0.0,,0,0,,0,2,1,4,2.0,1,0.0,,2015,6,0.0,USC,12,1,,255,4,2.0,,0.0,,SR
soma-vainuku-1,Career,,13,,0.0,0.0,0.0,0.0,,,6-0,0.0,0.0,,0.0,Soma Vainuku,,,0.0,,,,,soma-vainuku-1,41,24,FB,0.0,,1,124,7.3,17,24,3,148,6.2,4,0.0,,Career,23,0.0,USC,36,4,,255,272,6.6,,0.0,,
jahleel-pinner-1,2012,,1,,0,0,0,0,0.0,,5-11,,,,0,Jahleel Pinner,,,0,,,,,jahleel-pinner-1,0,0,RB,0,,0,0,,0,0,0,0,,0,0.0,0.0,2012,0,0.0,USC,1,0,0.0,240,0,,0.0,,,FR
jahleel-pinner-1,2013,,0,,0,0,0,0,,7.0,5-11,0.0,0.0,,0,Jahleel Pinner,,,0,,,,,jahleel-pinner-1,7,0,FB,0,,0,33,4.7,7,0,0,0,,0,0.0,,2013,0,0.0,USC,0,0,,240,33,4.7,,0.0,,SO
jahleel-pinner-1,2014,,0,,0,0,0,0,,4.0,5-11,0.0,0.0,,0,Jahleel Pinner,,,0,,,,,jahleel-pinner-1,3,0,FB,0,,0,3,3.0,1,2,0,6,3.0,0,0.0,,2014,2,0.0,USC,2,0,,240,9,3.0,,0.0,,JR
jahleel-pinner-1,2015,,0,,0,0,0,0,,5.0,5-11,0.0,0.0,,0,Jahleel Pinner,,,0,,,,,jahleel-pinner-1,5,12,FB,0,,2,22,4.4,5,0,0,0,,2,0.0,,2015,0,0.0,USC,0,2,,240,22,4.4,,0.0,,SR
jahleel-pinner-1,Career,,1,,0,0,0,0,0.0,,5-11,0.0,0.0,,0,Jahleel Pinner,,,0,,,,,jahleel-pinner-1,15,12,FB,0,,2,58,4.5,13,2,0,6,3.0,2,0.0,0.0,Career,2,0.0,USC,3,2,0.0,240,64,4.3,0.0,0.0,,
adoree-jackson-1,2014,,4,,0,0,1,1,,12.0,5-11,0,0,,2,Adoree Jackson,,,9,,,,,adoree-jackson-1,11,30,CB,0,,3,138,13.8,10,1,0,5,5.0,3,0.0,,2014,45,4.0,USC,49,5,,185,143,13.0,,0,,FR
adoree-jackson-1,2015,,13,,0,0,1,0,,14.0,5-11,1,1,,0,Adoree Jackson,,,8,,,,,adoree-jackson-1,34,30,CB,2,,2,414,15.3,27,7,0,36,5.1,2,0.0,,2015,22,0.0,USC,35,5,,185,450,13.2,,46,46.0,SO
adoree-jackson-1,2016,,9,,0,0,1,1,,13.0,5-11,5,0,,2,Adoree Jackson,,,11,,,,,adoree-jackson-1,9,30,DB,2,,1,76,38.0,2,7,0,51,7.3,1,0.0,,2016,46,2.0,USC,55,5,,185,127,14.1,,21,4.2,JR
adoree-jackson-1,Career,,26,,0,0,3,2,,,5-11,6,1,,4,Adoree Jackson,,,28,,,,,adoree-jackson-1,54,90,DB,4,,6,628,16.1,39,15,0,92,6.1,6,0.0,,Career,113,6.0,USC,139,15,,185,720,13.3,,67,11.2,
joey-augello-1,2013,,2.0,,,,0.0,0.0,,1.0,6-0,0.0,0.0,,,Joey Augello,,,0.0,,,,,joey-augello-1,,,DT,,,,,,,,,,,,0.0,,2013,1.0,0.0,USC,3.0,,,285,,,,0.0,,SO
joey-augello-1,2014,,1.0,,,,0.0,0.0,,1.0,6-0,0.0,0.0,,,Joey Augello,,,0.0,,,,,joey-augello-1,,,DT,,,,,,,,,,,,0.0,,2014,0.0,0.0,USC,1.0,,,285,,,,0.0,,JR
joey-augello-1,2015,,,,,,,,,,6-0,,,,,Joey Augello,,,,,,,,joey-augello-1,,,DT,,,,,,,,,,,,,,2015,,,USC,,,,285,,,,,,SR
joey-augello-1,Career,,3.0,,,,0.0,0.0,,,6-0,0.0,0.0,,,Joey Augello,,,0.0,,,,,joey-augello-1,,,DT,,,,,,,,,,,,0.0,,Career,1.0,0.0,USC,4.0,,,285,,,,0.0,,
zach-banner-1,2014,,0,,,,0,0,,1.0,6-9,0,0,,,Zach Banner,,,0,,,,,zach-banner-1,,,T,,,,,,,,,,,,0.0,,2014,1,0.0,USC,1,,,360,,,,0,,SO
zach-banner-1,2015,,0,,,,0,0,,1.0,6-9,0,0,,,Zach Banner,,,0,,,,,zach-banner-1,,,T,,,,,,,,,,,,0.0,,2015,1,0.0,USC,1,,,360,,,,0,,JR
zach-banner-1,2016,,0,,,,0,0,,1.0,6-9,0,0,,,Zach Banner,,,0,,,,,zach-banner-1,,,T,,,,,,,,,,,,0.0,,2016,0,0.0,USC,0,,,360,,,,0,,SR
zach-banner-1,Career,,0,,,,0,0,,,6-9,0,0,,,Zach Banner,,,0,,,,,zach-banner-1,,,T,,,,,,,,,,,,0.0,,Career,2,0.0,USC,2,,,360,,,,0,,
gerald-bowman-1,2012,,5,,,,,,,13.0,6-0,1,0,,,Gerald Bowman,,,,,,,,gerald-bowman-1,,,DB,,,,,,,,,,,,0.0,,2012,6,0.0,USC,11,,,205,,,,19,19.0,JR
gerald-bowman-1,2014,,23,,,,0.0,0.0,,12.0,6-0,2,0,,,Gerald Bowman,,,3.0,,,,,gerald-bowman-1,,,S,,,,,,,,,,,,1.0,,2014,49,2.5,USC,72,,,205,,,,60,30.0,SR
gerald-bowman-1,Career,,28,,,,0.0,0.0,,,6-0,3,0,,,Gerald Bowman,,,3.0,,,,,gerald-bowman-1,,,S,,,,,,,,,,,,1.0,,Career,55,2.5,USC,83,,,205,,,,79,26.3,
sua-cravens-1,2013,,14,,0,0,2,1,,13.0,6-1,4,0,,0,Su'A Cravens,,,1,,,,,sua-cravens-1,,0,S,0,,,,,,,,,,,0.0,,2013,39,2.5,USC,53,0,,225,,,,54,13.5,FR
sua-cravens-1,2014,,19,,0,0,0,0,,13.0,6-1,3,1,,0,Su'A Cravens,,,9,,,,,sua-cravens-1,,6,S,0,,,,,,,,,,,5.0,,2014,49,17.0,USC,68,1,,225,,,,47,15.7,SO
sua-cravens-1,2015,,40,,0,0,2,0,,14.0,6-1,2,0,,0,Su'A Cravens,,,6,,,,,sua-cravens-1,,0,S,0,,,,,,,,,,,5.5,,2015,46,15.0,USC,86,0,,225,,,,32,16.0,JR
sua-cravens-1,Career,,73,,0,0,4,1,,,6-1,9,1,,0,Su'A Cravens,,,16,,,,,sua-cravens-1,,6,S,0,,,,,,,,,,,10.5,,Career,134,34.5,USC,207,1,,225,,,,133,14.8,
ryan-dillard-1,2012,,0.0,,,,0.0,0.0,0.0,,5-9,,,,,Ryan Dillard,,,0.0,,,,,ryan-dillard-1,,,DB,,,,,,,,,,,,0.0,,2012,3.0,0.0,USC,3.0,,,185,,,0.0,,,FR
ryan-dillard-1,2013,,2.0,,,,0.0,0.0,,3.0,5-9,0.0,0.0,,,Ryan Dillard,,,0.0,,,,,ryan-dillard-1,,,CB,,,,,,,,,,,,0.0,,2013,4.0,1.0,USC,6.0,,,185,,,,0.0,,SO
ryan-dillard-1,2014,,1.0,,,,0.0,0.0,,2.0,5-9,0.0,0.0,,,Ryan Dillard,,,0.0,,,,,ryan-dillard-1,,,CB,,,,,,,,,,,,0.0,,2014,3.0,0.0,USC,4.0,,,185,,,,0.0,,JR
ryan-dillard-1,2015,,,,,,,,,,5-9,,,,,Ryan Dillard,,,,,,,,ryan-dillard-1,,,CB,,,,,,,,,,,,,,2015,,,USC,,,,185,,,,,,SR
ryan-dillard-1,Career,,3.0,,,,0.0,0.0,0.0,,5-9,0.0,0.0,,,Ryan Dillard,,,0.0,,,,,ryan-dillard-1,,,CB,,,,,,,,,,,,0.0,,Career,10.0,1.0,USC,13.0,,,185,,,0.0,0.0,,
chris-hawkins-4,2014,,3,,0,0,0,0,,9.0,5-11,1,0,,0,Chris Hawkins,,,2,,,,,chris-hawkins-4,,0,CB,0,,,,,,,,,,,0.0,,2014,29,1.0,USC,32,0,,190,,,,0,0.0,FR
chris-hawkins-4,2015,,30,,0,0,0,2,1.0,14.0,5-11,2,0,,0,Chris Hawkins,0.0,,0,,,,,chris-hawkins-4,,6,CB,0,,,,,,,,,,,0.0,,2015,40,1.5,USC,70,1,,190,,,94.0,20,10.0,SO
chris-hawkins-4,2016,,6,,0,0,2,0,,11.0,5-11,0,0,,0,Chris Hawkins,,,2,,,,,chris-hawkins-4,,0,DB,0,,,,,,,,,,,1.0,,2016,38,4.0,USC,44,0,,190,,,,0,,JR
chris-hawkins-4,2017,,37,,0,0,1,0,,14.0,5-11,1,0,,0,Chris Hawkins,,,2,,,,,chris-hawkins-4,,0,S,0,,,,,,,,,,,3.0,,2017,51,6.5,USC,88,0,,190,,,,7,7.0,SR
chris-hawkins-4,Career,,76,,0,0,3,2,1.0,,5-11,4,0,,0,Chris Hawkins,0.0,,6,,,,,chris-hawkins-4,,6,S,0,,,,,,,,,,,4.0,,Career,158,13.0,USC,234,1,,190,,,94.0,27,6.8,
andre-heidari-1,2011,,1.0,,50,15,0.0,0.0,,12.0,5-11,,,,,Andre Heidari,,,0.0,,,,,andre-heidari-1,,95,K,,,,,,,,,,,,0.0,,2011,3.0,0.0,USC,4.0,0,,220,,,,,,FR
andre-heidari-1,2012,,,,39,10,,,,11.0,5-11,,,,,Andre Heidari,,,,,,,,andre-heidari-1,,69,K,,,,,,,,,,,,,,2012,,,USC,,0,,220,,,,,,SO
andre-heidari-1,2013,,0.0,,49,15,0.0,0.0,,14.0,5-11,0.0,0.0,,0.0,Andre Heidari,,,0.0,,,,,andre-heidari-1,,94,K,0.0,,,,,,,,,,,0.0,,2013,1.0,0.0,USC,1.0,0,,220,,,,0.0,,JR
andre-heidari-1,2014,,0.0,,49,9,0.0,0.0,,11.0,5-11,0.0,0.0,,0.0,Andre Heidari,,,0.0,,,,,andre-heidari-1,,76,K,0.0,,,,,,,,,,,0.0,,2014,0.0,0.0,USC,0.0,0,,220,,,,0.0,,SR
andre-heidari-1,Career,,1.0,,187,49,0.0,0.0,,,5-11,0.0,0.0,,0.0,Andre Heidari,,,0.0,,,,,andre-heidari-1,,334,K,0.0,,,,,,,,,,,0.0,,Career,4.0,0.0,USC,5.0,0,,220,,,,0.0,,
johathan-lockett-1,2014,,1,,,,0,0,,3.0,5-11,0,0,,,Johathan Lockett,,,2,,,,,johathan-lockett-1,,,CB,,,,,,,,,,,,0.0,,2014,4,0.0,USC,5,,,180,,,,0,,FR
johathan-lockett-1,2015,,1,,,,0,0,,8.0,5-11,0,0,,,Johathan Lockett,,,0,,,,,johathan-lockett-1,,,CB,,,,,,,,,,,,0.0,,2015,17,0.0,USC,18,,,180,,,,0,,SO
johathan-lockett-1,2016,,6,,,,0,0,,5.0,5-11,1,0,,,Johathan Lockett,,,3,,,,,johathan-lockett-1,,,DB,,,,,,,,,,,,0.0,,2016,11,0.5,USC,17,,,180,,,,0,0.0,JR
johathan-lockett-1,2018,,4,,,,0,1,,7.0,5-11,0,0,,,Johathan Lockett,,,1,,,,,johathan-lockett-1,,,CB,,,,,,,,,,,,0.0,,2018,18,1.5,USC,22,,,180,,,,0,,SR
johathan-lockett-1,Career,,12,,,,0,1,,,5-11,1,0,,,Johathan Lockett,,,6,,,,,johathan-lockett-1,,,CB,,,,,,,,,,,,0.0,,Career,50,2.0,USC,62,,,180,,,,0,0.0,
matt-lopes-1,2014,,0,,,,0,0,,2.0,5-11,0,0,,,Matt Lopes,,,0,,,,,matt-lopes-1,,,S,,,,,,,,,,,,0.0,,2014,4,0.0,USC,4,,,200,,,,0,,FR
matt-lopes-1,2015,,6,,,,0,0,,4.0,5-11,0,0,,,Matt Lopes,,,0,,,,,matt-lopes-1,,,S,,,,,,,,,,,,0.0,,2015,8,1.5,USC,14,,,200,,,,0,,SO
matt-lopes-1,2016,,2,,,,0,0,,4.0,5-11,0,0,,,Matt Lopes,,,0,,,,,matt-lopes-1,,,DB,,,,,,,,,,,,0.0,,2016,3,0.0,USC,5,,,200,,,,0,,JR
matt-lopes-1,2017,,5,,,,0,0,,12.0,5-11,0,0,,,Matt Lopes,,,1,,,,,matt-lopes-1,,,S,,,,,,,,,,,,0.0,,2017,21,1.0,USC,26,,,200,,,,0,,SR
matt-lopes-1,Career,,13,,,,0,0,,,5-11,0,0,,,Matt Lopes,,,1,,,,,matt-lopes-1,,,S,,,,,,,,,,,,0.0,,Career,36,2.5,USC,49,,,200,,,,0,,
leon-mcquay-iii-1,2013,,8,,,,1,0,,8.0,6-1,1,0,,,Leon McQuay III,,,4,,,,,leon-mcquay-iii-1,,,CB,,,,,,,,,,,,0.0,,2013,11,0.0,USC,19,,,195,,,,2,2.0,FR
leon-mcquay-iii-1,2014,,6,,,,1,1,,13.0,6-1,2,0,,,Leon McQuay III,,,3,,,,,leon-mcquay-iii-1,,,S,,,,,,,,,,,,0.0,,2014,30,1.0,USC,36,,,195,,,,22,11.0,SO
leon-mcquay-iii-1,2015,,8,,,,1,1,,8.0,6-1,0,0,,,Leon McQuay III,,,3,,,,,leon-mcquay-iii-1,,,S,,,,,,,,,,,,0.0,,2015,10,1.5,USC,18,,,195,,,,0,,JR
leon-mcquay-iii-1,2016,,18,,,,0,0,,13.0,6-1,2,0,,,Leon McQuay III,,,6,,,,,leon-mcquay-iii-1,,,DB,,,,,,,,,,,,1.0,,2016,32,4.0,USC,50,,,195,,,,32,16.0,SR
leon-mcquay-iii-1,Career,,40,,,,3,2,,,6-1,5,0,,,Leon McQuay III,,,16,,,,,leon-mcquay-iii-1,,,DB,,,,,,,,,,,,1.0,,Career,83,6.5,USC,123,,,195,,,,56,11.2,
claude-pelon-1,2014,,5,,,,0,0,,11.0,6-4,0,0,,,Claude Pelon,,,2,,,,,claude-pelon-1,,,DT,,,,,,,,,,,,2.5,,2014,14,6.0,USC,19,,,300,,,,0,,JR
claude-pelon-1,2015,,14,,,,1,0,,9.0,6-4,0,0,,,Claude Pelon,,,0,,,,,claude-pelon-1,,,DT,,,,,,,,,,,,1.5,,2015,12,2.5,USC,26,,,300,,,,0,,SR
claude-pelon-1,Career,,19,,,,1,0,,,6-4,0,0,,,Claude Pelon,,,2,,,,,claude-pelon-1,,,DT,,,,,,,,,,,,4.0,,Career,26,8.5,USC,45,,,300,,,,0,,
john-plattenburg-1,2014,,4,,,,0,0,,6.0,5-11,0,0,,,John Plattenburg,,,1,,,,,john-plattenburg-1,,,CB,,,,,,,,,,,,0.0,,2014,28,1.0,USC,32,,,180,,,,0,,FR
john-plattenburg-1,2015,,11,,,,0,0,,12.0,5-11,2,0,,,John Plattenburg,,,0,,,,,john-plattenburg-1,,,CB,,,,,,,,,,,,1.0,,2015,23,3.5,USC,34,,,180,,,,22,11.0,SO
john-plattenburg-1,2016,,1,,,,1,0,,3.0,5-11,0,0,,,John Plattenburg,,,0,,,,,john-plattenburg-1,,,DB,,,,,,,,,,,,0.0,,2016,4,0.0,USC,5,,,180,,,,0,,JR
john-plattenburg-1,Career,,16,,,,1,0,,,5-11,2,0,,,John Plattenburg,,,1,,,,,john-plattenburg-1,,,DB,,,,,,,,,,,,1.0,,Career,55,4.5,USC,71,,,180,,,,22,11.0,
kevon-seymour-1,2012,,2,,,,0,0,0.0,,6-0,,,,,Kevon Seymour,,,0,,,,,kevon-seymour-1,,,DB,,,,,,,,,,,,0.0,,2012,3,0.0,USC,5,,,185,,,0.0,,,FR
kevon-seymour-1,2013,,9,,,,0,0,,12.0,6-0,1.0,0.0,,,Kevon Seymour,,,6,,,,,kevon-seymour-1,,,CB,,,,,,,,,,,,0.0,,2013,39,2.0,USC,48,,,185,,,,17.0,17.0,SO
kevon-seymour-1,2014,,7,,,,0,1,,13.0,6-0,1.0,0.0,,,Kevon Seymour,,,12,,,,,kevon-seymour-1,,,CB,,,,,,,,,,,,1.0,,2014,42,2.0,USC,49,,,185,,,,23.0,23.0,JR
kevon-seymour-1,2015,,7,,,,0,0,,10.0,6-0,1.0,0.0,,,Kevon Seymour,,,0,,,,,kevon-seymour-1,,,CB,,,,,,,,,,,,0.0,,2015,18,1.0,USC,25,,,185,,,,27.0,27.0,SR
kevon-seymour-1,Career,,25,,,,0,1,0.0,,6-0,3.0,0.0,,,Kevon Seymour,,,18,,,,,kevon-seymour-1,,,CB,,,,,,,,,,,,1.0,,Career,102,5.0,USC,127,,,185,,,0.0,67.0,22.3,
joshua-shaw-1,2013,,24,,,,0,0,,14.0,6-1,4,0,,,Joshua Shaw,,,6,,,,,joshua-shaw-1,,,S,,,,,,,,,,,,0.0,,2013,43,5.5,USC,67,,,200,,,,51,12.8,JR
joshua-shaw-1,2014,,2,,,,0,0,,3.0,6-1,0,0,,,Joshua Shaw,,,0,,,,,joshua-shaw-1,,,CB,,,,,,,,,,,,0.0,,2014,9,0.0,USC,11,,,200,,,,0,,SR
joshua-shaw-1,Career,,26,,,,0,0,,,6-1,4,0,,,Joshua Shaw,,,6,,,,,joshua-shaw-1,,,CB,,,,,,,,,,,,0.0,,Career,52,5.5,USC,78,,,200,,,,51,12.8,
delvon-simmons-1,2011,,3,,,,0,0,,10.0,6-5,0.0,0.0,,,Delvon Simmons,,,0,,,,,delvon-simmons-1,,,DL,,,,,,,,,,,,1.0,,2011,10,1.5,Texas Tech,13,,,295,,,,0.0,,FR
delvon-simmons-1,2012,,14,,,,0,0,0.0,,6-5,,,,,Delvon Simmons,,,2,,,,,delvon-simmons-1,,,DL,,,,,,,,,,,,2.0,,2012,13,6.0,Texas Tech,27,,,295,,,0.0,,,SO
delvon-simmons-1,2014,,20,,,,0,1,,13.0,6-5,0.0,0.0,,,Delvon Simmons,,,1,,,,,delvon-simmons-1,,,DT,,,,,,,,,,,,1.0,,2014,24,2.5,USC,44,,,295,,,,0.0,,JR
delvon-simmons-1,2015,,24,,,,2,0,,13.0,6-5,0.0,0.0,,,Delvon Simmons,,,2,,,,,delvon-simmons-1,,,DT,,,,,,,,,,,,4.0,,2015,32,10.5,USC,56,,,295,,,,0.0,,SR
delvon-simmons-1,Career,,61,,,,2,1,0.0,,6-5,0.0,0.0,,,Delvon Simmons,,,5,,,,,delvon-simmons-1,,,DT,,,,,,,,,,,,8.0,,Career,79,20.5,Overall,140,,,295,,,0.0,0.0,,
zach-smith-5,2014,,1.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Zach Smith,,,0.0,,,,,zach-smith-5,,,LS,,,,,,,,,,,,0.0,,2014,1.0,0.0,USC,2.0,,,220,,,,0.0,,SO
zach-smith-5,2015,,,,,,,,,,6-1,,,,,Zach Smith,,,,,,,,zach-smith-5,,,LS,,,,,,,,,,,,,,2015,,,USC,,,,220,,,,,,JR
zach-smith-5,2016,,1.0,,,,0.0,0.0,,1.0,6-1,0.0,0.0,,,Zach Smith,,,0.0,,,,,zach-smith-5,,,LS,,,,,,,,,,,,0.0,,2016,0.0,0.0,USC,1.0,,,220,,,,0.0,,SR
zach-smith-5,Career,,2.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Zach Smith,,,0.0,,,,,zach-smith-5,,,LS,,,,,,,,,,,,0.0,,Career,1.0,0.0,USC,3.0,,,220,,,,0.0,,
cody-temple-1,2014,,5,,,,0,0,,6.0,6-2,0,0,,,Cody Temple,,,1,,,,,cody-temple-1,,,DT,,,,,,,,,,,,1.0,,2014,5,2.0,USC,10,,,300,,,,0,,JR
cody-temple-1,2015,,2,,,,0,0,,4.0,6-2,0,0,,,Cody Temple,,,0,,,,,cody-temple-1,,,DT,,,,,,,,,,,,0.0,,2015,3,0.0,USC,5,,,300,,,,0,,SR
cody-temple-1,Career,,7,,,,0,0,,,6-2,0,0,,,Cody Temple,,,1,,,,,cody-temple-1,,,DT,,,,,,,,,,,,1.0,,Career,8,2.0,USC,15,,,300,,,,0,,
greg-townsend-jr-1,2012,,4,,,,0,0,0.0,,6-3,,,,,Greg Townsend Jr.,,,0,,,,,greg-townsend-jr-1,,,DL,,,,,,,,,,,,1.5,,2012,11,1.5,USC,15,,,275,,,0.0,,,FR
greg-townsend-jr-1,2014,,3,,,,0,0,,6.0,6-3,0.0,0.0,,,Greg Townsend Jr.,,,0,,,,,greg-townsend-jr-1,,,DE,,,,,,,,,,,,2.0,,2014,6,3.0,USC,9,,,275,,,,0.0,,JR
greg-townsend-jr-1,2015,,26,,,,0,0,,14.0,6-3,0.0,0.0,,,Greg Townsend Jr.,,,0,,,,,greg-townsend-jr-1,,,DE,,,,,,,,,,,,2.0,,2015,18,6.5,USC,44,,,275,,,,0.0,,SR
greg-townsend-jr-1,Career,,33,,,,0,0,0.0,,6-3,0.0,0.0,,,Greg Townsend Jr.,,,0,,,,,greg-townsend-jr-1,,,DE,,,,,,,,,,,,5.5,,Career,35,11.0,USC,68,,,275,,,0.0,0.0,,
