,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
joe-kerridge-1,2014,,2,,0.0,0.0,0.0,0.0,,7.0,6-0,0.0,0.0,,0.0,Joe Kerridge,,,0.0,,,,,joe-kerridge-1,9,0,FB,0.0,,0,53,8.8,6,3.0,0.0,56.0,18.7,0,0.0,,2014,0,0.0,Michigan,2,0,,249,109,12.1,,0.0,,JR
joe-kerridge-1,2015,,0,,0.0,0.0,0.0,0.0,,7.0,6-0,0.0,0.0,,0.0,Joe Kerridge,,,0.0,,,,,joe-kerridge-1,19,6,FB,0.0,,0,33,6.6,5,14.0,1.0,62.0,4.4,1,0.0,,2015,0,0.0,Michigan,0,1,,249,95,5.0,,0.0,,SR
joe-kerridge-1,Career,,5,,0.0,0.0,0.0,0.0,,,6-0,0.0,0.0,,0.0,Joe Kerridge,,,0.0,,,,,joe-kerridge-1,35,6,FB,0.0,,0,123,7.2,17,18.0,1.0,121.0,6.7,1,0.0,,Career,5,0.0,Michigan,10,1,,249,244,7.0,,0.0,,
brennen-beyer-1,2011,,6,,0,0,0,0,,11.0,6-3,0.0,0.0,,0,Brennen Beyer,,,0,,,,,brennen-beyer-1,,0,DL,0,,,,,,,,,,,0.0,0.0,2011,5,0.0,Michigan,11,0,0.0,256,,,,0.0,,FR
brennen-beyer-1,2012,,10,,0,0,1,0,0.0,,6-3,,,,0,Brennen Beyer,,,0,,,,,brennen-beyer-1,,0,DL,0,,,,,,,,,,,0.0,0.0,2012,9,0.5,Michigan,19,0,0.0,256,,,0.0,,,SO
brennen-beyer-1,2013,,11,,0,0,1,0,,13.0,6-3,1.0,1.0,,0,Brennen Beyer,,,1,,,,,brennen-beyer-1,,6,LB,0,,,,,,,,,,,2.0,,2013,16,4.0,Michigan,27,1,,256,,,,7.0,7.0,JR
brennen-beyer-1,2014,,19,,0,0,0,0,,11.0,6-3,0.0,0.0,,0,Brennen Beyer,,,0,,,,,brennen-beyer-1,,0,DE,0,,,,,,,,,,,6.5,,2014,16,8.0,Michigan,35,0,,256,,,,0.0,,SR
brennen-beyer-1,Career,,46,,0,0,2,0,0.0,,6-3,1.0,1.0,,0,Brennen Beyer,,,1,,,,,brennen-beyer-1,,6,DE,0,,,,,,,,,,,8.5,0.0,Career,46,12.5,Michigan,92,1,0.0,256,,,0.0,7.0,7.0,
taco-charlton-1,2013,,1,,,,0,0,,2.0,6-6,0,0,,,Taco Charlton,,,0,,,,,taco-charlton-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.5,Michigan,2,,,272,,,,0,,FR
taco-charlton-1,2014,,5,,,,0,0,,9.0,6-6,0,0,,,Taco Charlton,,,0,,,,,taco-charlton-1,,,DE,,,,,,,,,,,,3.5,,2014,14,5.5,Michigan,19,,,272,,,,0,,SO
taco-charlton-1,2015,,9,,,,1,0,,11.0,6-6,0,0,,,Taco Charlton,,,0,,,,,taco-charlton-1,,,DE,,,,,,,,,,,,5.5,,2015,21,8.5,Michigan,30,,,272,,,,0,,JR
taco-charlton-1,2016,,20,,,,0,0,,11.0,6-6,0,0,,,Taco Charlton,,,2,,,,,taco-charlton-1,,,DE,,,,,,,,,,,,10.0,,2016,20,13.5,Michigan,40,,,272,,,,0,,SR
taco-charlton-1,Career,,35,,,,1,0,,,6-6,0,0,,,Taco Charlton,,,2,,,,,taco-charlton-1,,,DE,,,,,,,,,,,,19.0,,Career,56,28.0,Michigan,91,,,272,,,,0,,
frank-clark-1,2011,,4,,,,0,0,,12.0,6-2,1,0,,,Frank Clark,,,0,,,,,frank-clark-1,,,LB,,,,,,,,,,,,0.0,,2011,2,0.5,Michigan,6,,,277,,,,7,7.0,FR
frank-clark-1,2012,,9,,,,1,0,0.0,,6-2,0,0,,,Frank Clark,,,3,,,,,frank-clark-1,,,LB,,,,,,,,,,,,2.0,,2012,16,9.0,Michigan,25,,,277,,,0.0,0,,SO
frank-clark-1,2013,,23,,,,0,2,,12.0,6-2,0,0,,,Frank Clark,,,1,,,,,frank-clark-1,,,DE,,,,,,,,,,,,5.0,,2013,19,12.5,Michigan,42,,,277,,,,0,,JR
frank-clark-1,2014,,12,,,,0,1,,10.0,6-2,0,0,,,Frank Clark,,,2,,,,,frank-clark-1,,,DE,,,,,,,,,,,,4.0,,2014,29,13.0,Michigan,41,,,277,,,,0,,SR
frank-clark-1,Career,,48,,,,1,3,0.0,,6-2,1,0,,,Frank Clark,,,6,,,,,frank-clark-1,,,DE,,,,,,,,,,,,11.0,,Career,66,35.0,Michigan,114,,,277,,,0.0,7,7.0,
matthew-godin-1,2013,,1,,,,0,0,,2.0,6-6,0,0,,,Matthew Godin,,,0,,,,,matthew-godin-1,,,DE,,,,,,,,,,,,0.0,,2013,2,0.0,Michigan,3,,,294,,,,0,,FR
matthew-godin-1,2014,,5,,,,0,0,,6.0,6-6,1,0,,,Matthew Godin,,,0,,,,,matthew-godin-1,,,DT,,,,,,,,,,,,1.0,,2014,4,1.5,Michigan,9,,,294,,,,0,0.0,SO
matthew-godin-1,2015,,12,,,,0,0,,9.0,6-6,0,0,,,Matthew Godin,,,0,,,,,matthew-godin-1,,,DT,,,,,,,,,,,,0.5,,2015,6,0.5,Michigan,18,,,294,,,,0,,SR
matthew-godin-1,2016,,9,,,,0,0,,13.0,6-6,0,0,,,Matthew Godin,,,0,,,,,matthew-godin-1,,,DT,,,,,,,,,,,,1.0,,2016,18,3.0,Michigan,27,,,294,,,,0,,SR
matthew-godin-1,Career,,27,,,,0,0,,,6-6,1,0,,,Matthew Godin,,,0,,,,,matthew-godin-1,,,DT,,,,,,,,,,,,2.5,,Career,30,5.0,Michigan,57,,,294,,,,0,0.0,
willie-henry-1,2013,,16,,0,0,0,0,,10.0,6-3,0,0,,0,Willie Henry,,,0,,,,,willie-henry-1,,0,DT,0,,,,,,,,,,,0.0,,2013,15,2.5,Michigan,31,0,,311,,,,0,,FR
willie-henry-1,2014,,8,,0,0,0,0,,8.0,6-3,1,1,,0,Willie Henry,,,0,,,,,willie-henry-1,,6,DT,0,,,,,,,,,,,3.0,,2014,12,5.5,Michigan,20,1,,311,,,,7,7.0,SO
willie-henry-1,2015,,21,,0,0,0,0,,13.0,6-3,0,0,,0,Willie Henry,,,2,,,,,willie-henry-1,,0,DT,0,,,,,,,,,,,6.5,,2015,13,10.0,Michigan,34,0,,311,,,,0,,SR
willie-henry-1,Career,,45,,0,0,0,0,,,6-3,1,1,,0,Willie Henry,,,2,,,,,willie-henry-1,,6,DT,0,,,,,,,,,,,9.5,,Career,40,18.0,Michigan,85,1,,311,,,,7,7.0,
sione-houma-1,2012,,1,,,,,,,13.0,6-0,,,,0,Sione Houma,,,,,,,,sione-houma-1,0,0,RB,,,,,,,,,,,0,0.0,,2012,1,0.0,Michigan,2,0,,243,0,,,,,FR
sione-houma-1,2013,,3,,0.0,0.0,0.0,0.0,,7.0,6-0,0.0,0.0,,0,Sione Houma,,,0.0,,,,,sione-houma-1,2,0,FB,0.0,,0.0,14.0,7.0,2.0,0.0,0.0,0.0,,0,0.0,,2013,5,0.0,Michigan,8,0,,243,14,7.0,,0.0,,SO
sione-houma-1,2014,,4,,0.0,0.0,0.0,0.0,,4.0,6-0,0.0,0.0,,0,Sione Houma,,,0.0,,,,,sione-houma-1,0,0,FB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,0,0.0,Michigan,4,0,,243,0,,,0.0,,JR
sione-houma-1,2015,,0,,0.0,0.0,0.0,0.0,,12.0,6-0,0.0,0.0,,0,Sione Houma,,,0.0,,,,,sione-houma-1,51,30,FB,0.0,,0.0,77.0,9.6,8.0,43.0,5.0,184.0,4.3,5,0.0,,2015,0,0.0,Michigan,0,5,,243,261,5.1,,0.0,,SR
sione-houma-1,Career,,8,,0.0,0.0,0.0,0.0,,,6-0,0.0,0.0,,0,Sione Houma,,,0.0,,,,,sione-houma-1,53,30,FB,0.0,,0.0,91.0,9.1,10.0,43.0,5.0,184.0,4.3,5,0.0,,Career,6,0.0,Michigan,14,5,,243,275,5.2,,0.0,,
maurice-hurst-jr-1,2014,,0,,,,0,0,,3.0,6-2,0,0,,,Maurice Hurst Jr.,,,0,,,,,maurice-hurst-jr-1,,,DT,,,,,,,,,,,,0.0,,2014,3,1.0,Michigan,3,,,280,,,,0,,FR
maurice-hurst-jr-1,2015,,18,,,,0,0,,13.0,6-2,0,0,,,Maurice Hurst Jr.,,,0,,,,,maurice-hurst-jr-1,,,DT,,,,,,,,,,,,3.0,,2015,17,6.5,Michigan,35,,,280,,,,0,,JR
maurice-hurst-jr-1,2016,,13,,,,1,1,,12.0,6-2,0,0,,,Maurice Hurst Jr.,,,1,,,,,maurice-hurst-jr-1,,,DT,,,,,,,,,,,,5.0,,2016,20,11.5,Michigan,33,,,280,,,,0,,SR
maurice-hurst-jr-1,2017,,32,,,,1,0,,13.0,6-2,0,0,,,Maurice Hurst Jr.,,,2,,,,,maurice-hurst-jr-1,,,DL,,,,,,,,,,,,5.5,,2017,27,13.0,Michigan,59,,,280,,,,0,,SR
maurice-hurst-jr-1,Career,,63,,,,2,1,,,6-2,0,0,,,Maurice Hurst Jr.,,,3,,,,,maurice-hurst-jr-1,,,DL,,,,,,,,,,,,13.5,,Career,67,32.0,Michigan,130,,,280,,,,0,,
bryan-mone-1,2014,,7.0,,,,0.0,1.0,,5.0,6-4,0.0,0.0,,,Bryan Mone,,,0.0,,,,,bryan-mone-1,,,DT,,,,,,,,,,,,0.0,,2014,2.0,1.5,Michigan,9.0,,,325,,,,0.0,,FR
bryan-mone-1,2015,,,,,,,,,,6-4,,,,,Bryan Mone,,,,,,,,bryan-mone-1,,,DT,,,,,,,,,,,,,,2015,,,Michigan,,,,325,,,,,,SO
bryan-mone-1,2016,,6.0,,,,0.0,1.0,,7.0,6-4,0.0,0.0,,,Bryan Mone,,,0.0,,,,,bryan-mone-1,,,DT,,,,,,,,,,,,1.0,,2016,4.0,1.5,Michigan,10.0,,,325,,,,0.0,,JR
bryan-mone-1,2017,,6.0,,,,0.0,0.0,,3.0,6-4,0.0,0.0,,,Bryan Mone,,,1.0,,,,,bryan-mone-1,,,DL,,,,,,,,,,,,0.0,,2017,1.0,1.0,Michigan,7.0,,,325,,,,0.0,,SR
bryan-mone-1,2018,,9.0,,,,0.0,0.0,,7.0,6-4,0.0,0.0,,,Bryan Mone,,,0.0,,,,,bryan-mone-1,,,DL,,,,,,,,,,,,0.5,,2018,3.0,1.5,Michigan,12.0,,,325,,,,0.0,,SR
bryan-mone-1,Career,,28.0,,,,0.0,2.0,,,6-4,0.0,0.0,,,Bryan Mone,,,1.0,,,,,bryan-mone-1,,,DL,,,,,,,,,,,,1.5,,Career,10.0,5.5,Michigan,38.0,,,325,,,,0.0,,
mario-ojemudia-1,2012,,3,,,,,,,9.0,6-2,1,0,,,Mario Ojemudia,,,,,,,,mario-ojemudia-1,,,DL,,,,,,,,,,,,1.0,,2012,8,2.5,Michigan,11,,,252,,,,0,0.0,FR
mario-ojemudia-1,2013,,8,,,,0.0,1.0,,10.0,6-2,0,0,,,Mario Ojemudia,,,0.0,,,,,mario-ojemudia-1,,,DE,,,,,,,,,,,,1.5,,2013,12,1.5,Michigan,20,,,252,,,,0,,SO
mario-ojemudia-1,2014,,15,,,,0.0,0.0,,12.0,6-2,0,0,,,Mario Ojemudia,,,1.0,,,,,mario-ojemudia-1,,,DE,,,,,,,,,,,,3.5,,2014,17,7.5,Michigan,32,,,252,,,,0,,JR
mario-ojemudia-1,2015,,9,,,,0.0,0.0,,5.0,6-2,0,0,,,Mario Ojemudia,,,0.0,,,,,mario-ojemudia-1,,,DE,,,,,,,,,,,,2.0,,2015,10,6.0,Michigan,19,,,252,,,,0,,SR
mario-ojemudia-1,Career,,35,,,,0.0,1.0,,,6-2,1,0,,,Mario Ojemudia,,,1.0,,,,,mario-ojemudia-1,,,DE,,,,,,,,,,,,8.0,,Career,47,17.5,Michigan,82,,,252,,,,0,0.0,
ondre-pipkins-1,2012,,5.0,,,,0.0,0.0,0.0,,6-3,,,,,Ondre Pipkins,,,0.0,,,,,ondre-pipkins-1,,,DL,,,,,,,,,,,,0.0,,2012,2.0,0.5,Michigan,7.0,,,325,,,0.0,,,FR
ondre-pipkins-1,2013,,6.0,,,,0.0,0.0,,4.0,6-3,0.0,0.0,,,Ondre Pipkins,,,0.0,,,,,ondre-pipkins-1,,,DT,,,,,,,,,,,,0.0,,2013,1.0,0.5,Michigan,7.0,,,325,,,,0.0,,SO
ondre-pipkins-1,2014,,7.0,,,,0.0,0.0,,4.0,6-3,0.0,0.0,,,Ondre Pipkins,,,0.0,,,,,ondre-pipkins-1,,,DT,,,,,,,,,,,,0.0,,2014,2.0,0.0,Michigan,9.0,,,325,,,,0.0,,JR
ondre-pipkins-1,2015,,,,,,,,,,6-3,,,,,Ondre Pipkins,,,,,,,,ondre-pipkins-1,,,DL,,,,,,,,,,,,,,2015,,,Texas Tech,,,,325,,,,,,SR
ondre-pipkins-1,2016,,11.0,,,,0.0,1.0,,10.0,6-3,0.0,0.0,,,Ondre Pipkins,,,1.0,,,,,ondre-pipkins-1,,,DL,,,,,,,,,,,,0.0,,2016,21.0,5.0,Texas Tech,32.0,,,325,,,,0.0,,SR
ondre-pipkins-1,Career,,29.0,,,,0.0,1.0,0.0,,6-3,0.0,0.0,,,Ondre Pipkins,,,1.0,,,,,ondre-pipkins-1,,,DL,,,,,,,,,,,,0.0,,Career,26.0,6.0,Overall,55.0,,,325,,,0.0,0.0,,
henry-poggi-1,2014,,1,,0,0,0,0,,2.0,6-4,0,0,,0,Henry Poggi,,,0,,,,,henry-poggi-1,0,0,DE,0,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Michigan,2,0,,244,0,,,0,,FR
henry-poggi-1,2015,,0,,0,0,0,0,,1.0,6-4,0,0,,0,Henry Poggi,,,0,,,,,henry-poggi-1,1,0,TE,0,,0,2,2.0,1,0,0,0,,0,0.0,,2015,0,0.0,Michigan,0,0,,244,2,2.0,,0,,JR
henry-poggi-1,2016,,0,,0,0,0,0,,6.0,6-4,0,0,,0,Henry Poggi,,,0,,,,,henry-poggi-1,7,0,FB,0,,0,45,7.5,6,1,0,4,4.0,0,0.0,,2016,0,0.0,Michigan,0,0,,244,49,7.0,,0,,SR
henry-poggi-1,2017,,0,,0,0,0,0,,5.0,6-4,0,0,,0,Henry Poggi,,,0,,,,,henry-poggi-1,3,6,FB,0,,0,21,10.5,2,1,1,2,2.0,1,0.0,,2017,2,0.0,Michigan,2,1,,244,23,7.7,,0,,SR
henry-poggi-1,Career,,1,,0,0,0,0,,,6-4,0,0,,0,Henry Poggi,,,0,,,,,henry-poggi-1,11,6,FB,0,,0,68,7.6,9,2,1,6,3.0,1,0.0,,Career,3,0.0,Michigan,4,1,,244,74,6.7,,0,,
tom-strobel-1,2013,,1,,,,0,0,,1.0,6-5,0,0,,,Tom Strobel,,,0,,,,,tom-strobel-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.0,Michigan,2,,,283,,,,0,,FR
tom-strobel-1,2014,,0,,,,0,0,,1.0,6-5,0,0,,,Tom Strobel,,,0,,,,,tom-strobel-1,,,DE,,,,,,,,,,,,0.0,,2014,1,0.0,Michigan,1,,,283,,,,0,,SO
tom-strobel-1,2015,,0,,,,0,0,,1.0,6-5,0,0,,,Tom Strobel,,,0,,,,,tom-strobel-1,,,DE,,,,,,,,,,,,0.0,,2015,3,0.0,Michigan,3,,,283,,,,0,,SR
tom-strobel-1,2016,,19,,,,0,0,,11.0,6-5,0,0,,,Tom Strobel,,,2,,,,,tom-strobel-1,,,DL,,,,,,,,,,,,0.5,,2016,10,2.5,Ohio,29,,,283,,,,0,,SR
tom-strobel-1,Career,,20,,,,0,0,,,6-5,0,0,,,Tom Strobel,,,2,,,,,tom-strobel-1,,,DL,,,,,,,,,,,,0.5,,Career,15,2.5,Overall,35,,,283,,,,0,,
scott-sypniewski-1,2014,,0.0,,,,0.0,0.0,,1.0,6-1,0.0,0.0,,,Scott Sypniewski,,,0.0,,,,,scott-sypniewski-1,,,LS,,,,,,,,,,,,0.0,,2014,1.0,0.0,Michigan,1.0,,,231,,,,0.0,,FR
scott-sypniewski-1,2015,,,,,,,,,,6-1,,,,,Scott Sypniewski,,,,,,,,scott-sypniewski-1,,,LS,,,,,,,,,,,,,,2015,,,Michigan,,,,231,,,,,,JR
scott-sypniewski-1,Career,,0.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Scott Sypniewski,,,0.0,,,,,scott-sypniewski-1,,,LS,,,,,,,,,,,,0.0,,Career,1.0,0.0,Michigan,1.0,,,231,,,,0.0,,
matt-wile-1,2011,,0.0,,,,0.0,0.0,,13.0,6-2,,,,,Matt Wile,,,0.0,,,,,matt-wile-1,,0,K,,,,,,,,,,,,0.0,,2011,4.0,0.0,Michigan,4.0,0,,219,,,,,,FR
matt-wile-1,2012,,,,,2.0,,,,13.0,6-2,,,,,Matt Wile,,,,,,,,matt-wile-1,,6,K,,,,,,,,,,,,,,2012,,,Michigan,,0,,219,,,,,,SO
matt-wile-1,2013,,1.0,,5.0,3.0,0.0,0.0,,13.0,6-2,0.0,0.0,,0.0,Matt Wile,,,0.0,,,,,matt-wile-1,,14,K,0.0,,,,,,,,,,,0.0,,2013,0.0,0.0,Michigan,1.0,0,,219,,,,0.0,,JR
matt-wile-1,2014,,0.0,,28.0,15.0,0.0,0.0,,12.0,6-2,0.0,0.0,,0.0,Matt Wile,,,0.0,,,,,matt-wile-1,,73,K,0.0,,,,,,,,,,,0.0,,2014,0.0,0.0,Michigan,0.0,0,,219,,,,0.0,,SR
matt-wile-1,Career,,1.0,,33.0,20.0,0.0,0.0,,,6-2,0.0,0.0,,0.0,Matt Wile,,,0.0,,,,,matt-wile-1,,93,K,0.0,,,,,,,,,,,0.0,,Career,4.0,0.0,Michigan,5.0,0,,219,,,,0.0,,
jarrod-wilson-1,2012,,4,,,,0,0,0.0,,6-2,,,,,Jarrod Wilson,,,0,,,,,jarrod-wilson-1,,,DB,,,,,,,,,,,,0.0,,2012,4,0.0,Michigan,8,,,210,,,0.0,,,FR
jarrod-wilson-1,2013,,19,,,,0,0,,11.0,6-2,2.0,0.0,,,Jarrod Wilson,,,2,,,,,jarrod-wilson-1,,,S,,,,,,,,,,,,0.0,,2013,26,2.0,Michigan,45,,,210,,,,1.0,0.5,SO
jarrod-wilson-1,2014,,26,,,,1,0,,10.0,6-2,0.0,0.0,,,Jarrod Wilson,,,2,,,,,jarrod-wilson-1,,,S,,,,,,,,,,,,0.0,,2014,24,1.0,Michigan,50,,,210,,,,0.0,,JR
jarrod-wilson-1,2015,,23,,,,0,0,,13.0,6-2,2.0,0.0,,,Jarrod Wilson,,,3,,,,,jarrod-wilson-1,,,S,,,,,,,,,,,,1.0,,2015,38,1.0,Michigan,61,,,210,,,,0.0,0.0,SR
jarrod-wilson-1,Career,,72,,,,1,0,0.0,,6-2,4.0,0.0,,,Jarrod Wilson,,,7,,,,,jarrod-wilson-1,,,S,,,,,,,,,,,,1.0,,Career,92,4.0,Michigan,164,,,210,,,0.0,1.0,0.3,
