,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
ashaad-mabry-1,2014,,31,,,,0.0,1.0,,12.0,6-3,0.0,0.0,,,Ashaad Mabry,,,1.0,,,,,ashaad-mabry-1,,,DT,,,,,,,,,,,,1.0,,2014,18,6.0,UTSA,49,,,315,,,,0.0,,SR
ashaad-mabry-1,Career,,78,,,,0.0,1.0,,,6-3,0.0,0.0,,,Ashaad Mabry,,,1.0,,,,,ashaad-mabry-1,,,DT,,,,,,,,,,,,1.5,,Career,36,8.5,UTSA,114,,,315,,,,0.0,,
ferrington-macon-1,2012,,11,,,,0,0,0.0,,5-11,,,,,Ferrington Macon,,,0,,,,,ferrington-macon-1,,,DL,,,,,,,,,,,,0.0,,2012,7,1.0,UTSA,18,,,310,,,0.0,,,SO
ferrington-macon-1,2013,,11,,,,0,0,,8.0,5-11,0.0,0.0,,,Ferrington Macon,,,0,,,,,ferrington-macon-1,,,DT,,,,,,,,,,,,0.0,,2013,3,0.5,UTSA,14,,,310,,,,0.0,,JR
ferrington-macon-1,2014,,13,,,,0,0,,12.0,5-11,0.0,0.0,,,Ferrington Macon,,,0,,,,,ferrington-macon-1,,,DT,,,,,,,,,,,,1.0,,2014,10,1.0,UTSA,23,,,310,,,,0.0,,SR
ferrington-macon-1,Career,,35,,,,0,0,0.0,,5-11,0.0,0.0,,,Ferrington Macon,,,0,,,,,ferrington-macon-1,,,DT,,,,,,,,,,,,1.0,,Career,20,2.5,UTSA,55,,,310,,,0.0,0.0,,
jesse-medrano-1,2013,,1,,,,0,0,,3.0,5-9,0,0,,,Jesse Medrano,,,0,,,,,jesse-medrano-1,,,LS,,,,,,,,,,,,0.0,,2013,2,0.0,UTSA,3,,,225,,,,0,,JR
jesse-medrano-1,2014,,1,,,,0,0,,2.0,5-9,0,0,,,Jesse Medrano,,,0,,,,,jesse-medrano-1,,,LS,,,,,,,,,,,,0.0,,2014,2,0.0,UTSA,3,,,225,,,,0,,SR
jesse-medrano-1,Career,,2,,,,0,0,,,5-9,0,0,,,Jesse Medrano,,,0,,,,,jesse-medrano-1,,,LS,,,,,,,,,,,,0.0,,Career,4,0.0,UTSA,6,,,225,,,,0,,
jason-neill-1,2012,,5,,,,0,0,0.0,,6-2,,,,,Jason Neill,,,2,,,,,jason-neill-1,,,DL,,,,,,,,,,,,1.0,,2012,7,2.0,UTSA,12,,,260,,,0.0,,,SO
jason-neill-1,2013,,1,,,,0,0,,1.0,6-2,0.0,0.0,,,Jason Neill,,,0,,,,,jason-neill-1,,,DT,,,,,,,,,,,,0.0,,2013,0,0.0,UTSA,1,,,260,,,,0.0,,JR
jason-neill-1,2014,,13,,,,2,0,,11.0,6-2,0.0,0.0,,,Jason Neill,,,1,,,,,jason-neill-1,,,DT,,,,,,,,,,,,4.0,,2014,17,7.0,UTSA,30,,,260,,,,0.0,,JR
jason-neill-1,2015,,20,,,,1,0,,12.0,6-2,0.0,0.0,,,Jason Neill,,,0,,,,,jason-neill-1,,,DT,,,,,,,,,,,,8.5,,2015,36,11.0,UTSA,56,,,260,,,,0.0,,SR
jason-neill-1,Career,,39,,,,3,0,0.0,,6-2,0.0,0.0,,,Jason Neill,,,3,,,,,jason-neill-1,,,DT,,,,,,,,,,,,13.5,,Career,60,20.0,UTSA,99,,,260,,,0.0,0.0,,
bennett-okotcha-1,2013,,13,,0,0,0,0,,10.0,6-0,1,0,,0,Bennett Okotcha,,,9,,,,,bennett-okotcha-1,21,6,CB,0,,1,6,2.0,3,18,0,49,2.7,1,0.0,,2013,16,0.0,UTSA,29,1,,195,55,2.6,,28,28.0,SO
bennett-okotcha-1,2014,,6,,0,0,0,0,,11.0,6-0,1,0,,0,Bennett Okotcha,,,4,,,,,bennett-okotcha-1,0,0,CB,0,,0,0,,0,0,0,0,,0,0.0,,2014,16,0.0,UTSA,22,0,,195,0,,,0,0.0,JR
bennett-okotcha-1,2015,,8,,0,0,1,1,,12.0,6-0,4,0,,0,Bennett Okotcha,,,9,,,,,bennett-okotcha-1,0,0,CB,0,,0,0,,0,0,0,0,,0,0.0,,2015,39,0.0,UTSA,47,0,,195,0,,,39,9.8,SR
bennett-okotcha-1,Career,,27,,0,0,1,1,,,6-0,6,0,,0,Bennett Okotcha,,,22,,,,,bennett-okotcha-1,21,6,CB,0,,1,6,2.0,3,18,0,49,2.7,1,0.0,,Career,71,0.0,UTSA,98,1,,195,55,2.6,,67,11.2,
daniel-portillo-1,2014,,0,,1,0,0,0,,1.0,5-11,0,0,,0,Daniel Portillo,,,0,,,,,daniel-portillo-1,,1,K,0,,,,,,,,,,,0.0,,2014,0,0.0,UTSA,0,0,,175,,,,0,,FR
daniel-portillo-1,2015,,0,,27,10,0,0,,12.0,5-11,0,0,,0,Daniel Portillo,,,0,,,,,daniel-portillo-1,,57,K,0,,,,,,,,,,,0.0,,2015,2,0.0,UTSA,2,0,,175,,,,0,,SO
daniel-portillo-1,2016,,1,,0,0,0,0,,2.0,5-11,0,0,,0,Daniel Portillo,,,0,,,,,daniel-portillo-1,,0,PK,0,,,,,,,,,,,0.0,,2016,0,0.0,UTSA,1,0,,175,,,,0,,JR
daniel-portillo-1,2017,,1,,0,0,0,0,,1.0,5-11,0,0,,0,Daniel Portillo,,,0,,,,,daniel-portillo-1,,0,PK,0,,,,,,,,,,,0.0,,2017,0,0.0,UTSA,1,0,,175,,,,0,,SR
daniel-portillo-1,Career,,2,,28,10,0,0,,,5-11,0,0,,0,Daniel Portillo,,,0,,,,,daniel-portillo-1,,58,PK,0,,,,,,,,,,,0.0,,Career,2,0.0,UTSA,4,0,,175,,,,0,,
brian-price-2,2013,,17,,,,0,0,,12.0,6-3,0,0,,,Brian Price,,,0,,,,,brian-price-2,,,DT,,,,,,,,,,,,0.0,,2013,8,1.0,UTSA,25,,,305,,,,0,,SO
brian-price-2,2014,,17,,,,0,0,,9.0,6-3,0,0,,,Brian Price,,,0,,,,,brian-price-2,,,DT,,,,,,,,,,,,2.0,,2014,6,3.0,UTSA,23,,,305,,,,0,,JR
brian-price-2,2015,,18,,,,0,0,,10.0,6-3,0,0,,,Brian Price,,,0,,,,,brian-price-2,,,DT,,,,,,,,,,,,1.0,,2015,15,2.0,UTSA,33,,,305,,,,0,,SR
brian-price-2,Career,,52,,,,0,0,,,6-3,0,0,,,Brian Price,,,0,,,,,brian-price-2,,,DT,,,,,,,,,,,,3.0,,Career,29,6.0,UTSA,81,,,305,,,,0,,
ragan-robichaux-1,2014,,2,,,,0,0,,1.0,6-2,0,0,,,Ragan Robichaux,,,0,,,,,ragan-robichaux-1,,,S,,,,,,,,,,,,0.0,,2014,0,0.0,UTSA,2,,,185,,,,0,,JR
ragan-robichaux-1,Career,,2,,,,0,0,,,6-2,0,0,,,Ragan Robichaux,,,0,,,,,ragan-robichaux-1,,,S,,,,,,,,,,,,0.0,,Career,0,0.0,UTSA,2,,,185,,,,0,,
cody-rogers-1,2012,,13,,,,0,0,0.0,,6-0,,,,,Cody Rogers,,,0,,,,,cody-rogers-1,,,DL,,,,,,,,,,,,2.5,,2012,18,4.5,UTSA,31,,,245,,,0.0,,,SO
cody-rogers-1,2013,,18,,,,0,0,,12.0,6-0,0.0,0.0,,,Cody Rogers,,,0,,,,,cody-rogers-1,,,DE,,,,,,,,,,,,3.5,,2013,7,3.5,UTSA,25,,,245,,,,0.0,,JR
cody-rogers-1,2014,,24,,,,0,0,,11.0,6-0,0.0,0.0,,,Cody Rogers,,,1,,,,,cody-rogers-1,,,DE,,,,,,,,,,,,2.5,,2014,22,10.0,UTSA,46,,,245,,,,0.0,,SR
cody-rogers-1,Career,,55,,,,0,0,0.0,,6-0,0.0,0.0,,,Cody Rogers,,,1,,,,,cody-rogers-1,,,DE,,,,,,,,,,,,8.5,,Career,47,18.0,UTSA,102,,,245,,,0.0,0.0,,
mauricio-sanchez-1,2012,,22,,,,0,0,0.0,,6-0,,,,,Mauricio Sanchez,,,0,,,,,mauricio-sanchez-1,,,DL,,,,,,,,,,,,0.0,,2012,13,0.0,UTSA,35,,,205,,,0.0,,,SO
mauricio-sanchez-1,2014,,22,,,,0,0,,10.0,6-0,1.0,0.0,,,Mauricio Sanchez,,,2,,,,,mauricio-sanchez-1,,,S,,,,,,,,,,,,0.0,,2014,24,4.0,UTSA,46,,,205,,,,36.0,36.0,JR
mauricio-sanchez-1,2015,,14,,,,1,1,,9.0,6-0,1.0,0.0,,,Mauricio Sanchez,,,1,,,,,mauricio-sanchez-1,,,S,,,,,,,,,,,,0.0,,2015,22,1.0,UTSA,36,,,205,,,,0.0,0.0,SR
mauricio-sanchez-1,Career,,58,,,,1,1,0.0,,6-0,2.0,0.0,,,Mauricio Sanchez,,,3,,,,,mauricio-sanchez-1,,,S,,,,,,,,,,,,0.0,,Career,59,5.0,UTSA,117,,,205,,,0.0,36.0,18.0,
robert-singletary-1,2011,,1,,,,0,0,,13.0,6-2,0,0,,,Robert Singletary,,,0,,,,,robert-singletary-1,,,LB,,,,,,,,,,,,0.0,,2011,1,0.0,Baylor,2,,,250,,,,0,,FR
robert-singletary-1,2013,,18,,,,2,0,,8.0,6-2,0,0,,,Robert Singletary,,,2,,,,,robert-singletary-1,,,DE,,,,,,,,,,,,5.0,,2013,12,5.0,UTSA,30,,,250,,,,0,,JR
robert-singletary-1,2014,,36,,,,4,1,,12.0,6-2,0,0,,,Robert Singletary,,,4,,,,,robert-singletary-1,,,DE,,,,,,,,,,,,3.5,,2014,33,8.0,UTSA,69,,,250,,,,0,,SR
robert-singletary-1,Career,,55,,,,6,1,,,6-2,0,0,,,Robert Singletary,,,6,,,,,robert-singletary-1,,,DE,,,,,,,,,,,,8.5,,Career,46,13.0,Overall,101,,,250,,,,0,,
darrien-starling-1,2012,,6,,,,0,0,0.0,,5-9,,,,,Darrien Starling,,,2,,,,,darrien-starling-1,,,DB,,,,,,,,,,,,0.0,,2012,27,0.0,UTSA,33,,,200,,,0.0,,,SO
darrien-starling-1,2013,,6,,,,0,0,,8.0,5-9,0.0,0.0,,,Darrien Starling,,,1,,,,,darrien-starling-1,,,CB,,,,,,,,,,,,0.0,,2013,12,0.5,UTSA,18,,,200,,,,0.0,,JR
darrien-starling-1,2014,,11,,,,0,0,,11.0,5-9,0.0,0.0,,,Darrien Starling,,,5,,,,,darrien-starling-1,,,CB,,,,,,,,,,,,0.0,,2014,20,0.5,UTSA,31,,,200,,,,0.0,,SR
darrien-starling-1,Career,,23,,,,0,0,0.0,,5-9,0.0,0.0,,,Darrien Starling,,,8,,,,,darrien-starling-1,,,CB,,,,,,,,,,,,0.0,,Career,59,1.0,UTSA,82,,,200,,,0.0,0.0,,
kennedy-ubabuike-1,2014,,7,,,,0,0,,5.0,6-2,0,0,,,Kennedy Ubabuike,,,0,,,,,kennedy-ubabuike-1,,,DT,,,,,,,,,,,,0.5,,2014,2,1.5,UTSA,9,,,295,,,,0,,JR
kennedy-ubabuike-1,2015,,3,,,,0,0,,5.0,6-2,0,0,,,Kennedy Ubabuike,,,0,,,,,kennedy-ubabuike-1,,,DT,,,,,,,,,,,,0.0,,2015,5,0.0,UTSA,8,,,295,,,,0,,SR
kennedy-ubabuike-1,Career,,10,,,,0,0,,,6-2,0,0,,,Kennedy Ubabuike,,,0,,,,,kennedy-ubabuike-1,,,DT,,,,,,,,,,,,0.5,,Career,7,1.5,UTSA,17,,,295,,,,0,,
triston-wade-1,2012,,29,,,,,,,12.0,5-11,4,1,,,Triston Wade,,,,,,,,triston-wade-1,,6,DL,,,,,,,,,,,,0.0,,2012,45,1.0,UTSA,74,1,,170,,,,56,14.0,SO
triston-wade-1,2013,,44,,0.0,0.0,0.0,0.0,,12.0,5-11,2,1,,0.0,Triston Wade,,,5.0,,,,,triston-wade-1,,6,S,0.0,,,,,,,,,,,0.0,,2013,50,2.5,UTSA,94,1,,170,,,,93,46.5,JR
triston-wade-1,2014,,39,,0.0,0.0,1.0,2.0,,12.0,5-11,4,0,,0.0,Triston Wade,,,10.0,,,,,triston-wade-1,,0,S,0.0,,,,,,,,,,,0.0,,2014,47,0.5,UTSA,86,0,,170,,,,-6,-1.5,SR
triston-wade-1,Career,,112,,0.0,0.0,1.0,2.0,,,5-11,10,2,,0.0,Triston Wade,,,15.0,,,,,triston-wade-1,,12,S,0.0,,,,,,,,,,,0.0,,Career,142,4.0,UTSA,254,2,,170,,,,143,14.3,
josh-walker-2,2014,,0,,,,0,0,,1.0,6-3,0,0,,,Josh Walker,,,0,,,,,josh-walker-2,,,T,,,,,,,,,,,,0.0,,2014,1,0.0,UTSA,1,,,305,,,,0,,SR
josh-walker-2,Career,,0,,,,0,0,,,6-3,0,0,,,Josh Walker,,,0,,,,,josh-walker-2,,,T,,,,,,,,,,,,0.0,,Career,1,0.0,UTSA,1,,,305,,,,0,,
duke-wheeler-1,2014,,9,,,,1,2,,10.0,5-9,0,0,,,Duke Wheeler,,,3,,,,,duke-wheeler-1,,,S,,,,,,,,,,,,0.0,,2014,13,2.0,UTSA,22,,,200,,,,0,,JR
duke-wheeler-1,2015,,31,,,,1,0,,11.0,5-9,0,0,,,Duke Wheeler,,,3,,,,,duke-wheeler-1,,,S,,,,,,,,,,,,0.0,,2015,62,1.0,UTSA,93,,,200,,,,0,,SR
duke-wheeler-1,Career,,40,,,,2,2,,,5-9,0,0,,,Duke Wheeler,,,6,,,,,duke-wheeler-1,,,S,,,,,,,,,,,,0.0,,Career,75,3.0,UTSA,115,,,200,,,,0,,
