,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
kyle-costigan-1,2014,,0,,,,0,0,,1.0,6-5,0,0,,,Kyle Costigan,,,0,,,,,kyle-costigan-1,1,,OL,,,0,-5,-5.0,1,0,0,0,,0,0.0,,2014,0,0.0,Wisconsin,0,,,319,-5,-5.0,,0,,SR
kyle-costigan-1,Career,,3,,,,0,0,,,6-5,0,0,,,Kyle Costigan,,,1,,,,,kyle-costigan-1,1,,OL,,,0,-5,-5.0,1,0,0,0,,0,0.0,,Career,0,0.0,Wisconsin,3,,,319,-5,-5.0,,0,,
hayden-biegel-1,2013,,3,,,,0,0,,4.0,6-7,0,0,,,Hayden Biegel,,,1,,,,,hayden-biegel-1,,,OL,,,,,,,,,,,,1.0,,2013,6,2.0,Wisconsin,9,,,297,,,,0,,FR
hayden-biegel-1,2014,,9,,,,1,2,,6.0,6-7,0,0,,,Hayden Biegel,,,1,,,,,hayden-biegel-1,,,OL,,,,,,,,,,,,2.0,,2014,14,4.5,Wisconsin,23,,,297,,,,0,,FR
hayden-biegel-1,2015,,19,,,,0,0,,5.0,6-7,0,0,,,Hayden Biegel,,,0,,,,,hayden-biegel-1,,,OL,,,,,,,,,,,,3.5,,2015,9,5.0,Wisconsin,28,,,297,,,,0,,SO
hayden-biegel-1,Career,,31,,,,1,2,,,6-7,0,0,,,Hayden Biegel,,,2,,,,,hayden-biegel-1,,,OL,,,,,,,,,,,,6.5,,Career,29,11.5,Wisconsin,60,,,297,,,,0,,
logan-schmidt-1,2014,,10.0,,,,0.0,1.0,,2.0,6-4,0.0,0.0,,,Logan Schmidt,,,2.0,,,,,logan-schmidt-1,,,OL,,,,,,,,,,,,0.5,,2014,5.0,2.5,Wisconsin,15.0,,,306,,,,0.0,,SO
logan-schmidt-1,2015,,,,,,,,,,6-4,,,,,Logan Schmidt,,,,,,,,logan-schmidt-1,,,OL,,,,,,,,,,,,,,2015,,,Wisconsin,,,,306,,,,,,JR
logan-schmidt-1,Career,,10.0,,,,0.0,1.0,,,6-4,0.0,0.0,,,Logan Schmidt,,,2.0,,,,,logan-schmidt-1,,,OL,,,,,,,,,,,,0.5,,Career,5.0,2.5,Wisconsin,15.0,,,306,,,,0.0,,
andrew-endicott-1,2013,,0,,0,0,0,0,,4.0,5-9,0,0,,0,Andrew Endicott,,,0,,,,,andrew-endicott-1,,0,K,0,,,,,,,,,,,0.0,,2013,5,0.0,Wisconsin,5,0,,173,,,,0,,FR
andrew-endicott-1,2014,,3,,0,0,0,0,,5.0,5-9,0,0,,0,Andrew Endicott,,,0,,,,,andrew-endicott-1,,0,K,0,,,,,,,,,,,0.0,,2014,2,0.0,Wisconsin,5,0,,173,,,,0,,SO
andrew-endicott-1,2015,,3,,0,0,0,0,,4.0,5-9,0,0,,0,Andrew Endicott,,,0,,,,,andrew-endicott-1,,0,K,0,,,,,,,,,,,0.0,,2015,2,0.0,Wisconsin,5,0,,173,,,,0,,JR
andrew-endicott-1,2016,,0,,35,13,0,0,,11.0,5-9,0,0,,0,Andrew Endicott,,,0,,,,,andrew-endicott-1,,74,K,0,,,,,,,,,,,0.0,,2016,0,0.0,Wisconsin,0,0,,173,,,,0,,SR
andrew-endicott-1,Career,,6,,35,13,0,0,,,5-9,0,0,,0,Andrew Endicott,,,0,,,,,andrew-endicott-1,,74,K,0,,,,,,,,,,,0.0,,Career,9,0.0,Wisconsin,15,0,,173,,,,0,,
rafael-gaglianone-1,2014,,,,59,19,,,,13.0,5-11,,,,0,Rafael Gaglianone,,,,,,,,rafael-gaglianone-1,,0,K,0,,,,,,,,,,,,,2014,,,Wisconsin,,0,,232,,,,,,FR
rafael-gaglianone-1,2015,,,,40,18,,,,13.0,5-11,,,,0,Rafael Gaglianone,,,,,,,,rafael-gaglianone-1,,94,K,0,,,,,,,,,,,,,2015,,,Wisconsin,,0,,232,,,,,,SO
rafael-gaglianone-1,2016,,,,10,7,,,,3.0,5-11,,,,0,Rafael Gaglianone,,,,,,,,rafael-gaglianone-1,,31,K,0,,,,,,,,,,,,,2016,,,Wisconsin,,0,,232,,,,,,JR
rafael-gaglianone-1,2017,,,,59,16,,,,14.0,5-11,,,,0,Rafael Gaglianone,,,,,,,,rafael-gaglianone-1,,107,K,0,,,,,,,,,,,,,2017,,,Wisconsin,,0,,232,,,,,,JR
rafael-gaglianone-1,2018,,,,48,10,,,,13.0,5-11,,,,0,Rafael Gaglianone,,,,,,,,rafael-gaglianone-1,,78,K,0,,,,,,,,,,,,,2018,,,Wisconsin,,0,,232,,,,,,SR
rafael-gaglianone-1,Career,,,,216,70,,,,,5-11,,,,0,Rafael Gaglianone,,,,,,,,rafael-gaglianone-1,,310,K,0,,,,,,,,,,,,,Career,,,Wisconsin,,0,,232,,,,,,
vince-biegel-1,2013,,3,,,,0,0,,8.0,6-4,0,0,,,Vince Biegel,,,1,,,,,vince-biegel-1,,,LB,,,,,,,,,,,,1.0,,2013,13,1.0,Wisconsin,16,,,245,,,,0,,SO
vince-biegel-1,2014,,9,,,,1,0,,8.0,6-4,0,0,,,Vince Biegel,,,1,,,,,vince-biegel-1,,,LB,,,,,,,,,,,,5.5,,2014,24,12.0,Wisconsin,33,,,245,,,,0,,SO
vince-biegel-1,2015,,16,,,,0,0,,8.0,6-4,0,0,,,Vince Biegel,,,0,,,,,vince-biegel-1,,,LB,,,,,,,,,,,,4.5,,2015,22,9.5,Wisconsin,38,,,245,,,,0,,JR
vince-biegel-1,2016,,15,,,,1,0,,12.0,6-4,0,0,,,Vince Biegel,,,1,,,,,vince-biegel-1,,,LB,,,,,,,,,,,,4.0,,2016,29,6.0,Wisconsin,44,,,245,,,,0,,SR
vince-biegel-1,Career,,43,,,,2,0,,,6-4,0,0,,,Vince Biegel,,,3,,,,,vince-biegel-1,,,LB,,,,,,,,,,,,15.0,,Career,88,28.5,Wisconsin,131,,,245,,,,0,,
sherard-cadogan-1,2011,,0,,,,0,0,,9.0,6-3,0,0,,,Sherard Cadogan,,,0,,,,,sherard-cadogan-1,,,TE,,,,,,,,,,,,0.0,,2011,1,0.0,Wisconsin,1,,,232,,,,0,,FR
sherard-cadogan-1,2014,,0,,,,0,0,,1.0,6-3,0,0,,,Sherard Cadogan,,,0,,,,,sherard-cadogan-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Wisconsin,3,,,232,,,,0,,SR
sherard-cadogan-1,Career,,0,,,,0,0,,,6-3,0,0,,,Sherard Cadogan,,,0,,,,,sherard-cadogan-1,,,LB,,,,,,,,,,,,0.0,,Career,4,0.0,Wisconsin,4,,,232,,,,0,,
josh-harrison-3,2012,,0,,,,0,0,0.0,,6-0,,,,,Josh Harrison,,,0,,,,,josh-harrison-3,,,LB,,,,,,,,,,,,0.0,,2012,1,1.0,Wisconsin,1,,,223,,,0.0,,,SO
josh-harrison-3,2014,,0,,,,0,0,,1.0,6-0,0.0,0.0,,,Josh Harrison,,,0,,,,,josh-harrison-3,,,LB,,,,,,,,,,,,1.0,,2014,1,1.0,Wisconsin,1,,,223,,,,0.0,,SR
josh-harrison-3,Career,,0,,,,0,0,0.0,,6-0,0.0,0.0,,,Josh Harrison,,,0,,,,,josh-harrison-3,,,LB,,,,,,,,,,,,1.0,,Career,2,2.0,Wisconsin,2,,,223,,,0.0,0.0,,
jesse-hayes-1,2014,,2,,,,1,0,,4.0,6-3,0,0,,,Jesse Hayes,,,0,,,,,jesse-hayes-1,,,LB,,,,,,,,,,,,1.5,,2014,2,1.5,Wisconsin,4,,,229,,,,0,,JR
jesse-hayes-1,2015,,6,,,,0,0,,4.0,6-3,0,0,,,Jesse Hayes,,,1,,,,,jesse-hayes-1,,,LB,,,,,,,,,,,,0.0,,2015,2,0.0,Wisconsin,8,,,229,,,,0,,SR
jesse-hayes-1,Career,,8,,,,1,0,,,6-3,0,0,,,Jesse Hayes,,,1,,,,,jesse-hayes-1,,,LB,,,,,,,,,,,,1.5,,Career,4,1.5,Wisconsin,12,,,229,,,,0,,
leon-jacobs-1,2013,,3,,0,0,0,0,,6.0,6-2,0,0,,0,Leon Jacobs,,,0,,,,,leon-jacobs-1,,0,LB,0,,,,,,,,,,,0.0,,2013,4,1.0,Wisconsin,7,0,,245,,,,0,,FR
leon-jacobs-1,2014,,10,,0,0,0,0,,11.0,6-2,0,0,,0,Leon Jacobs,,,0,,,,,leon-jacobs-1,,0,LB,0,,,,,,,,,,,1.5,,2014,18,2.0,Wisconsin,28,0,,245,,,,0,,SO
leon-jacobs-1,2015,,5,,0,0,0,0,,3.0,6-2,0,0,,0,Leon Jacobs,,,0,,,,,leon-jacobs-1,,0,LB,0,,,,,,,,,,,0.5,,2015,5,2.0,Wisconsin,10,0,,245,,,,0,,JR
leon-jacobs-1,2016,,13,,0,0,0,0,,9.0,6-2,1,0,,0,Leon Jacobs,,,0,,,,,leon-jacobs-1,,0,FB,0,,,,,,,,,,,1.0,,2016,24,1.0,Wisconsin,37,0,,245,,,,25,25.0,JR
leon-jacobs-1,2017,,25,,0,0,1,2,1.0,14.0,6-2,2,0,,0,Leon Jacobs,0.0,,3,,,,,leon-jacobs-1,,6,LB,0,,,,,,,,,,,3.5,,2017,35,10.0,Wisconsin,60,1,,245,,,,5,2.5,SR
leon-jacobs-1,Career,,56,,0,0,1,2,1.0,,6-2,3,0,,0,Leon Jacobs,0.0,,3,,,,,leon-jacobs-1,,6,LB,0,,,,,,,,,,,6.5,,Career,86,16.0,Wisconsin,142,1,,245,,,,30,10.0,
derek-landisch-1,2011,,13,,0,0,0,1,1.0,14.0,6-0,0.0,0.0,,0,Derek Landisch,0.0,,0,,,,,derek-landisch-1,,6,LB,0,,,,,,,,,,,0.0,0.0,2011,7,1.0,Wisconsin,20,1,0.0,231,,,0.0,0.0,,FR
derek-landisch-1,2012,,13,,0,0,0,0,0.0,,6-0,,,,0,Derek Landisch,,,1,,,,,derek-landisch-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2012,15,1.0,Wisconsin,28,0,0.0,231,,,0.0,,,SO
derek-landisch-1,2013,,14,,0,0,1,1,,10.0,6-0,0.0,0.0,,0,Derek Landisch,,,1,,,,,derek-landisch-1,,0,LB,0,,,,,,,,,,,1.0,,2013,19,2.0,Wisconsin,33,0,,231,,,,0.0,,JR
derek-landisch-1,2014,,35,,0,0,0,0,,14.0,6-0,1.0,0.0,,0,Derek Landisch,,,3,,,,,derek-landisch-1,,0,LB,0,,,,,,,,,,,8.0,,2014,47,15.0,Wisconsin,82,0,,231,,,,19.0,19.0,SR
derek-landisch-1,Career,,75,,0,0,1,2,1.0,,6-0,1.0,0.0,,0,Derek Landisch,0.0,,5,,,,,derek-landisch-1,,6,LB,0,,,,,,,,,,,9.0,0.0,Career,88,19.0,Wisconsin,163,1,0.0,231,,,0.0,19.0,19.0,
ben-ruechel-1,2014,,0,,,,0,0,,4.0,6-2,0,0,,,Ben Ruechel,,,0,,,,,ben-ruechel-1,,,LB,,,,,,,,,,,,1.0,,2014,7,1.0,Wisconsin,7,,,224,,,,0,,SR
ben-ruechel-1,Career,,0,,,,0,0,,,6-2,0,0,,,Ben Ruechel,,,0,,,,,ben-ruechel-1,,,LB,,,,,,,,,,,,1.0,,Career,7,1.0,Wisconsin,7,,,224,,,,0,,
joe-schobert-1,2013,,12,,,,0,0,,10.0,6-2,0,0,,,Joe Schobert,,,3,,,,,joe-schobert-1,0,,LB,,,0,0,,0,0,0,0,,0,1.0,,2013,12,2.5,Wisconsin,24,,,239,0,,,0,,SO
joe-schobert-1,2014,,15,,,,2,0,,12.0,6-2,0,0,,,Joe Schobert,,,5,,,,,joe-schobert-1,0,,LB,,,0,0,,0,0,0,0,,0,2.5,,2014,39,11.0,Wisconsin,54,,,239,0,,,0,,JR
joe-schobert-1,2015,,37,,,,4,2,,13.0,6-2,1,0,,,Joe Schobert,,,2,,,,,joe-schobert-1,1,,LB,,,0,0,,0,1,0,57,57.0,0,9.5,,2015,39,20.0,Wisconsin,76,,,239,57,57.0,,14,14.0,JR
joe-schobert-1,Career,,64,,,,6,2,,,6-2,1,0,,,Joe Schobert,,,10,,,,,joe-schobert-1,1,,LB,,,0,0,,0,1,0,57,57.0,0,13.0,,Career,90,33.5,Wisconsin,154,,,239,57,57.0,,14,14.0,
marcus-trotter-1,2011,,2,,,,0,0,,5.0,6-0,0.0,0.0,,,Marcus Trotter,,,0,,,,,marcus-trotter-1,,,LB,,,,,,,,,,,,0.0,,2011,2,0.0,Wisconsin,4,,,226,,,,0.0,,FR
marcus-trotter-1,2012,,3,,,,0,0,0.0,,6-0,,,,,Marcus Trotter,,,0,,,,,marcus-trotter-1,,,LB,,,,,,,,,,,,0.0,,2012,2,0.0,Wisconsin,5,,,226,,,0.0,,,SO
marcus-trotter-1,2013,,14,,,,0,1,,5.0,6-0,0.0,0.0,,,Marcus Trotter,,,1,,,,,marcus-trotter-1,,,LB,,,,,,,,,,,,0.0,,2013,9,2.0,Wisconsin,23,,,226,,,,0.0,,JR
marcus-trotter-1,2014,,40,,,,0,1,,13.0,6-0,1.0,0.0,,,Marcus Trotter,,,1,,,,,marcus-trotter-1,,,LB,,,,,,,,,,,,3.5,,2014,53,12.0,Wisconsin,93,,,226,,,,18.0,18.0,SR
marcus-trotter-1,Career,,59,,,,0,2,0.0,,6-0,1.0,0.0,,,Marcus Trotter,,,2,,,,,marcus-trotter-1,,,LB,,,,,,,,,,,,3.5,,Career,66,14.0,Wisconsin,125,,,226,,,0.0,18.0,18.0,
austin-hudson-2,2014,,5.0,,,,1.0,0.0,,10.0,6-2,0.0,0.0,,,Austin Hudson,,,0.0,,,,,austin-hudson-2,,,DB,,,,,,,,,,,,1.0,,2014,14.0,1.0,Wisconsin,19.0,,,214,,,,0.0,,FR
austin-hudson-2,2015,,,,,,,,,,6-2,,,,,Austin Hudson,,,,,,,,austin-hudson-2,,,S,,,,,,,,,,,,,,2015,,,South Florida,,,,214,,,,,,SO
austin-hudson-2,2016,,5.0,,,,0.0,0.0,,3.0,6-2,0.0,0.0,,,Austin Hudson,,,0.0,,,,,austin-hudson-2,,,S,,,,,,,,,,,,0.0,,2016,3.0,0.0,South Florida,8.0,,,214,,,,0.0,,SO
austin-hudson-2,2017,,11.0,,,,0.0,0.0,,4.0,6-2,0.0,0.0,,,Austin Hudson,,,3.0,,,,,austin-hudson-2,,,S,,,,,,,,,,,,0.5,,2017,10.0,2.5,Oregon State,21.0,,,214,,,,0.0,,JR
austin-hudson-2,Career,,21.0,,,,1.0,0.0,,,6-2,0.0,0.0,,,Austin Hudson,,,3.0,,,,,austin-hudson-2,,,S,,,,,,,,,,,,1.5,,Career,27.0,3.5,Overall,48.0,,,214,,,,0.0,,
drew-meyer-1,2012,,1,,,,,,,14.0,6-3,,,,,Drew Meyer,,,,,,,,drew-meyer-1,,,P,,,,,,,,,,,,0.0,,2012,0,0.0,Wisconsin,1,,,191,,,,,,FR
drew-meyer-1,2013,0.0,0,0.0,,,0.0,0.0,,13.0,6-3,0.0,0.0,0.0,,Drew Meyer,,1.0,0.0,0.0,0.0,0.0,0.0,drew-meyer-1,,,P,,0.0,,,,,,,,,,0.0,,2013,1,0.0,Wisconsin,1,,,191,,,,0.0,,SO
drew-meyer-1,2014,17.0,0,1.0,,,0.0,0.0,,14.0,6-3,0.0,0.0,0.0,,Drew Meyer,,1.0,0.0,100.0,0.0,17.0,17.0,drew-meyer-1,,,P,,242.8,,,,,,,,,,0.0,,2014,0,0.0,Wisconsin,0,,,191,,,,0.0,,JR
drew-meyer-1,2015,,0,0.0,,,0.0,0.0,,13.0,6-3,0.0,0.0,0.0,,Drew Meyer,,0.0,0.0,,0.0,0.0,,drew-meyer-1,,,P,,,,,,,,,,,,0.0,,2015,0,0.0,Wisconsin,0,,,191,,,,0.0,,SR
drew-meyer-1,Career,8.5,1,1.0,,,0.0,0.0,,,6-3,0.0,0.0,0.0,,Drew Meyer,,2.0,0.0,50.0,0.0,17.0,8.5,drew-meyer-1,,,P,,121.4,,,,,,,,,,0.0,,Career,1,0.0,Wisconsin,2,,,191,,,,0.0,,
pj-rosowski-1,2014,,1,,,,0,0,,1.0,6-3,0,0,,,P.J. Rosowski,,,0,,,,,pj-rosowski-1,,,P,,,,,,,,,,,,0.0,,2014,0,0.0,Wisconsin,1,,,217,,,,0,,FR
pj-rosowski-1,2015,,0,,,,0,0,,2.0,6-3,0,0,,,P.J. Rosowski,,,0,,,,,pj-rosowski-1,,,P,,,,,,,,,,,,0.0,,2015,0,0.0,Wisconsin,0,,,217,,,,0,,FR
pj-rosowski-1,2016,,1,,,,0,0,,8.0,6-3,0,0,,,P.J. Rosowski,,,0,,,,,pj-rosowski-1,,,P,,,,,,,,,,,,0.0,,2016,2,0.0,Wisconsin,3,,,217,,,,0,,SO
pj-rosowski-1,Career,,2,,,,0,0,,,6-3,0,0,,,P.J. Rosowski,,,0,,,,,pj-rosowski-1,,,P,,,,,,,,,,,,0.0,,Career,2,0.0,Wisconsin,4,,,217,,,,0,,
dare-ogunbowale-1,2013,,0,,0,0,0,0,,2.0,5-11,0,0,,0,Dare Ogunbowale,,,0,,,,,dare-ogunbowale-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2013,2,0.0,Wisconsin,2,0,,205,0,,,0,,FR
dare-ogunbowale-1,2014,,3,,0,0,0,0,,11.0,5-11,0,0,,0,Dare Ogunbowale,,,0,,,,,dare-ogunbowale-1,34,6,CB,0,,0,0,,0,34,1,193,5.7,1,0.0,,2014,7,0.0,Wisconsin,10,1,,205,193,5.7,,0,,SO
dare-ogunbowale-1,2015,,0,,0,0,0,0,,13.0,5-11,0,0,,0,Dare Ogunbowale,,,0,,,,,dare-ogunbowale-1,230,48,RB,0,,1,299,8.3,36,194,7,819,4.2,8,0.0,,2015,1,0.0,Wisconsin,1,8,,205,1118,4.9,,0,,JR
dare-ogunbowale-1,2016,,0,,0,0,0,0,,14.0,5-11,0,0,,0,Dare Ogunbowale,,,0,,,,,dare-ogunbowale-1,115,36,RB,0,,1,208,8.7,24,91,5,506,5.6,6,0.0,,2016,2,0.0,Wisconsin,2,6,,205,714,6.2,,0,,SR
dare-ogunbowale-1,Career,,3,,0,0,0,0,,,5-11,0,0,,0,Dare Ogunbowale,,,0,,,,,dare-ogunbowale-1,379,90,RB,0,,2,507,8.5,60,319,13,1518,4.8,15,0.0,,Career,12,0.0,Wisconsin,15,15,,205,2025,5.3,,0,,
dj-spurling-1,2014,,,,,,,,,1.0,5-10,,,,,D.J Spurling,,,,,,,,dj-spurling-1,2,,FB,,,0,0,,0,2,0,8,4.0,0,,,2014,,,Wisconsin,,,,212,8,4.0,,,,FR
dj-spurling-1,Career,,,,,,,,,,5-10,,,,,D.J Spurling,,,,,,,,dj-spurling-1,2,,FB,,,0,0,,0,2,0,8,4.0,0,,,Career,,,Wisconsin,,,,212,8,4.0,,,,
derek-watt-1,2012,,3,,,,,,,14.0,6-2,,,,,Derek Watt,,,,,,,,derek-watt-1,14,0,RB,,,0,150,12.5,12,2,0,5,2.5,0,0.0,,2012,10,0.0,Wisconsin,13,0,,232,155,11.1,,,,FR
derek-watt-1,2013,,0,,0.0,0.0,0.0,0.0,,4.0,6-2,0.0,0.0,,0.0,Derek Watt,,,0.0,,,,,derek-watt-1,4,6,FB,0.0,,1,20,6.7,3,1,0,8,8.0,1,0.0,,2013,0,0.0,Wisconsin,0,1,,232,28,7.0,,0.0,,SO
derek-watt-1,2014,,3,,0.0,0.0,0.0,0.0,,3.0,6-2,0.0,0.0,,0.0,Derek Watt,,,0.0,,,,,derek-watt-1,1,0,FB,0.0,,0,0,,0,1,0,2,2.0,0,0.0,,2014,0,0.0,Wisconsin,3,0,,232,2,2.0,,0.0,,JR
derek-watt-1,2015,,0,,0.0,0.0,0.0,0.0,,9.0,6-2,0.0,0.0,,0.0,Derek Watt,,,1.0,,,,,derek-watt-1,24,0,FB,0.0,,0,139,9.3,15,9,0,45,5.0,0,0.0,,2015,1,0.0,Wisconsin,1,0,,232,184,7.7,,0.0,,SR
derek-watt-1,Career,,6,,0.0,0.0,0.0,0.0,,,6-2,0.0,0.0,,0.0,Derek Watt,,,1.0,,,,,derek-watt-1,43,6,FB,0.0,,1,309,10.3,30,13,0,60,4.6,1,0.0,,Career,11,0.0,Wisconsin,17,1,,232,369,8.6,,0.0,,
james-adeyanju-1,2012,,0.0,,,,0.0,0.0,0.0,,6-2,,,,,James Adeyanju,,,0.0,,,,,james-adeyanju-1,,,DL,,,,,,,,,,,,0.0,,2012,1.0,0.0,Wisconsin,1.0,,,267,,,0.0,,,FR
james-adeyanju-1,2013,,1.0,,,,0.0,0.0,,1.0,6-2,0.0,0.0,,,James Adeyanju,,,0.0,,,,,james-adeyanju-1,,,DL,,,,,,,,,,,,0.0,,2013,0.0,0.0,Wisconsin,1.0,,,267,,,,0.0,,SO
james-adeyanju-1,2014,,4.0,,,,0.0,1.0,,4.0,6-2,0.0,0.0,,,James Adeyanju,,,0.0,,,,,james-adeyanju-1,,,DE,,,,,,,,,,,,0.0,,2014,4.0,0.0,Wisconsin,8.0,,,267,,,,0.0,,JR
james-adeyanju-1,2015,,,,,,,,,,6-2,,,,,James Adeyanju,,,,,,,,james-adeyanju-1,,,DE,,,,,,,,,,,,,,2015,,,Wisconsin,,,,267,,,,,,SR
james-adeyanju-1,Career,,5.0,,,,0.0,1.0,0.0,,6-2,0.0,0.0,,,James Adeyanju,,,0.0,,,,,james-adeyanju-1,,,DE,,,,,,,,,,,,0.0,,Career,5.0,0.0,Wisconsin,10.0,,,267,,,0.0,0.0,,
keelon-brookins-1,2014,,0,,,,0,0,,1.0,5-11,0,0,,,Keelon Brookins,,,0,,,,,keelon-brookins-1,,,S,,,,,,,,,,,,0.0,,2014,2,0.0,Wisconsin,2,,,218,,,,0,,FR
keelon-brookins-1,2015,,0,,,,0,0,,2.0,5-11,0,0,,,Keelon Brookins,,,0,,,,,keelon-brookins-1,,,LB,,,,,,,,,,,,0.0,,2015,2,1.0,Wisconsin,2,,,218,,,,0,,SO
keelon-brookins-1,2016,,0,,,,0,0,,1.0,5-11,0,0,,,Keelon Brookins,,,0,,,,,keelon-brookins-1,,,S,,,,,,,,,,,,0.0,,2016,1,0.0,Wisconsin,1,,,218,,,,0,,JR
keelon-brookins-1,Career,,0,,,,0,0,,,5-11,0,0,,,Keelon Brookins,,,0,,,,,keelon-brookins-1,,,S,,,,,,,,,,,,0.0,,Career,5,1.0,Wisconsin,5,,,218,,,,0,,
michael-caputo-1,2012,,2,,,,0,0,0.0,,6-1,,,,,Michael Caputo,,,0,,,,,michael-caputo-1,,,DB,,,,,,,,,,,,0.0,,2012,8,0.0,Wisconsin,10,,,201,,,0.0,,,FR
michael-caputo-1,2013,,27,,,,0,0,,12.0,6-1,0.0,0.0,,,Michael Caputo,,,3,,,,,michael-caputo-1,,,DB,,,,,,,,,,,,0.0,,2013,36,3.0,Wisconsin,63,,,201,,,,0.0,,SO
michael-caputo-1,2014,,42,,,,2,4,,14.0,6-1,1.0,0.0,,,Michael Caputo,,,6,,,,,michael-caputo-1,,,S,,,,,,,,,,,,1.0,,2014,64,6.0,Wisconsin,106,,,201,,,,27.0,27.0,JR
michael-caputo-1,2015,,29,,,,2,1,,13.0,6-1,2.0,0.0,,,Michael Caputo,,,8,,,,,michael-caputo-1,,,S,,,,,,,,,,,,0.5,,2015,36,1.0,Wisconsin,65,,,201,,,,4.0,2.0,SR
michael-caputo-1,Career,,100,,,,4,5,0.0,,6-1,3.0,0.0,,,Michael Caputo,,,17,,,,,michael-caputo-1,,,S,,,,,,,,,,,,1.5,,Career,144,10.0,Wisconsin,244,,,201,,,0.0,31.0,10.3,
dcota-dixon-1,2014,,3,,,,0,0,,1.0,5-10,0,0,,,D'Cota Dixon,,,0,,,,,dcota-dixon-1,,,CB,,,,,,,,,,,,0.0,,2014,0,0.0,Wisconsin,3,,,204,,,,0,,FR
dcota-dixon-1,2015,,4,,,,0,0,,8.0,5-10,0,0,,,D'Cota Dixon,,,1,,,,,dcota-dixon-1,,,CB,,,,,,,,,,,,0.0,,2015,11,0.0,Wisconsin,15,,,204,,,,0,,SO
dcota-dixon-1,2016,,28,,,,1,1,,14.0,5-10,4,0,,,D'Cota Dixon,,,4,,,,,dcota-dixon-1,,,S,,,,,,,,,,,,1.0,,2016,32,2.5,Wisconsin,60,,,204,,,,45,11.3,JR
dcota-dixon-1,2017,,21,,,,1,0,,12.0,5-10,1,0,,,D'Cota Dixon,,,3,,,,,dcota-dixon-1,,,S,,,,,,,,,,,,1.5,,2017,37,3.5,Wisconsin,58,,,204,,,,-1,-1.0,SR
dcota-dixon-1,2018,,15,,,,1,1,,9.0,5-10,0,0,,,D'Cota Dixon,,,3,,,,,dcota-dixon-1,,,S,,,,,,,,,,,,0.0,,2018,28,2.5,Wisconsin,43,,,204,,,,0,,SR
dcota-dixon-1,Career,,71,,,,3,2,,,5-10,5,0,,,D'Cota Dixon,,,11,,,,,dcota-dixon-1,,,S,,,,,,,,,,,,2.5,,Career,108,8.5,Wisconsin,179,,,204,,,,44,8.8,
joe-ferguson-2,2013,,0,,0,0,0,0,,2.0,6-1,0,0,,0,Joe Ferguson,,,0,,,,,joe-ferguson-2,,0,DB,0,,,,,,,,,,,0.0,,2013,1,0.0,Wisconsin,1,0,,195,,,,0,,FR
joe-ferguson-2,2014,,9,,0,0,0,0,,8.0,6-1,0,0,,0,Joe Ferguson,,,1,,,,,joe-ferguson-2,,0,S,0,,,,,,,,,,,0.0,,2014,4,0.5,Wisconsin,13,0,,195,,,,0,,SO
joe-ferguson-2,2015,,8,,0,0,0,0,,4.0,6-1,0,0,,0,Joe Ferguson,,,0,,,,,joe-ferguson-2,,0,S,0,,,,,,,,,,,0.0,,2015,2,0.0,Wisconsin,10,0,,195,,,,0,,SO
joe-ferguson-2,2016,,3,,0,0,0,0,,5.0,6-1,0,0,,0,Joe Ferguson,,,0,,,,,joe-ferguson-2,,0,S,0,,,,,,,,,,,0.0,,2016,4,0.0,Wisconsin,7,0,,195,,,,0,,JR
joe-ferguson-2,2017,,7,,0,0,0,2,,10.0,6-1,4,1,,0,Joe Ferguson,,,2,,,,,joe-ferguson-2,,6,S,0,,,,,,,,,,,0.0,,2017,10,0.0,Wisconsin,17,1,,195,,,,136,34.0,SR
joe-ferguson-2,Career,,27,,0,0,0,2,,,6-1,4,1,,0,Joe Ferguson,,,3,,,,,joe-ferguson-2,,6,S,0,,,,,,,,,,,0.0,,Career,21,0.5,Wisconsin,48,1,,195,,,,136,34.0,
lubern-figaro-1,2014,,12,,,,1,0,,10.0,6-0,1,0,,,Lubern Figaro,,,0,,,,,lubern-figaro-1,,,S,,,,,,,,,,,,0.0,,2014,12,1.5,Wisconsin,24,,,188,,,,43,43.0,FR
