,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
joe-jackson-1,2014,,4,,,,0,0,,5.0,6-5,0,0,,,Joe Jackson,,,0,,,,,joe-jackson-1,,,S,,,,,,,,,,,,0.0,,2014,3,1.0,North Carolina,7,,,258,,,,0,,SO
joe-jackson-1,2015,,2,,,,0,0,,1.0,6-5,0,0,,,Joe Jackson,,,0,,,,,joe-jackson-1,,,LB,,,,,,,,,,,,0.0,,2015,2,0.0,North Carolina,4,,,258,,,,0,,JR
joe-jackson-1,Career,,6,,,,0,0,,,6-5,0,0,,,Joe Jackson,,,0,,,,,joe-jackson-1,,,LB,,,,,,,,,,,,0.0,,Career,6,1.0,North Carolina,12,,,258,,,,0,,
kameron-jackson-2,2012,,6,,,,0,0,0.0,,5-11,,,,,Kameron Jackson,,,0,,,,,kameron-jackson-2,,,DB,,,,,,,,,,,,0.0,,2012,7,1.0,North Carolina,13,,,195,,,0.0,,,SO
kameron-jackson-2,2013,,1,,,,0,0,,2.0,5-11,0.0,0.0,,,Kameron Jackson,,,0,,,,,kameron-jackson-2,,,CB,,,,,,,,,,,,0.0,,2013,1,0.0,North Carolina,2,,,195,,,,0.0,,SO
kameron-jackson-2,2014,,1,,,,0,0,,3.0,5-11,0.0,0.0,,,Kameron Jackson,,,0,,,,,kameron-jackson-2,,,CB,,,,,,,,,,,,0.0,,2014,2,0.0,North Carolina,3,,,195,,,,0.0,,JR
kameron-jackson-2,Career,,8,,,,0,0,0.0,,5-11,0.0,0.0,,,Kameron Jackson,,,0,,,,,kameron-jackson-2,,,CB,,,,,,,,,,,,0.0,,Career,10,1.0,North Carolina,18,,,195,,,0.0,0.0,,
tj-jiles-1,2012,,0,,,,,,,11.0,5-11,1,0,,,T.J. Jiles,,,,,,,,tj-jiles-1,,,DB,,,,,,,,,,,,0.0,,2012,4,1.0,North Carolina,4,,,180,,,,0,0.0,FR
tj-jiles-1,2013,,1,,,,0.0,0.0,,7.0,5-11,0,0,,,T.J. Jiles,,,0.0,,,,,tj-jiles-1,,,CB,,,,,,,,,,,,0.0,,2013,9,0.0,North Carolina,10,,,180,,,,0,,SO
tj-jiles-1,2014,,1,,,,0.0,0.0,,3.0,5-11,0,0,,,T.J. Jiles,,,0.0,,,,,tj-jiles-1,,,CB,,,,,,,,,,,,0.0,,2014,5,0.0,North Carolina,6,,,180,,,,0,,JR
tj-jiles-1,2015,,1,,,,0.0,0.0,,1.0,5-11,0,0,,,T.J. Jiles,,,0.0,,,,,tj-jiles-1,,,CB,,,,,,,,,,,,0.0,,2015,0,0.0,North Carolina,1,,,180,,,,0,,SR
tj-jiles-1,Career,,3,,,,0.0,0.0,,,5-11,1,0,,,T.J. Jiles,,,0.0,,,,,tj-jiles-1,,,CB,,,,,,,,,,,,0.0,,Career,18,1.0,North Carolina,21,,,180,,,,0,0.0,
nazair-jones-1,2014,,15,,,,1,0,,13.0,6-5,1,0,,,Nazair Jones,,,4,,,,,nazair-jones-1,,,DT,,,,,,,,,,,,2.5,,2014,21,8.5,North Carolina,36,,,304,,,,20,20.0,FR
nazair-jones-1,2015,,21,,,,1,2,,9.0,6-5,1,0,,,Nazair Jones,,,3,,,,,nazair-jones-1,,,DT,,,,,,,,,,,,0.0,,2015,19,4.0,North Carolina,40,,,304,,,,0,0.0,SO
nazair-jones-1,2016,,38,,,,1,1,,12.0,6-5,0,0,,,Nazair Jones,,,3,,,,,nazair-jones-1,,,DT,,,,,,,,,,,,2.5,,2016,32,9.5,North Carolina,70,,,304,,,,0,,JR
nazair-jones-1,Career,,74,,,,3,3,,,6-5,2,0,,,Nazair Jones,,,10,,,,,nazair-jones-1,,,DT,,,,,,,,,,,,5.0,,Career,72,22.0,North Carolina,146,,,304,,,,20,10.0,
thomas-moore-1,2011,,1.0,,38,6,0.0,0.0,,12.0,5-10,,,,,Thomas Moore,,,0.0,,,,,thomas-moore-1,,56,K,,,,,,,,,,,,0.0,,2011,0.0,0.0,North Carolina,1.0,0,,190,,,,,,FR
thomas-moore-1,2012,,,,12,2,,,,4.0,5-10,,,,,Thomas Moore,,,,,,,,thomas-moore-1,,18,K,,,,,,,,,,,,,,2012,,,North Carolina,,0,,190,,,,,,SO
thomas-moore-1,2013,,0.0,,46,14,0.0,0.0,,13.0,5-10,0.0,0.0,,0.0,Thomas Moore,,,0.0,,,,,thomas-moore-1,,88,K,0.0,,,,,,,,,,,0.0,,2013,0.0,0.0,North Carolina,0.0,0,,190,,,,0.0,,JR
thomas-moore-1,2014,,0.0,,17,1,0.0,0.0,,7.0,5-10,0.0,0.0,,0.0,Thomas Moore,,,0.0,,,,,thomas-moore-1,,20,K,0.0,,,,,,,,,,,0.0,,2014,0.0,0.0,North Carolina,0.0,0,,190,,,,0.0,,SR
thomas-moore-1,Career,,1.0,,113,23,0.0,0.0,,,5-10,0.0,0.0,,0.0,Thomas Moore,,,0.0,,,,,thomas-moore-1,,182,K,0.0,,,,,,,,,,,0.0,,Career,0.0,0.0,North Carolina,1.0,0,,190,,,,0.0,,
jessie-rogers-1,2012,,6,,,,0,0,0.0,,6-4,,,,,Jessie Rogers,,,0,,,,,jessie-rogers-1,,,DL,,,,,,,,,,,,0.0,,2012,3,0.5,North Carolina,9,,,270,,,0.0,,,FR
jessie-rogers-1,2013,,4,,,,0,0,,5.0,6-4,0.0,0.0,,,Jessie Rogers,,,0,,,,,jessie-rogers-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.0,North Carolina,5,,,270,,,,0.0,,SO
jessie-rogers-1,2014,,4,,,,1,0,,7.0,6-4,0.0,0.0,,,Jessie Rogers,,,0,,,,,jessie-rogers-1,,,DE,,,,,,,,,,,,5.5,,2014,6,5.0,North Carolina,10,,,270,,,,0.0,,JR
jessie-rogers-1,2015,,10,,,,0,0,,12.0,6-4,0.0,0.0,,,Jessie Rogers,,,0,,,,,jessie-rogers-1,,,DE,,,,,,,,,,,,1.0,,2015,20,2.5,North Carolina,30,,,270,,,,0.0,,SR
jessie-rogers-1,Career,,24,,,,1,0,0.0,,6-4,0.0,0.0,,,Jessie Rogers,,,0,,,,,jessie-rogers-1,,,DE,,,,,,,,,,,,6.5,,Career,30,8.0,North Carolina,54,,,270,,,0.0,0.0,,
jeff-schoettmer-1,2012,,6,,0,0,0,0,0.0,,6-2,,,,0,Jeff Schoettmer,,,0,,,,,jeff-schoettmer-1,,0,DB,0,,,,,,,,,,,1.0,0.0,2012,17,2.0,North Carolina,23,0,0.0,235,,,0.0,,,FR
jeff-schoettmer-1,2013,,39,,0,0,0,1,,13.0,6-2,0.0,0.0,,0,Jeff Schoettmer,,,3,,,,,jeff-schoettmer-1,,0,S,0,,,,,,,,,,,0.5,,2013,46,4.5,North Carolina,85,0,,235,,,,0.0,,SO
jeff-schoettmer-1,2014,,30,,0,0,0,1,,13.0,6-2,2.0,2.0,,0,Jeff Schoettmer,,,4,,,,,jeff-schoettmer-1,,12,S,0,,,,,,,,,,,0.0,,2014,44,6.0,North Carolina,74,2,,235,,,,48.0,24.0,JR
jeff-schoettmer-1,2015,,50,,0,0,2,1,,14.0,6-2,2.0,0.0,,0,Jeff Schoettmer,,,1,,,,,jeff-schoettmer-1,,0,LB,0,,,,,,,,,,,0.0,,2015,47,6.5,North Carolina,97,0,,235,,,,63.0,31.5,SR
jeff-schoettmer-1,Career,,125,,0,0,2,3,0.0,,6-2,4.0,2.0,,0,Jeff Schoettmer,,,8,,,,,jeff-schoettmer-1,,12,LB,0,,,,,,,,,,,1.5,0.0,Career,154,19.0,North Carolina,279,2,0.0,235,,,0.0,111.0,27.8,
tim-scott-1,2011,,14,,,,0.0,0.0,,13.0,5-11,1,0,,,Tim Scott,,,6.0,,,,,tim-scott-1,,0,DB,,,,,,,,,,,,0.0,,2011,29,2.0,North Carolina,43,0,,190,,,,3,3.0,FR
tim-scott-1,2012,,12,,,,,,,12.0,5-11,4,1,,,Tim Scott,,,,,,,,tim-scott-1,,6,DB,,,,,,,,,,,,0.0,,2012,36,5.5,North Carolina,48,1,,190,,,,50,12.5,SO
tim-scott-1,2013,,12,,0.0,0.0,0.0,0.0,,13.0,5-11,2,0,,0.0,Tim Scott,,,3.0,,,,,tim-scott-1,,0,CB,0.0,,,,,,,,,,,1.0,,2013,37,2.0,North Carolina,49,0,,190,,,,2,1.0,JR
tim-scott-1,2014,,26,,0.0,0.0,1.0,1.0,1.0,13.0,5-11,1,0,,0.0,Tim Scott,0.0,,7.0,,,,,tim-scott-1,,6,CB,0.0,,,,,,,,,,,0.0,,2014,52,1.0,North Carolina,78,1,,190,,,10.0,0,0.0,SR
tim-scott-1,Career,,64,,0.0,0.0,1.0,1.0,1.0,,5-11,8,1,,0.0,Tim Scott,0.0,,16.0,,,,,tim-scott-1,,12,CB,0.0,,,,,,,,,,,1.0,,Career,154,10.5,North Carolina,218,2,,190,,,10.0,55,6.9,
malik-simmons-1,2012,,0,,,,0,0,0.0,,5-11,,,,,Malik Simmons,,,0,,,,,malik-simmons-1,,,DB,,,,,,,,,,,,0.0,,2012,5,0.0,North Carolina,5,,,190,,,0.0,,,FR
malik-simmons-1,2013,,16,,,,0,0,,13.0,5-11,0.0,0.0,,,Malik Simmons,,,1,,,,,malik-simmons-1,,,CB,,,,,,,,,,,,0.0,,2013,31,2.0,North Carolina,47,,,190,,,,0.0,,SO
malik-simmons-1,2014,,9,,,,1,0,,10.0,5-11,0.0,0.0,,,Malik Simmons,,,3,,,,,malik-simmons-1,,,CB,,,,,,,,,,,,0.0,,2014,26,2.5,North Carolina,35,,,190,,,,0.0,,JR
malik-simmons-1,2015,,8,,,,0,0,,10.0,5-11,2.0,0.0,,,Malik Simmons,,,7,,,,,malik-simmons-1,,,CB,,,,,,,,,,,,0.0,,2015,26,0.0,North Carolina,34,,,190,,,,5.0,2.5,SR
malik-simmons-1,Career,,33,,,,1,0,0.0,,5-11,2.0,0.0,,,Malik Simmons,,,11,,,,,malik-simmons-1,,,CB,,,,,,,,,,,,0.0,,Career,88,4.5,North Carolina,121,,,190,,,0.0,5.0,2.5,
sam-smiley-1,2012,,14,,,,0,0,0.0,,5-11,,,,,Sam Smiley,,,0,,,,,sam-smiley-1,,,DB,,,,,,,,,,,,0.0,,2012,12,0.0,North Carolina,26,,,190,,,0.0,,,FR
sam-smiley-1,2014,,20,,,,0,1,,13.0,5-11,1.0,0.0,,,Sam Smiley,,,3,,,,,sam-smiley-1,,,S,,,,,,,,,,,,0.0,,2014,32,0.5,North Carolina,52,,,190,,,,7.0,7.0,JR
sam-smiley-1,2015,,23,,,,0,1,,11.0,5-11,1.0,0.0,,,Sam Smiley,,,1,,,,,sam-smiley-1,,,S,,,,,,,,,,,,0.0,,2015,25,1.0,North Carolina,48,,,190,,,,41.0,41.0,SR
sam-smiley-1,Career,,57,,,,0,2,0.0,,5-11,2.0,0.0,,,Sam Smiley,,,4,,,,,sam-smiley-1,,,S,,,,,,,,,,,,0.0,,Career,69,1.5,North Carolina,126,,,190,,,0.0,48.0,24.0,
mj-stewart-1,2014,,12,,,,0,0,,12.0,6-0,2,0,,,M.J. Stewart,,,4,,,,,mj-stewart-1,,,CB,,,,,,,,,,,,0.0,,2014,14,0.5,North Carolina,26,,,205,,,,0,0.0,FR
mj-stewart-1,2015,,28,,,,1,0,,12.0,6-0,4,0,,,M.J. Stewart,,,14,,,,,mj-stewart-1,,,CB,,,,,,,,,,,,1.0,,2015,34,2.5,North Carolina,62,,,205,,,,21,5.3,SO
mj-stewart-1,2016,,18,,,,2,3,,13.0,6-0,0,0,,,M.J. Stewart,,,11,,,,,mj-stewart-1,,,CB,,,,,,,,,,,,0.0,,2016,48,3.5,North Carolina,66,,,205,,,,0,,JR
mj-stewart-1,2017,,12,,,,0,0,,12.0,6-0,0,0,,,M.J. Stewart,,,12,,,,,mj-stewart-1,,,CB,,,,,,,,,,,,2.0,,2017,33,5.0,North Carolina,45,,,205,,,,0,,SR
mj-stewart-1,Career,,70,,,,3,3,,,6-0,6,0,,,M.J. Stewart,,,41,,,,,mj-stewart-1,,,CB,,,,,,,,,,,,3.0,,Career,129,11.5,North Carolina,199,,,205,,,,21,3.5,
justin-thomason-1,2012,,5,,,,0,0,0.0,,6-4,,,,,Justin Thomason,,,0,,,,,justin-thomason-1,,,DL,,,,,,,,,,,,2.0,,2012,2,2.0,North Carolina,7,,,295,,,0.0,,,FR
justin-thomason-1,2013,,15,,,,0,0,,11.0,6-4,0.0,0.0,,,Justin Thomason,,,0,,,,,justin-thomason-1,,,DE,,,,,,,,,,,,0.0,,2013,7,1.5,North Carolina,22,,,295,,,,0.0,,SO
justin-thomason-1,2014,,17,,,,1,0,,12.0,6-4,0.0,0.0,,,Justin Thomason,,,0,,,,,justin-thomason-1,,,DE,,,,,,,,,,,,1.0,,2014,14,5.0,North Carolina,31,,,295,,,,0.0,,JR
justin-thomason-1,2015,,28,,,,0,0,,14.0,6-4,0.0,0.0,,,Justin Thomason,,,0,,,,,justin-thomason-1,,,DT,,,,,,,,,,,,3.5,,2015,14,4.5,North Carolina,42,,,295,,,,0.0,,SR
justin-thomason-1,Career,,65,,,,1,0,0.0,,6-4,0.0,0.0,,,Justin Thomason,,,0,,,,,justin-thomason-1,,,DT,,,,,,,,,,,,6.5,,Career,37,13.0,North Carolina,102,,,295,,,0.0,0.0,,
nick-weiler-1,2013,,2,,0,0,0,0,,4.0,6-0,0,0,,0,Nick Weiler,,,0,,,,,nick-weiler-1,,0,P,0,,,,,,,,,,,0.0,,2013,3,0.0,North Carolina,5,0,,190,,,,0,,SO
nick-weiler-1,2014,,0,,35,5,0,0,,10.0,6-0,0,0,,0,Nick Weiler,,,0,,,,,nick-weiler-1,,50,K,0,,,,,,,,,,,0.0,,2014,1,0.0,North Carolina,1,0,,190,,,,0,,JR
nick-weiler-1,2015,,1,,67,20,0,0,,14.0,6-0,0,0,,0,Nick Weiler,,,0,,,,,nick-weiler-1,,127,K,0,,,,,,,,,,,0.0,,2015,5,0.0,North Carolina,6,0,,190,,,,0,,JR
nick-weiler-1,2016,,0,,51,15,0,0,,13.0,6-0,0,0,,0,Nick Weiler,,,0,,,,,nick-weiler-1,,96,PK,0,,,,,,,,,,,0.0,,2016,2,0.0,North Carolina,2,0,,190,,,,0,,SR
nick-weiler-1,Career,,3,,153,40,0,0,,,6-0,0,0,,0,Nick Weiler,,,0,,,,,nick-weiler-1,,273,PK,0,,,,,,,,,,,0.0,,Career,11,0.0,North Carolina,14,0,,190,,,,0,,
