,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
jordan-floyd-1,2013,,1,,,,0,0,,2.0,6-0,0,0,,,Jordan Floyd,,,0,,,,,jordan-floyd-1,,,S,,,,,,,,,,,,0.0,,2013,1,0.0,Connecticut,2,,,210,,,,0,,FR
jordan-floyd-1,2014,,1,,,,0,0,,1.0,6-0,0,0,,,Jordan Floyd,,,0,,,,,jordan-floyd-1,,,S,,,,,,,,,,,,0.0,,2014,0,0.0,Connecticut,1,,,210,,,,0,,SO
jordan-floyd-1,2015,,1,,,,0,0,,3.0,6-0,0,0,,,Jordan Floyd,,,0,,,,,jordan-floyd-1,,,S,,,,,,,,,,,,0.0,,2015,3,0.0,Connecticut,4,,,210,,,,0,,JR
jordan-floyd-1,Career,,3,,,,0,0,,,6-0,0,0,,,Jordan Floyd,,,0,,,,,jordan-floyd-1,,,S,,,,,,,,,,,,0.0,,Career,4,0.0,Connecticut,7,,,210,,,,0,,
javon-hadley-1,2013,,6,,,,0,0,,4.0,5-10,0,0,,,Javon Hadley,,,0,,,,,javon-hadley-1,,,CB,,,,,,,,,,,,0.0,,2013,1,0.0,Connecticut,7,,,175,,,,0,,FR
javon-hadley-1,2014,,2,,,,1,0,,4.0,5-10,0,0,,,Javon Hadley,,,0,,,,,javon-hadley-1,,,CB,,,,,,,,,,,,0.0,,2014,4,0.0,Connecticut,6,,,175,,,,0,,SO
javon-hadley-1,2015,,1,,,,0,0,,5.0,5-10,0,0,,,Javon Hadley,,,1,,,,,javon-hadley-1,,,CB,,,,,,,,,,,,0.0,,2015,7,1.0,Connecticut,8,,,175,,,,0,,JR
javon-hadley-1,Career,,9,,,,1,0,,,5-10,0,0,,,Javon Hadley,,,1,,,,,javon-hadley-1,,,CB,,,,,,,,,,,,0.0,,Career,12,1.0,Connecticut,21,,,175,,,,0,,
byron-jones-2,2011,,18,,,,0.0,1.0,1.0,12.0,6-1,2,0,,,Byron Jones,,,4.0,,,,,byron-jones-2,,12,DB,1.0,,,,,,,,,,,0.0,,2011,33,0.0,Connecticut,51,2,,196,,,10.0,0,0.0,FR
byron-jones-2,2012,,48,,,,,,,12.0,6-1,1,0,,,Byron Jones,,,,,,,,byron-jones-2,,0,DB,,,,,,,,,,,,0.0,,2012,39,1.5,Connecticut,87,0,,196,,,,0,0.0,SO
byron-jones-2,2013,,18,,0.0,0.0,0.0,0.0,,12.0,6-1,3,0,,0.0,Byron Jones,,,8.0,,,,,byron-jones-2,,0,CB,0.0,,,,,,,,,,,0.0,,2013,42,2.5,Connecticut,60,0,,196,,,,7,2.3,JR
byron-jones-2,2014,,8,,0.0,0.0,0.0,0.0,,7.0,6-1,2,1,,0.0,Byron Jones,,,4.0,,,,,byron-jones-2,,6,CB,0.0,,,,,,,,,,,0.0,,2014,19,0.0,Connecticut,27,1,,196,,,,70,35.0,SR
byron-jones-2,Career,,92,,0.0,0.0,0.0,1.0,1.0,,6-1,8,1,,0.0,Byron Jones,,,16.0,,,,,byron-jones-2,,18,CB,1.0,,,,,,,,,,,0.0,,Career,133,4.0,Connecticut,225,3,,196,,,10.0,77,9.6,
wilbert-lee-1,2012,,3,,,,0,0,0.0,,6-0,,,,,Wilbert Lee,,,1,,,,,wilbert-lee-1,,,DB,,,,,,,,,,,,0.0,,2012,5,0.0,Connecticut,8,,,209,,,0.0,,,FR
wilbert-lee-1,2013,,1,,,,0,0,,9.0,6-0,1.0,0.0,,,Wilbert Lee,,,0,,,,,wilbert-lee-1,,,S,,,,,,,,,,,,0.0,,2013,10,0.0,Connecticut,11,,,209,,,,20.0,20.0,SO
wilbert-lee-1,2014,,7,,,,0,0,,8.0,6-0,0.0,0.0,,,Wilbert Lee,,,1,,,,,wilbert-lee-1,,,S,,,,,,,,,,,,0.0,,2014,15,1.0,Connecticut,22,,,209,,,,0.0,,JR
wilbert-lee-1,2015,,4,,,,0,0,,9.0,6-0,0.0,0.0,,,Wilbert Lee,,,3,,,,,wilbert-lee-1,,,S,,,,,,,,,,,,0.0,,2015,14,0.0,Connecticut,18,,,209,,,,0.0,,SR
wilbert-lee-1,Career,,15,,,,0,0,0.0,,6-0,1.0,0.0,,,Wilbert Lee,,,5,,,,,wilbert-lee-1,,,S,,,,,,,,,,,,0.0,,Career,44,1.0,Connecticut,59,,,209,,,0.0,20.0,20.0,
dominick-manco-1,2014,,1.0,,,,0.0,0.0,,2.0,6-3,0.0,0.0,,,Dominick Manco,,,0.0,,,,,dominick-manco-1,,,LS,,,,,,,,,,,,0.0,,2014,1.0,0.0,Connecticut,2.0,,,221,,,,0.0,,JR
dominick-manco-1,2015,,,,,,,,,,6-3,,,,,Dominick Manco,,,,,,,,dominick-manco-1,,,LS,,,,,,,,,,,,,,2015,,,Connecticut,,,,221,,,,,,SR
dominick-manco-1,Career,,1.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Dominick Manco,,,0.0,,,,,dominick-manco-1,,,LS,,,,,,,,,,,,0.0,,Career,1.0,0.0,Connecticut,2.0,,,221,,,,0.0,,
ellis-marder-1,2013,,2,,,,0,0,,3.0,6-1,0,0,,,Ellis Marder,,,0,,,,,ellis-marder-1,,,CB,,,,,,,,,,,,0.0,,2013,2,0.0,Connecticut,4,,,199,,,,0,,FR
ellis-marder-1,2014,,1,,,,0,1,,2.0,6-1,0,0,,,Ellis Marder,,,0,,,,,ellis-marder-1,,,S,,,,,,,,,,,,0.0,,2014,2,0.5,Connecticut,3,,,199,,,,0,,SO
ellis-marder-1,2015,,0,,,,0,1,,10.0,6-1,0,0,,,Ellis Marder,,,3,,,,,ellis-marder-1,,,S,,,,,,,,,,,,0.0,,2015,11,0.0,Connecticut,11,,,199,,,,0,,JR
ellis-marder-1,Career,,3,,,,0,2,,,6-1,0,0,,,Ellis Marder,,,3,,,,,ellis-marder-1,,,S,,,,,,,,,,,,0.0,,Career,15,0.5,Connecticut,18,,,199,,,,0,,
brice-mcallister-1,2014,,2,,0,0,0,0,,3.0,5-11,0,0,,0,Brice McAllister,,,0,,,,,brice-mcallister-1,,0,CB,0,,,,,,,,,,,0.0,,2014,5,0.0,Connecticut,7,0,,193,,,,0,,FR
brice-mcallister-1,2015,,1,,0,0,1,1,,6.0,5-11,0,0,,0,Brice McAllister,,,0,,,,,brice-mcallister-1,,0,CB,0,,,,,,,,,,,0.0,,2015,5,0.0,Connecticut,6,0,,193,,,,0,,SO
brice-mcallister-1,2016,,8,,0,0,0,0,,10.0,5-11,0,0,,0,Brice McAllister,,,1,,,,,brice-mcallister-1,,0,S,0,,,,,,,,,,,0.0,,2016,12,1.0,Connecticut,20,0,,193,,,,0,,JR
brice-mcallister-1,2017,,4,,0,0,0,0,,3.0,5-11,0,0,,0,Brice McAllister,,,1,,,,,brice-mcallister-1,,0,DB,0,,,,,,,,,,,0.0,,2017,18,2.0,Connecticut,22,0,,193,,,,0,,SR
brice-mcallister-1,2018,,35,,0,0,2,1,,11.0,5-11,3,1,,0,Brice McAllister,,,1,,,,,brice-mcallister-1,,6,S,0,,,,,,,,,,,0.0,,2018,39,2.5,Massachusetts,74,1,,193,,,,64,21.3,SR
brice-mcallister-1,Career,,50,,0,0,3,2,,,5-11,3,1,,0,Brice McAllister,,,3,,,,,brice-mcallister-1,,6,S,0,,,,,,,,,,,0.0,,Career,79,5.5,Overall,129,1,,193,,,,64,21.3,
obi-melifonwu-1,2013,,29,,,,2,1,,12.0,6-4,2,0,,,Obi Melifonwu,,,5,,,,,obi-melifonwu-1,,,S,,,,,,,,,,,,0.0,,2013,39,3.0,Connecticut,68,,,224,,,,15,7.5,FR
obi-melifonwu-1,2014,,23,,,,0,0,,11.0,6-4,0,0,,,Obi Melifonwu,,,3,,,,,obi-melifonwu-1,,,S,,,,,,,,,,,,0.0,,2014,52,3.5,Connecticut,75,,,224,,,,0,,SO
obi-melifonwu-1,2015,,31,,,,0,0,,13.0,6-4,2,0,,,Obi Melifonwu,,,5,,,,,obi-melifonwu-1,,,S,,,,,,,,,,,,0.0,,2015,57,2.0,Connecticut,88,,,224,,,,16,8.0,JR
obi-melifonwu-1,2016,,45,,,,0,1,,12.0,6-4,4,0,,,Obi Melifonwu,,,3,,,,,obi-melifonwu-1,,,S,,,,,,,,,,,,0.0,,2016,73,2.5,Connecticut,118,,,224,,,,6,1.5,SR
obi-melifonwu-1,Career,,128,,,,2,2,,,6-4,8,0,,,Obi Melifonwu,,,16,,,,,obi-melifonwu-1,,,S,,,,,,,,,,,,0.0,,Career,221,11.0,Connecticut,349,,,224,,,,37,4.6,
jamar-summers-1,2014,,6,,0,0,0,0,,12.0,6-0,1,0,,0,Jamar Summers,,,2,,,,,jamar-summers-1,,0,CB,0,,,,,,,,,,,0.0,,2014,16,0.0,Connecticut,22,0,,190,,,,0,0.0,FR
jamar-summers-1,2015,,14,,0,0,0,0,,13.0,6-0,8,1,,0,Jamar Summers,,,3,,,,,jamar-summers-1,,6,CB,0,,,,,,,,,,,0.0,,2015,24,0.5,Connecticut,38,1,,190,,,,102,12.8,SO
jamar-summers-1,2016,,17,,0,0,0,1,1.0,12.0,6-0,2,0,,0,Jamar Summers,0.0,,9,,,,,jamar-summers-1,,6,CB,0,,,,,,,,,,,0.0,,2016,42,4.0,Connecticut,59,1,,190,,,,0,0.0,JR
jamar-summers-1,2017,,14,,0,0,1,0,,10.0,6-0,1,0,,0,Jamar Summers,,,7,,,,,jamar-summers-1,,0,DB,0,,,,,,,,,,,1.0,,2017,49,1.0,Connecticut,63,0,,190,,,,0,0.0,SR
jamar-summers-1,Career,,51,,0,0,1,1,1.0,,6-0,12,1,,0,Jamar Summers,0.0,,21,,,,,jamar-summers-1,,12,DB,0,,,,,,,,,,,1.0,,Career,131,5.5,Connecticut,182,2,,190,,,,102,8.5,
matthew-walsh-1,2014,,2,,,,0,0,,3.0,6-1,0,0,,,Matthew Walsh,,,0,,,,,matthew-walsh-1,,,FB,,,,,,,,,,,,0.0,,2014,1,0.0,Connecticut,3,,,240,,,,0,,SO
matthew-walsh-1,2015,,29,,,,0,0,,12.0,6-1,0,0,,,Matthew Walsh,,,0,,,,,matthew-walsh-1,,,LB,,,,,,,,,,,,0.0,,2015,18,4.0,Connecticut,47,,,240,,,,0,,JR
matthew-walsh-1,2016,,27,,,,0,1,,12.0,6-1,0,0,,,Matthew Walsh,,,0,,,,,matthew-walsh-1,,,LB,,,,,,,,,,,,0.0,,2016,45,1.0,Connecticut,72,,,240,,,,0,,SR
matthew-walsh-1,Career,,58,,,,0,1,,,6-1,0,0,,,Matthew Walsh,,,0,,,,,matthew-walsh-1,,,LB,,,,,,,,,,,,0.0,,Career,64,5.0,Connecticut,122,,,240,,,,0,,
jhavon-williams-1,2013,,8,,,,1,0,,9.0,5-10,1,0,,,Jhavon Williams,,,1,,,,,jhavon-williams-1,,,CB,,,,,,,,,,,,0.0,,2013,18,0.0,Connecticut,26,,,187,,,,0,0.0,FR
jhavon-williams-1,2014,,10,,,,2,1,,12.0,5-10,0,0,,,Jhavon Williams,,,7,,,,,jhavon-williams-1,,,CB,,,,,,,,,,,,0.0,,2014,28,0.0,Connecticut,38,,,187,,,,0,,SO
jhavon-williams-1,2015,,13,,,,0,0,,13.0,5-10,3,0,,,Jhavon Williams,,,7,,,,,jhavon-williams-1,,,CB,,,,,,,,,,,,0.0,,2015,42,2.0,Connecticut,55,,,187,,,,36,12.0,JR
jhavon-williams-1,2016,,18,,,,2,0,,12.0,5-10,1,0,,,Jhavon Williams,,,7,,,,,jhavon-williams-1,,,CB,,,,,,,,,,,,0.0,,2016,37,2.0,Connecticut,55,,,187,,,,0,0.0,SR
jhavon-williams-1,Career,,49,,,,5,1,,,5-10,5,0,,,Jhavon Williams,,,22,,,,,jhavon-williams-1,,,CB,,,,,,,,,,,,0.0,,Career,125,4.0,Connecticut,174,,,187,,,,36,7.2,
