,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
cj-gooden-1,2016,,3,,,,0,0,,4.0,6-1,0,0,,,C.J. Gooden,,,0,,,,,cj-gooden-1,,,LB,,,,,,,,,,,,0.0,,2016,2,0.0,Tulsa,5,,,230,,,,0,,JR
cj-gooden-1,2017,,0,,,,1,0,,1.0,6-1,0,0,,,C.J. Gooden,,,0,,,,,cj-gooden-1,,,LB,,,,,,,,,,,,0.0,,2017,1,0.0,Tulsa,1,,,230,,,,0,,SR
cj-gooden-1,Career,,19,,,,1,1,,,6-1,0,0,,,C.J. Gooden,,,0,,,,,cj-gooden-1,,,LB,,,,,,,,,,,,0.0,,Career,15,3.0,Tulsa,34,,,230,,,,0,,
donnell-hawkins-1,2010,,11,,,,0,0,,13.0,6-1,0.0,0.0,,,Donnell Hawkins,,,0,,,,,donnell-hawkins-1,,,LB,,,,,,,,,,,,0.5,,2010,11,1.5,Tulsa,22,,,226,,,,0.0,,FR
donnell-hawkins-1,2011,,3,,,,0,1,,13.0,6-1,0.0,0.0,,,Donnell Hawkins,,,0,,,,,donnell-hawkins-1,,,LB,,,,,,,,,,,,0.0,,2011,6,0.0,Tulsa,9,,,226,,,,0.0,,SO
donnell-hawkins-1,2012,,3,,,,0,0,0.0,,6-1,,,,,Donnell Hawkins,,,0,,,,,donnell-hawkins-1,,,LB,,,,,,,,,,,,1.0,,2012,4,1.5,Tulsa,7,,,226,,,0.0,,,JR
donnell-hawkins-1,2013,,23,,,,0,0,,6.0,6-1,1.0,0.0,,,Donnell Hawkins,,,0,,,,,donnell-hawkins-1,,,LB,,,,,,,,,,,,2.5,,2013,27,4.5,Tulsa,50,,,226,,,,20.0,20.0,SR
donnell-hawkins-1,2014,,10,,,,0,0,,6.0,6-1,0.0,0.0,,,Donnell Hawkins,,,1,,,,,donnell-hawkins-1,,,LB,,,,,,,,,,,,0.0,,2014,11,1.0,Tulsa,21,,,226,,,,0.0,,SR
donnell-hawkins-1,Career,,50,,,,0,1,0.0,,6-1,1.0,0.0,,,Donnell Hawkins,,,1,,,,,donnell-hawkins-1,,,LB,,,,,,,,,,,,4.0,,Career,59,8.5,Tulsa,109,,,226,,,0.0,20.0,20.0,
matt-hickman-1,2014,,1,,0,0,0,0,,4.0,6-0,0,0,,0,Matt Hickman,,,0,,,,,matt-hickman-1,,6,LB,1,,,,,,,,,,,0.0,,2014,2,0.0,Tulsa,3,1,,227,,,,0,,SO
matt-hickman-1,2015,,4,,0,0,1,0,,6.0,6-0,0,0,,0,Matt Hickman,,,0,,,,,matt-hickman-1,,0,LB,0,,,,,,,,,,,0.0,,2015,6,0.0,Tulsa,10,0,,227,,,,0,,JR
matt-hickman-1,2016,,3,,0,0,0,0,,7.0,6-0,0,0,,0,Matt Hickman,,,0,,,,,matt-hickman-1,,0,LB,0,,,,,,,,,,,0.0,,2016,8,0.0,Tulsa,11,0,,227,,,,0,,SR
matt-hickman-1,Career,,8,,0,0,1,0,,,6-0,0,0,,0,Matt Hickman,,,0,,,,,matt-hickman-1,,6,LB,1,,,,,,,,,,,0.0,,Career,16,0.0,Tulsa,24,1,,227,,,,0,,
trent-martin-1,2011,,1,,,,0,0,,4.0,6-2,0.0,0.0,,,Trent Martin,,,0,,,,,trent-martin-1,,,LB,,,,,,,,,,,,0.0,,2011,1,0.0,Tulsa,2,,,232,,,,0.0,,FR
trent-martin-1,2012,,12,,,,0,0,0.0,,6-2,,,,,Trent Martin,,,1,,,,,trent-martin-1,,,LB,,,,,,,,,,,,1.0,,2012,25,2.0,Tulsa,37,,,232,,,0.0,,,FR
trent-martin-1,2013,,17,,,,0,0,,4.0,6-2,0.0,0.0,,,Trent Martin,,,1,,,,,trent-martin-1,,,LB,,,,,,,,,,,,1.5,,2013,12,4.5,Tulsa,29,,,232,,,,0.0,,SO
trent-martin-1,2014,,35,,,,0,0,,9.0,6-2,0.0,0.0,,,Trent Martin,,,4,,,,,trent-martin-1,,,LB,,,,,,,,,,,,1.0,,2014,29,8.0,Tulsa,64,,,232,,,,0.0,,SO
trent-martin-1,2015,,44,,,,3,1,,12.0,6-2,0.0,0.0,,,Trent Martin,,,3,,,,,trent-martin-1,,,LB,,,,,,,,,,,,2.0,,2015,55,12.5,Tulsa,99,,,232,,,,0.0,,JR
trent-martin-1,2016,,47,,,,1,0,,12.0,6-2,2.0,0.0,,,Trent Martin,,,4,,,,,trent-martin-1,,,LB,,,,,,,,,,,,1.0,,2016,53,6.5,Tulsa,100,,,232,,,,25.0,12.5,SR
trent-martin-1,Career,,156,,,,4,1,0.0,,6-2,2.0,0.0,,,Trent Martin,,,13,,,,,trent-martin-1,,,LB,,,,,,,,,,,,6.5,,Career,175,33.5,Tulsa,331,,,232,,,0.0,25.0,12.5,
mitchell-osborne-1,2010,,2,,,,1,0,,13.0,6-2,0.0,0.0,,,Mitchell Osborne,,,0,,,,,mitchell-osborne-1,,,LB,,,,,,,,,,,,0.0,,2010,10,0.0,Tulsa,12,,,210,,,,0.0,,FR
mitchell-osborne-1,2012,,17,,,,2,0,0.0,,6-2,,,,,Mitchell Osborne,,,2,,,,,mitchell-osborne-1,,,LB,,,,,,,,,,,,2.0,,2012,23,3.0,Tulsa,40,,,210,,,0.0,,,SO
mitchell-osborne-1,2013,,43,,,,1,0,,12.0,6-2,0.0,0.0,,,Mitchell Osborne,,,7,,,,,mitchell-osborne-1,,,LB,,,,,,,,,,,,2.0,,2013,40,5.5,Tulsa,83,,,210,,,,0.0,,JR
mitchell-osborne-1,2014,,9,,,,0,0,,8.0,6-2,0.0,0.0,,,Mitchell Osborne,,,2,,,,,mitchell-osborne-1,,,LB,,,,,,,,,,,,1.0,,2014,17,2.0,Tulsa,26,,,210,,,,0.0,,SR
mitchell-osborne-1,Career,,71,,,,4,0,0.0,,6-2,0.0,0.0,,,Mitchell Osborne,,,11,,,,,mitchell-osborne-1,,,LB,,,,,,,,,,,,5.0,,Career,90,10.5,Tulsa,161,,,210,,,0.0,0.0,,
rob-riederer-1,2014,,1.0,,0.0,0.0,0.0,0.0,,1.0,6-0,0.0,0.0,,0.0,Rob Riederer,,,0.0,,,,,rob-riederer-1,0,0,LB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,0.0,0.0,Tulsa,1.0,0,,233,0,,,0.0,,FR
rob-riederer-1,2015,,,,,,,,,,6-0,,,,,Rob Riederer,,,,,,,,rob-riederer-1,0,0,TE,,,,,,,,,,,0,,,2015,,,Tulsa,,0,,233,0,,,,,SO
rob-riederer-1,2016,,0.0,,0.0,0.0,0.0,0.0,,5.0,6-0,0.0,0.0,,0.0,Rob Riederer,,,0.0,,,,,rob-riederer-1,2,6,TE,0.0,,1.0,25.0,12.5,2.0,0.0,0.0,0.0,,1,0.0,,2016,2.0,0.0,Tulsa,2.0,1,,233,25,12.5,,0.0,,JR
rob-riederer-1,2017,,4.0,,0.0,0.0,0.0,0.0,,7.0,6-0,0.0,0.0,,0.0,Rob Riederer,,,0.0,,,,,rob-riederer-1,1,0,TE,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,0.0,,0,0.0,,2017,5.0,0.0,Tulsa,9.0,0,,233,6,6.0,,0.0,,SR
rob-riederer-1,Career,,5.0,,0.0,0.0,0.0,0.0,,,6-0,0.0,0.0,,0.0,Rob Riederer,,,0.0,,,,,rob-riederer-1,3,6,TE,0.0,,1.0,31.0,10.3,3.0,0.0,0.0,0.0,,1,0.0,,Career,7.0,0.0,Tulsa,12.0,1,,233,31,10.3,,0.0,,
conner-sherwood-1,2014,,1,,,,0,0,,1.0,6-3,0,0,,,Conner Sherwood,,,0,,,,,conner-sherwood-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Tulsa,1,,,220,,,,0,,SO
conner-sherwood-1,2015,,3,,,,0,0,,6.0,6-3,0,0,,,Conner Sherwood,,,0,,,,,conner-sherwood-1,,,LB,,,,,,,,,,,,0.0,,2015,3,0.0,Tulsa,6,,,220,,,,0,,JR
conner-sherwood-1,2016,,1,,,,0,0,,2.0,6-3,0,0,,,Conner Sherwood,,,0,,,,,conner-sherwood-1,,,LB,,,,,,,,,,,,0.0,,2016,1,0.0,Tulsa,2,,,220,,,,0,,SR
conner-sherwood-1,Career,,5,,,,0,0,,,6-3,0,0,,,Conner Sherwood,,,0,,,,,conner-sherwood-1,,,LB,,,,,,,,,,,,0.0,,Career,4,0.0,Tulsa,9,,,220,,,,0,,
jake-sizelove-1,2012,,6,,,,,,,14.0,6-0,,,,,Jake Sizelove,,,,,,,,jake-sizelove-1,,,LB,,,,,,,,,,,,0.0,,2012,13,0.0,Tulsa,19,,,217,,,,,,SO
jake-sizelove-1,2013,,5,,,,0.0,0.0,,5.0,6-0,0.0,0.0,,,Jake Sizelove,,,0.0,,,,,jake-sizelove-1,,,LB,,,,,,,,,,,,0.0,,2013,8,0.0,Tulsa,13,,,217,,,,0.0,,JR
jake-sizelove-1,2014,,28,,,,0.0,0.0,,10.0,6-0,1.0,0.0,,,Jake Sizelove,,,0.0,,,,,jake-sizelove-1,,,LB,,,,,,,,,,,,0.0,,2014,40,6.0,Tulsa,68,,,217,,,,14.0,14.0,SR
jake-sizelove-1,Career,,39,,,,0.0,0.0,,,6-0,1.0,0.0,,,Jake Sizelove,,,0.0,,,,,jake-sizelove-1,,,LB,,,,,,,,,,,,0.0,,Career,61,6.0,Tulsa,100,,,217,,,,14.0,14.0,
luke-snider-2,2011,,4,,,,0,0,,11.0,5-10,0.0,0.0,,,Luke Snider,,,0,,,,,luke-snider-2,,,DB,,,,,,,,,,,,0.0,,2011,2,0.0,Tulsa,6,,,185,,,,0.0,,FR
luke-snider-2,2012,,6,,,,0,0,0.0,,5-10,,,,,Luke Snider,,,0,,,,,luke-snider-2,,,DB,,,,,,,,,,,,0.0,,2012,2,1.0,Tulsa,8,,,185,,,0.0,,,SO
luke-snider-2,2013,,10,,,,0,0,,7.0,5-10,0.0,0.0,,,Luke Snider,,,0,,,,,luke-snider-2,,,DB,,,,,,,,,,,,0.5,,2013,4,0.5,Tulsa,14,,,185,,,,0.0,,JR
luke-snider-2,2014,,6,,,,0,0,,9.0,5-10,0.0,0.0,,,Luke Snider,,,0,,,,,luke-snider-2,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Tulsa,9,,,185,,,,0.0,,SR
luke-snider-2,Career,,26,,,,0,0,0.0,,5-10,0.0,0.0,,,Luke Snider,,,0,,,,,luke-snider-2,,,LB,,,,,,,,,,,,0.5,,Career,11,1.5,Tulsa,37,,,185,,,0.0,0.0,,
craig-suits-1,2014,,36,,0,0,2,0,,12.0,6-0,1,0,,0,Craig Suits,,,4,,,,,craig-suits-1,,0,LB,0,,,,,,,,,,,1.0,,2014,44,7.5,Tulsa,80,0,,223,,,,0,0.0,FR
craig-suits-1,2015,,19,,0,0,1,1,,11.0,6-0,1,1,,0,Craig Suits,,,2,,,,,craig-suits-1,,6,LB,0,,,,,,,,,,,0.0,,2015,27,5.5,Tulsa,46,1,,223,,,,28,28.0,SO
craig-suits-1,2016,,32,,0,0,1,1,,13.0,6-0,1,0,,0,Craig Suits,,,0,,,,,craig-suits-1,,0,LB,0,,,,,,,,,,,3.5,,2016,47,9.0,Tulsa,79,0,,223,,,,4,4.0,JR
craig-suits-1,2017,,34,,0,0,1,0,,12.0,6-0,2,1,,0,Craig Suits,,,1,,,,,craig-suits-1,,6,LB,0,,,,,,,,,,,0.0,,2017,38,9.5,Tulsa,72,1,,223,,,,55,27.5,SR
craig-suits-1,Career,,121,,0,0,5,2,,,6-0,5,2,,0,Craig Suits,,,7,,,,,craig-suits-1,,12,LB,0,,,,,,,,,,,4.5,,Career,156,31.5,Tulsa,277,2,,223,,,,87,17.4,
petra-wilson-1,2014,,1,,,,0,0,,5.0,6-2,0,0,,,Petra Wilson,,,0,,,,,petra-wilson-1,,,LB,,,,,,,,,,,,0.0,,2014,5,0.0,Tulsa,6,,,220,,,,0,,FR
petra-wilson-1,Career,,1,,,,0,0,,,6-2,0,0,,,Petra Wilson,,,0,,,,,petra-wilson-1,,,LB,,,,,,,,,,,,0.0,,Career,5,0.0,Tulsa,6,,,220,,,,0,,
dalton-parks-1,2013,,0,,,,0,0,,12.0,6-3,0,0,,,Dalton Parks,,,0,,,,,dalton-parks-1,,,P,,,,,,,,,,,,0.0,,2013,1,0.0,Tulsa,1,,,209,,,,0,,FR
dalton-parks-1,2014,,1,,,,0,0,,12.0,6-3,0,0,,,Dalton Parks,,,0,,,,,dalton-parks-1,,,P,,,,,,,,,,,,0.0,,2014,0,0.5,Tulsa,1,,,209,,,,0,,SO
dalton-parks-1,2015,,0,,,,0,0,,13.0,6-3,0,0,,,Dalton Parks,,,0,,,,,dalton-parks-1,,,P,,,,,,,,,,,,0.0,,2015,0,0.0,Tulsa,0,,,209,,,,0,,JR
dalton-parks-1,2016,,0,,,,0,0,,12.0,6-3,0,0,,,Dalton Parks,,,0,,,,,dalton-parks-1,,,P,,,,,,,,,,,,0.0,,2016,0,0.0,Tulsa,0,,,209,,,,0,,SR
dalton-parks-1,Career,,1,,,,0,0,,,6-3,0,0,,,Dalton Parks,,,0,,,,,dalton-parks-1,,,P,,,,,,,,,,,,0.0,,Career,1,0.5,Tulsa,2,,,209,,,,0,,
mandel-dixon-1,2014,,,,0,0,,,,5.0,6-2,,,,0,Mandel Dixon,,,,,,,,mandel-dixon-1,13,12,HB,0,,1,62,10.3,6,7,1,17,2.4,2,,,2014,,,Tulsa,,2,,240,79,6.1,,,,JR
mandel-dixon-1,2015,,,,0,0,,,,4.0,6-2,,,,0,Mandel Dixon,,,,,,,,mandel-dixon-1,4,0,TE,0,,0,29,7.3,4,0,0,0,,0,,,2015,,,Tulsa,,0,,240,29,7.3,,,,SR
mandel-dixon-1,Career,,,,0,0,,,,,6-2,,,,0,Mandel Dixon,,,,,,,,mandel-dixon-1,17,12,TE,0,,1,91,9.1,10,7,1,17,2.4,2,,,Career,,,Tulsa,,2,,240,108,6.4,,,,
colby-scott-1,2014,,0,,,,0,0,,4.0,6-2,0,0,,,Colby Scott,,,0,,,,,colby-scott-1,1,,HB,,,0,0,0.0,1,0,0,0,,0,0.0,,2014,1,0.0,Tulsa,1,,,235,0,0.0,,0,,JR
colby-scott-1,Career,,0,,,,0,0,,,6-2,0,0,,,Colby Scott,,,0,,,,,colby-scott-1,1,,HB,,,0,0,0.0,1,0,0,0,,0,0.0,,Career,1,0.0,Tulsa,1,,,235,0,0.0,,0,,
derrick-alexander-3,2012,,9,,,,0,0,0.0,,6-2,,,,,Derrick Alexander,,,1,,,,,derrick-alexander-3,,,DL,,,,,,,,,,,,3.0,,2012,10,5.5,Tulsa,19,,,284,,,0.0,,,FR
derrick-alexander-3,2013,,18,,,,2,1,,11.0,6-2,0.0,0.0,,,Derrick Alexander,,,1,,,,,derrick-alexander-3,,,DE,,,,,,,,,,,,6.5,,2013,14,9.5,Tulsa,32,,,284,,,,0.0,,SO
derrick-alexander-3,2014,,19,,,,2,0,,12.0,6-2,0.0,0.0,,,Derrick Alexander,,,1,,,,,derrick-alexander-3,,,DE,,,,,,,,,,,,7.5,,2014,25,12.7,Tulsa,44,,,284,,,,0.0,,JR
derrick-alexander-3,2015,,21,,,,1,1,,12.0,6-2,0.0,0.0,,,Derrick Alexander,,,2,,,,,derrick-alexander-3,,,DE,,,,,,,,,,,,2.5,,2015,17,7.5,Tulsa,38,,,284,,,,0.0,,SR
derrick-alexander-3,Career,,67,,,,5,2,0.0,,6-2,0.0,0.0,,,Derrick Alexander,,,5,,,,,derrick-alexander-3,,,DE,,,,,,,,,,,,19.5,,Career,66,35.2,Tulsa,133,,,284,,,0.0,0.0,,
will-barrow-1,2013,,23,,,,2,2,,10.0,5-9,2,0,,,Will Barrow,,,5,,,,,will-barrow-1,,,CB,,,,,,,,,,,,0.0,,2013,31,0.0,Tulsa,54,,,172,,,,76,38.0,FR
will-barrow-1,2014,,1,,,,0,0,,4.0,5-9,0,0,,,Will Barrow,,,3,,,,,will-barrow-1,,,CB,,,,,,,,,,,,0.0,,2014,8,0.0,Tulsa,9,,,172,,,,0,,SO
will-barrow-1,2015,,7,,,,0,1,,9.0,5-9,0,0,,,Will Barrow,,,3,,,,,will-barrow-1,,,CB,,,,,,,,,,,,0.0,,2015,21,0.0,Tulsa,28,,,172,,,,0,,JR
will-barrow-1,2016,,4,,,,0,0,,5.0,5-9,0,0,,,Will Barrow,,,0,,,,,will-barrow-1,,,CB,,,,,,,,,,,,0.0,,2016,10,0.0,Tulsa,14,,,172,,,,0,,SR
will-barrow-1,Career,,35,,,,2,3,,,5-9,2,0,,,Will Barrow,,,11,,,,,will-barrow-1,,,CB,,,,,,,,,,,,0.0,,Career,70,0.0,Tulsa,105,,,172,,,,76,38.0,
jesse-brubaker-1,2013,,12,,0,0,0,0,,10.0,6-3,0,0,,0,Jesse Brubaker,,,3,,,,,jesse-brubaker-1,0,0,DT,0,,0,0,,0,0,0,0,,0,1.0,,2013,9,3.0,Tulsa,21,0,,270,0,,,0,,FR
jesse-brubaker-1,2014,,2,,0,0,0,0,,1.0,6-3,0,0,,0,Jesse Brubaker,,,0,,,,,jesse-brubaker-1,0,0,DT,0,,0,0,,0,0,0,0,,0,0.0,,2014,0,1.0,Tulsa,2,0,,270,0,,,0,,SO
jesse-brubaker-1,2015,,13,,0,0,2,1,,11.0,6-3,0,0,,0,Jesse Brubaker,,,1,,,,,jesse-brubaker-1,0,0,DT,0,,0,0,,0,0,0,0,,0,2.0,,2015,15,5.0,Tulsa,28,0,,270,0,,,0,,SO
jesse-brubaker-1,2016,,22,,0,0,1,1,,13.0,6-3,2,2,,0,Jesse Brubaker,,,1,,,,,jesse-brubaker-1,1,12,DT,0,,0,1,1.0,1,0,0,0,,0,5.5,,2016,35,13.5,Tulsa,57,2,,270,1,1.0,,90,45.0,JR
jesse-brubaker-1,2017,,28,,0,0,0,1,,11.0,6-3,0,0,,0,Jesse Brubaker,,,0,,,,,jesse-brubaker-1,0,0,DL,0,,0,0,,0,0,0,0,,0,1.0,,2017,28,6.5,Tulsa,56,0,,270,0,,,0,,SR
jesse-brubaker-1,Career,,77,,0,0,3,3,,,6-3,2,2,,0,Jesse Brubaker,,,5,,,,,jesse-brubaker-1,1,12,DL,0,,0,1,1.0,1,0,0,0,,0,9.5,,Career,87,29.0,Tulsa,164,2,,270,1,1.0,,90,45.0,
hayden-carman-1,2013,,2,,,,0,0,,4.0,6-4,0,0,,,Hayden Carman,,,0,,,,,hayden-carman-1,,,DE,,,,,,,,,,,,0.0,,2013,3,1.0,Tulsa,5,,,289,,,,0,,FR
hayden-carman-1,2014,,3,,,,0,0,,4.0,6-4,0,0,,,Hayden Carman,,,0,,,,,hayden-carman-1,,,DT,,,,,,,,,,,,0.0,,2014,4,1.5,Tulsa,7,,,289,,,,0,,SO
hayden-carman-1,2015,,5,,,,0,0,,5.0,6-4,0,0,,,Hayden Carman,,,1,,,,,hayden-carman-1,,,DT,,,,,,,,,,,,0.0,,2015,0,0.0,Tulsa,5,,,289,,,,0,,JR
hayden-carman-1,2016,,10,,,,1,0,,9.0,6-4,0,0,,,Hayden Carman,,,3,,,,,hayden-carman-1,,,DT,,,,,,,,,,,,0.5,,2016,16,4.5,Tulsa,26,,,289,,,,0,,SR
hayden-carman-1,Career,,20,,,,1,0,,,6-4,0,0,,,Hayden Carman,,,4,,,,,hayden-carman-1,,,DT,,,,,,,,,,,,0.5,,Career,23,7.0,Tulsa,43,,,289,,,,0,,
johnell-celistan-1,2013,,3,,,,0,0,,6.0,6-2,0,0,,,Johnell Celistan,,,2,,,,,johnell-celistan-1,,,CB,,,,,,,,,,,,0.0,,2013,10,0.0,Tulsa,13,,,197,,,,0,,SR
johnell-celistan-1,2014,,3,,,,0,0,,4.0,6-2,0,0,,,Johnell Celistan,,,2,,,,,johnell-celistan-1,,,CB,,,,,,,,,,,,0.0,,2014,5,0.0,Tulsa,8,,,197,,,,0,,SO
johnell-celistan-1,2015,,2,,,,0,0,,9.0,6-2,0,0,,,Johnell Celistan,,,1,,,,,johnell-celistan-1,,,CB,,,,,,,,,,,,0.0,,2015,8,0.0,Tulsa,10,,,197,,,,0,,JR
johnell-celistan-1,2016,,2,,,,0,0,,4.0,6-2,0,0,,,Johnell Celistan,,,1,,,,,johnell-celistan-1,,,CB,,,,,,,,,,,,0.0,,2016,5,0.0,Tulsa,7,,,197,,,,0,,SR
johnell-celistan-1,Career,,10,,,,0,0,,,6-2,0,0,,,Johnell Celistan,,,6,,,,,johnell-celistan-1,,,CB,,,,,,,,,,,,0.0,,Career,28,0.0,Tulsa,38,,,197,,,,0,,
frankie-davis-1,2014,,1,,,,0,0,,1.0,6-2,0,0,,,Frankie Davis,,,0,,,,,frankie-davis-1,,,DE,,,,,,,,,,,,0.0,,2014,0,0.0,Tulsa,1,,,240,,,,0,,FR
frankie-davis-1,2015,,12,,,,0,0,,9.0,6-2,0,0,,,Frankie Davis,,,1,,,,,frankie-davis-1,,,DE,,,,,,,,,,,,0.0,,2015,7,1.0,Tulsa,19,,,240,,,,0,,SO
frankie-davis-1,2016,,8,,,,0,0,,8.0,6-2,0,0,,,Frankie Davis,,,0,,,,,frankie-davis-1,,,DE,,,,,,,,,,,,0.5,,2016,4,2.0,Tulsa,12,,,240,,,,0,,JR
frankie-davis-1,2017,,6,,,,0,0,,5.0,6-2,0,0,,,Frankie Davis,,,0,,,,,frankie-davis-1,,,DE,,,,,,,,,,,,0.0,,2017,3,2.5,Tulsa,9,,,240,,,,0,,SR
frankie-davis-1,Career,,27,,,,0,0,,,6-2,0,0,,,Frankie Davis,,,1,,,,,frankie-davis-1,,,DE,,,,,,,,,,,,0.5,,Career,14,5.5,Tulsa,41,,,240,,,,0,,
dwight-dobbins-1,2011,,4,,,,1.0,1.0,,13.0,5-9,1,1,,,Dwight Dobbins,,,3.0,,,,,dwight-dobbins-1,,6,DB,,,,,,,,,,,,0.0,,2011,8,1.0,Tulsa,12,1,,180,,,,36,36.0,FR
dwight-dobbins-1,2012,,9,,,,,,1.0,14.0,5-9,1,0,,,Dwight Dobbins,,,,,,,,dwight-dobbins-1,,6,DB,,,,,,,,,,,,0.0,,2012,18,1.0,Tulsa,27,1,,180,,,11.0,-11,-11.0,SO
dwight-dobbins-1,2013,,7,,0.0,0.0,0.0,0.0,,9.0,5-9,1,0,,0.0,Dwight Dobbins,,,5.0,,,,,dwight-dobbins-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,29,0.0,Tulsa,36,0,,180,,,,11,11.0,JR
dwight-dobbins-1,2014,,6,,0.0,0.0,0.0,0.0,,9.0,5-9,1,0,,0.0,Dwight Dobbins,,,2.0,,,,,dwight-dobbins-1,,0,CB,0.0,,,,,,,,,,,0.0,,2014,18,0.0,Tulsa,24,0,,180,,,,15,15.0,SR
dwight-dobbins-1,Career,,26,,0.0,0.0,1.0,1.0,1.0,,5-9,4,1,,0.0,Dwight Dobbins,,,10.0,,,,,dwight-dobbins-1,,12,CB,0.0,,,,,,,,,,,0.0,,Career,73,2.0,Tulsa,99,2,,180,,,11.0,51,12.8,
dylan-foxworth-1,2014,,1.0,,,,0.0,0.0,,1.0,6-1,0.0,0.0,,,Dylan Foxworth,,,0.0,,,,,dylan-foxworth-1,,,C,,,,,,,,,,,,0.0,,2014,0.0,0.5,Tulsa,1.0,,,285,,,,0.0,,SO
dylan-foxworth-1,2015,,,,,,,,,,6-1,,,,,Dylan Foxworth,,,,,,,,dylan-foxworth-1,,,C,,,,,,,,,,,,,,2015,,,Tulsa,,,,285,,,,,,JR
dylan-foxworth-1,Career,,1.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Dylan Foxworth,,,0.0,,,,,dylan-foxworth-1,,,C,,,,,,,,,,,,0.0,,Career,0.0,0.5,Tulsa,1.0,,,285,,,,0.0,,
jake-hanks-1,2014,,0,,,,1,0,,1.0,6-2,0,0,,,Jake Hanks,,,0,,,,,jake-hanks-1,,,DE,,,,,,,,,,,,0.0,,2014,1,0.0,Tulsa,1,,,245,,,,0,,FR
jake-hanks-1,2015,,2,,,,0,0,,2.0,6-2,0,0,,,Jake Hanks,,,0,,,,,jake-hanks-1,,,DE,,,,,,,,,,,,1.0,,2015,1,1.0,Tulsa,3,,,245,,,,0,,SO
jake-hanks-1,Career,,2,,,,1,0,,,6-2,0,0,,,Jake Hanks,,,0,,,,,jake-hanks-1,,,DE,,,,,,,,,,,,1.0,,Career,2,1.0,Tulsa,4,,,245,,,,0,,
chris-hummingbird-1,2011,,1,,,,0,0,,5.0,6-2,0.0,0.0,,,Chris Hummingbird,,,0,,,,,chris-hummingbird-1,,,LB,,,,,,,,,,,,0.0,,2011,0,0.0,Tulsa,1,,,265,,,,0.0,,FR
chris-hummingbird-1,2012,,1,,,,0,0,0.0,,6-2,,,,,Chris Hummingbird,,,0,,,,,chris-hummingbird-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Tulsa,2,,,265,,,0.0,,,SO
chris-hummingbird-1,2013,,14,,,,1,1,,9.0,6-2,0.0,0.0,,,Chris Hummingbird,,,3,,,,,chris-hummingbird-1,,,DE,,,,,,,,,,,,3.0,,2013,13,8.5,Tulsa,27,,,265,,,,0.0,,JR
chris-hummingbird-1,2014,,24,,,,0,1,,12.0,6-2,0.0,0.0,,,Chris Hummingbird,,,1,,,,,chris-hummingbird-1,,,DE,,,,,,,,,,,,4.0,,2014,24,9.0,Tulsa,48,,,265,,,,0.0,,SR
chris-hummingbird-1,Career,,40,,,,1,2,0.0,,6-2,0.0,0.0,,,Chris Hummingbird,,,4,,,,,chris-hummingbird-1,,,DE,,,,,,,,,,,,7.0,,Career,38,17.5,Tulsa,78,,,265,,,0.0,0.0,,
matt-linscott-1,2013,,4,,,,0,0,,5.0,6-1,0,0,,,Matt Linscott,,,0,,,,,matt-linscott-1,,,DB,,,,,,,,,,,,0.0,,2013,3,0.0,Tulsa,7,,,223,,,,0,,FR
matt-linscott-1,2014,,3,,,,1,1,,9.0,6-1,0,0,,,Matt Linscott,,,0,,,,,matt-linscott-1,,,S,,,,,,,,,,,,0.0,,2014,10,0.0,Tulsa,13,,,223,,,,0,,SO
matt-linscott-1,2015,,43,,,,1,1,,11.0,6-1,1,0,,,Matt Linscott,,,3,,,,,matt-linscott-1,,,LB,,,,,,,,,,,,5.0,,2015,53,13.0,Tulsa,96,,,223,,,,0,0.0,JR
matt-linscott-1,2016,,34,,,,2,1,,13.0,6-1,0,0,,,Matt Linscott,,,3,,,,,matt-linscott-1,,,LB,,,,,,,,,,,,3.0,,2016,46,11.0,Tulsa,80,,,223,,,,0,,SR
matt-linscott-1,Career,,84,,,,4,3,,,6-1,1,0,,,Matt Linscott,,,6,,,,,matt-linscott-1,,,LB,,,,,,,,,,,,8.0,,Career,112,24.0,Tulsa,196,,,223,,,,0,0.0,
