,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
eddie-johnson-5,2013,,,,,,,,,3.0,6-3,,,,,Eddie Johnson,,,,,,,,eddie-johnson-5,4,,WR,,,0,65,16.3,4,0,0,0,,0,,,2013,,,Louisiana Tech,,,,240,65,16.3,,,,JR
eddie-johnson-5,2014,,,,,,,,,1.0,6-3,,,,,Eddie Johnson,,,,,,,,eddie-johnson-5,1,,WR,,,0,9,9.0,1,0,0,0,,0,,,2014,,,Louisiana Tech,,,,240,9,9.0,,,,SR
eddie-johnson-5,Career,,,,,,,,,,6-3,,,,,Eddie Johnson,,,,,,,,eddie-johnson-5,5,,WR,,,0,74,14.8,5,0,0,0,,0,,,Career,,,Louisiana Tech,,,,240,74,14.8,,,,
kylin-thomas-1,2014,,1.0,,,,0.0,0.0,,2.0,5-11,0.0,0.0,,,Kylin Thomas,,,0.0,,,,,kylin-thomas-1,,,WR,,,,,,,,,,,,0.0,,2014,1.0,0.0,Louisiana Tech,2.0,,,156,,,,0.0,,JR
kylin-thomas-1,2015,,,,,,,,,,5-11,,,,,Kylin Thomas,,,,,,,,kylin-thomas-1,,,WR,,,,,,,,,,,,,,2015,,,Louisiana Tech,,,,156,,,,,,SR
kylin-thomas-1,Career,,1.0,,,,0.0,0.0,,,5-11,0.0,0.0,,,Kylin Thomas,,,0.0,,,,,kylin-thomas-1,,,WR,,,,,,,,,,,,0.0,,Career,1.0,0.0,Louisiana Tech,2.0,,,156,,,,0.0,,
ricky-jones-2,2014,,0,,0,0,0,0,,4.0,6-1,0,0,,0,Ricky Jones,,,0,,,,,ricky-jones-2,3,0,TE,0,,0,24,12.0,2,1,0,1,1.0,0,0.0,,2014,1,0.0,Louisiana Tech,1,0,,247,25,8.3,,0,,JR
ricky-jones-2,2015,,0,,0,0,0,0,,5.0,6-1,0,0,,0,Ricky Jones,,,0,,,,,ricky-jones-2,5,6,TE,0,,0,25,12.5,2,3,1,8,2.7,1,0.0,,2015,0,0.0,Louisiana Tech,0,1,,247,33,6.6,,0,,SR
ricky-jones-2,Career,,0,,0,0,0,0,,,6-1,0,0,,0,Ricky Jones,,,0,,,,,ricky-jones-2,8,6,TE,0,,0,49,12.3,4,4,1,9,2.3,1,0.0,,Career,1,0.0,Louisiana Tech,1,1,,247,58,7.3,,0,,
josh-gaston-1,2014,,,,0.0,0.0,,,,3.0,6-3,,,,0.0,Josh Gaston,,,,,,,,josh-gaston-1,3,6,TE,0.0,,1.0,47.0,15.7,3.0,0.0,0.0,0.0,,1,,,2014,,,Louisiana Tech,,1,,253,47,15.7,,,,JR
josh-gaston-1,2015,,,,,,,,,,6-3,,,,,Josh Gaston,,,,,,,,josh-gaston-1,0,0,TE,,,,,,,,,,,0,,,2015,,,Louisiana Tech,,0,,253,0,,,,,SR
josh-gaston-1,Career,,,,0.0,0.0,,,,,6-3,,,,0.0,Josh Gaston,,,,,,,,josh-gaston-1,3,6,TE,0.0,,1.0,47.0,15.7,3.0,0.0,0.0,0.0,,1,,,Career,,,Louisiana Tech,,1,,253,47,15.7,,,,
andy-mcalindon-1,2014,,,,,,,,,1.0,6-6,,,,,Andy McAlindon,,,,,,,,andy-mcalindon-1,1,,TE,,,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,,0,,,2014,,,Louisiana Tech,,,,226,-1,-1.0,,,,JR
andy-mcalindon-1,2015,,,,,,,,,,6-6,,,,,Andy McAlindon,,,,,,,,andy-mcalindon-1,0,,TE,,,,,,,,,,,0,,,2015,,,Louisiana Tech,,,,226,0,,,,,SR
andy-mcalindon-1,Career,,,,,,,,,,6-6,,,,,Andy McAlindon,,,,,,,,andy-mcalindon-1,1,,TE,,,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,,0,,,Career,,,Louisiana Tech,,,,226,-1,-1.0,,,,
tre-carter-1,2013,,3,,,,0,0,,4.0,6-1,0,0,,,Tre Carter,,,0,,,,,tre-carter-1,,,OL,,,,,,,,,,,,0.0,,2013,1,0.0,Louisiana Tech,4,,,308,,,,0,,JR
tre-carter-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Tre Carter,,,0,,,,,tre-carter-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Louisiana Tech,1,,,308,,,,0,,SR
tre-carter-1,Career,,3,,,,0,0,,,6-1,0,0,,,Tre Carter,,,0,,,,,tre-carter-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Louisiana Tech,5,,,308,,,,0,,
jens-danielsen-1,2014,,1.0,,,,0.0,0.0,,1.0,6-4,0.0,0.0,,,Jens Danielsen,,,0.0,,,,,jens-danielsen-1,,,OL,,,,,,,,,,,,0.0,,2014,0.0,0.0,Louisiana Tech,1.0,,,290,,,,0.0,,SR
jens-danielsen-1,2015,,,,,,,,,,6-4,,,,,Jens Danielsen,,,,,,,,jens-danielsen-1,,,OL,,,,,,,,,,,,,,2015,,,Louisiana Tech,,,,290,,,,,,SR
jens-danielsen-1,Career,,1.0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Jens Danielsen,,,0.0,,,,,jens-danielsen-1,,,OL,,,,,,,,,,,,0.0,,Career,0.0,0.0,Louisiana Tech,1.0,,,290,,,,0.0,,
jeremy-long-1,2014,,2,,,,0,0,,3.0,6-1,0,0,,,Jeremy Long,,,0,,,,,jeremy-long-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.5,Louisiana Tech,3,,,301,,,,0,,JR
jeremy-long-1,Career,,2,,,,0,0,,,6-1,0,0,,,Jeremy Long,,,0,,,,,jeremy-long-1,,,OL,,,,,,,,,,,,0.0,,Career,1,0.5,Louisiana Tech,3,,,301,,,,0,,
jonathan-barnes-1,2014,,0,,39,12,0,0,,11.0,5-9,0,0,,0,Jonathan Barnes,,,0,,,,,jonathan-barnes-1,0,75,K,0,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Louisiana Tech,0,0,,172,0,,,0,,FR
jonathan-barnes-1,2015,,2,,60,22,0,0,,13.0,5-9,0,0,,0,Jonathan Barnes,,,0,,,,,jonathan-barnes-1,1,126,K,0,,0,0,,0,1,0,6,6.0,0,0.0,,2015,1,0.0,Louisiana Tech,3,0,,172,6,6.0,,0,,SO
jonathan-barnes-1,2016,,2,,77,22,0,0,,14.0,5-9,0,0,,0,Jonathan Barnes,,,0,,,,,jonathan-barnes-1,0,143,K,0,,0,0,,0,0,0,0,,0,0.0,,2016,1,0.0,Louisiana Tech,3,0,,172,0,,,0,,JR
jonathan-barnes-1,2017,,0,,43,25,0,0,,13.0,5-9,0,0,,0,Jonathan Barnes,,,0,,,,,jonathan-barnes-1,0,118,K,0,,0,0,,0,0,0,0,,0,0.0,,2017,0,0.0,Louisiana Tech,0,0,,172,0,,,0,,SR
jonathan-barnes-1,Career,,4,,219,81,0,0,,,5-9,0,0,,0,Jonathan Barnes,,,0,,,,,jonathan-barnes-1,1,462,K,0,,0,0,,0,1,0,6,6.0,0,0.0,,Career,2,0.0,Louisiana Tech,6,0,,172,6,6.0,,0,,
kyle-fischer-2,2013,,0,,22,18,0,0,,12.0,5-11,0,0,,0,Kyle Fischer,,,0,,,,,kyle-fischer-2,,76,K,0,,,,,,,,,,,0.0,,2013,0,0.0,Louisiana Tech,0,0,,211,,,,0,,SO
kyle-fischer-2,2014,,0,,0,0,0,0,,9.0,5-11,0,0,,0,Kyle Fischer,,,0,,,,,kyle-fischer-2,,0,K,0,,,,,,,,,,,0.0,,2014,1,0.0,Louisiana Tech,1,0,,211,,,,0,,SO
kyle-fischer-2,2015,,1,,0,0,0,0,,1.0,5-11,0,0,,0,Kyle Fischer,,,0,,,,,kyle-fischer-2,,0,K,0,,,,,,,,,,,0.0,,2015,0,0.0,Louisiana Tech,1,0,,211,,,,0,,JR
kyle-fischer-2,Career,,1,,22,18,0,0,,,5-11,0,0,,0,Kyle Fischer,,,0,,,,,kyle-fischer-2,,76,K,0,,,,,,,,,,,0.0,,Career,1,0.0,Louisiana Tech,2,0,,211,,,,0,,
aaron-brown-8,2014,,8,,,,0,0,,8.0,6-1,0,0,,,Aaron Brown,,,0,,,,,aaron-brown-8,,,DL,,,,,,,,,,,,1.5,,2014,7,3.5,Louisiana Tech,15,,,272,,,,0,,SO
aaron-brown-8,2015,,13,,,,0,0,,9.0,6-1,0,0,,,Aaron Brown,,,0,,,,,aaron-brown-8,,,DL,,,,,,,,,,,,0.0,,2015,13,4.5,Louisiana Tech,26,,,272,,,,0,,JR
aaron-brown-8,2016,,21,,,,1,0,,12.0,6-1,0,0,,,Aaron Brown,,,0,,,,,aaron-brown-8,,,DL,,,,,,,,,,,,4.5,,2016,13,6.5,Louisiana Tech,34,,,272,,,,0,,SR
aaron-brown-8,Career,,42,,,,1,0,,,6-1,0,0,,,Aaron Brown,,,0,,,,,aaron-brown-8,,,DL,,,,,,,,,,,,6.0,,Career,33,14.5,Louisiana Tech,75,,,272,,,,0,,
vernon-butler-1,2012,,13,,,,0,0,0.0,,6-3,,,,,Vernon Butler,,,0,,,,,vernon-butler-1,,,DL,,,,,,,,,,,,0.0,,2012,8,1.5,Louisiana Tech,21,,,316,,,0.0,,,FR
vernon-butler-1,2013,,27,,,,0,0,,10.0,6-3,0.0,0.0,,,Vernon Butler,,,0,,,,,vernon-butler-1,,,DL,,,,,,,,,,,,1.0,,2013,16,4.5,Louisiana Tech,43,,,316,,,,0.0,,SO
vernon-butler-1,2014,,19,,,,1,1,,14.0,6-3,0.0,0.0,,,Vernon Butler,,,1,,,,,vernon-butler-1,,,DL,,,,,,,,,,,,1.0,,2014,35,12.5,Louisiana Tech,54,,,316,,,,0.0,,JR
vernon-butler-1,2015,,22,,,,0,1,,13.0,6-3,0.0,0.0,,,Vernon Butler,,,2,,,,,vernon-butler-1,,,DT,,,,,,,,,,,,3.0,,2015,28,10.0,Louisiana Tech,50,,,316,,,,0.0,,SR
vernon-butler-1,Career,,81,,,,1,2,0.0,,6-3,0.0,0.0,,,Vernon Butler,,,3,,,,,vernon-butler-1,,,DT,,,,,,,,,,,,5.0,,Career,87,28.5,Louisiana Tech,168,,,316,,,0.0,0.0,,
vontarrius-dora-1,2012,,32,,,,0,1,0.0,,6-4,,,,,Vontarrius Dora,,,1,,,,,vontarrius-dora-1,,,DL,,,,,,,,,,,,1.0,,2012,7,1.0,Louisiana Tech,39,,,262,,,15.0,,,FR
vontarrius-dora-1,2013,,18,,,,0,0,,9.0,6-4,0.0,0.0,,,Vontarrius Dora,,,1,,,,,vontarrius-dora-1,,,DL,,,,,,,,,,,,2.5,,2013,13,6.5,Louisiana Tech,31,,,262,,,,0.0,,SO
vontarrius-dora-1,2014,,14,,,,0,1,,10.0,6-4,0.0,0.0,,,Vontarrius Dora,,,1,,,,,vontarrius-dora-1,,,DL,,,,,,,,,,,,4.0,,2014,13,6.5,Louisiana Tech,27,,,262,,,,0.0,,JR
vontarrius-dora-1,2015,,17,,,,2,1,,12.0,6-4,0.0,0.0,,,Vontarrius Dora,,,1,,,,,vontarrius-dora-1,,,DE,,,,,,,,,,,,6.0,,2015,31,9.5,Louisiana Tech,48,,,262,,,,0.0,,SR
vontarrius-dora-1,Career,,81,,,,2,3,0.0,,6-4,0.0,0.0,,,Vontarrius Dora,,,4,,,,,vontarrius-dora-1,,,DE,,,,,,,,,,,,13.5,,Career,64,23.5,Louisiana Tech,145,,,262,,,15.0,0.0,,
devon-mckinney-1,2013,,0,,,,0,0,,1.0,6-0,0,0,,,Devon McKinney,,,0,,,,,devon-mckinney-1,,,DL,,,,,,,,,,,,0.0,,2013,2,0.0,Louisiana Tech,2,,,286,,,,0,,JR
devon-mckinney-1,2014,,7,,,,0,0,,10.0,6-0,0,0,,,Devon McKinney,,,0,,,,,devon-mckinney-1,,,DL,,,,,,,,,,,,1.0,,2014,11,2.0,Louisiana Tech,18,,,286,,,,0,,SR
devon-mckinney-1,Career,,7,,,,0,0,,,6-0,0,0,,,Devon McKinney,,,0,,,,,devon-mckinney-1,,,DL,,,,,,,,,,,,1.0,,Career,13,2.0,Louisiana Tech,20,,,286,,,,0,,
malcolm-pichon-1,2012,,14,,,,0,0,0.0,,6-3,,,,,Malcolm Pichon,,,0,,,,,malcolm-pichon-1,,,DL,,,,,,,,,,,,0.5,,2012,5,0.5,Louisiana Tech,19,,,336,,,0.0,,,FR
malcolm-pichon-1,2013,,17,,,,0,0,,11.0,6-3,0.0,0.0,,,Malcolm Pichon,,,1,,,,,malcolm-pichon-1,,,DL,,,,,,,,,,,,2.0,,2013,9,2.0,Louisiana Tech,26,,,336,,,,0.0,,SO
malcolm-pichon-1,2014,,1,,,,0,0,,1.0,6-3,0.0,0.0,,,Malcolm Pichon,,,0,,,,,malcolm-pichon-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana Tech,1,,,336,,,,0.0,,JR
malcolm-pichon-1,Career,,32,,,,0,0,0.0,,6-3,0.0,0.0,,,Malcolm Pichon,,,1,,,,,malcolm-pichon-1,,,DL,,,,,,,,,,,,2.5,,Career,14,2.5,Louisiana Tech,46,,,336,,,0.0,0.0,,
tyler-porter-1,2014,,3,,,,0,1,,4.0,5-11,0,0,,,Tyler Porter,,,0,,,,,tyler-porter-1,,,DL,,,,,,,,,,,,0.0,,2014,1,1.0,Louisiana Tech,4,,,354,,,,0,,JR
tyler-porter-1,2015,,4,,,,0,0,,8.0,5-11,0,0,,,Tyler Porter,,,0,,,,,tyler-porter-1,,,DT,,,,,,,,,,,,1.5,,2015,6,3.5,Louisiana Tech,10,,,354,,,,0,,SR
tyler-porter-1,Career,,7,,,,0,1,,,5-11,0,0,,,Tyler Porter,,,0,,,,,tyler-porter-1,,,DT,,,,,,,,,,,,1.5,,Career,7,4.5,Louisiana Tech,14,,,354,,,,0,,
andre-taylor-2,2011,,2,,,,0,0,,7.0,6-5,0.0,0.0,,,Andre Taylor,,,0,,,,,andre-taylor-2,,,DL,,,,,,,,,,,,0.0,,2011,3,0.0,Louisiana Tech,5,,,253,,,,0.0,,FR
andre-taylor-2,2012,,14,,,,1,0,0.0,,6-5,,,,,Andre Taylor,,,0,,,,,andre-taylor-2,,,DL,,,,,,,,,,,,0.5,,2012,6,2.5,Louisiana Tech,20,,,253,,,0.0,,,SO
andre-taylor-2,2013,,5,,,,0,0,,5.0,6-5,0.0,0.0,,,Andre Taylor,,,0,,,,,andre-taylor-2,,,DL,,,,,,,,,,,,0.0,,2013,5,1.5,Louisiana Tech,10,,,253,,,,0.0,,JR
andre-taylor-2,2014,,10,,,,0,0,,7.0,6-5,0.0,0.0,,,Andre Taylor,,,1,,,,,andre-taylor-2,,,DL,,,,,,,,,,,,1.0,,2014,10,3.5,Louisiana Tech,20,,,253,,,,0.0,,SR
andre-taylor-2,Career,,31,,,,1,0,0.0,,6-5,0.0,0.0,,,Andre Taylor,,,1,,,,,andre-taylor-2,,,DL,,,,,,,,,,,,1.5,,Career,24,7.5,Louisiana Tech,55,,,253,,,0.0,0.0,,
darrell-travis-1,2013,,0,,,,0,0,,1.0,5-11,0,0,,,Darrell Travis,,,0,,,,,darrell-travis-1,,,DL,,,,,,,,,,,,0.0,,2013,1,0.0,Louisiana Tech,1,,,244,,,,0,,FR
darrell-travis-1,2014,,1,,,,0,1,,1.0,5-11,0,0,,,Darrell Travis,,,0,,,,,darrell-travis-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana Tech,1,,,244,,,,0,,SO
darrell-travis-1,2015,,0,,,,0,0,,1.0,5-11,0,0,,,Darrell Travis,,,0,,,,,darrell-travis-1,,,LS,,,,,,,,,,,,0.0,,2015,1,0.0,Louisiana Tech,1,,,244,,,,0,,JR
darrell-travis-1,2016,,0,,,,0,0,,1.0,5-11,0,0,,,Darrell Travis,,,0,,,,,darrell-travis-1,,,LS,,,,,,,,,,,,0.0,,2016,1,0.0,Louisiana Tech,1,,,244,,,,0,,SR
darrell-travis-1,Career,,1,,,,0,1,,,5-11,0,0,,,Darrell Travis,,,0,,,,,darrell-travis-1,,,LS,,,,,,,,,,,,0.0,,Career,3,0.0,Louisiana Tech,4,,,244,,,,0,,
cj-cleveland-1,2013,,4,,,,0,0,,3.0,6-1,0,0,,,C.J. Cleveland,,,0,,,,,cj-cleveland-1,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Louisiana Tech,4,,,215,,,,0,,SO
cj-cleveland-1,2014,,16,,,,0,0,,10.0,6-1,0,0,,,C.J. Cleveland,,,0,,,,,cj-cleveland-1,,,LB,,,,,,,,,,,,0.0,,2014,26,1.0,Louisiana Tech,42,,,215,,,,0,,JR
cj-cleveland-1,2015,,22,,,,2,0,,13.0,6-1,0,0,,,C.J. Cleveland,,,3,,,,,cj-cleveland-1,,,LB,,,,,,,,,,,,0.0,,2015,38,1.5,Louisiana Tech,60,,,215,,,,0,,SR
cj-cleveland-1,Career,,42,,,,2,0,,,6-1,0,0,,,C.J. Cleveland,,,3,,,,,cj-cleveland-1,,,LB,,,,,,,,,,,,0.0,,Career,64,2.5,Louisiana Tech,106,,,215,,,,0,,
russell-farris-1,2014,,11,,0,0,0,0,,8.0,5-11,0,0,,0,Russell Farris,,,0,,,,,russell-farris-1,,0,LB,0,,,,,,,,,,,0.0,,2014,12,1.0,Louisiana Tech,23,0,,224,,,,0,,FR
russell-farris-1,2015,,10,,0,0,0,0,,11.0,5-11,0,0,,0,Russell Farris,,,0,,,,,russell-farris-1,,0,LB,0,,,,,,,,,,,1.0,,2015,14,1.5,Louisiana Tech,24,0,,224,,,,0,,SO
russell-farris-1,2016,,32,,0,0,0,1,1.0,14.0,5-11,0,0,,0,Russell Farris,0.0,,0,,,,,russell-farris-1,,6,LB,0,,,,,,,,,,,2.5,,2016,43,7.0,Louisiana Tech,75,1,,224,,,,0,,JR
russell-farris-1,2017,,31,,0,0,2,0,,10.0,5-11,0,0,,0,Russell Farris,,,1,,,,,russell-farris-1,,0,LB,0,,,,,,,,,,,0.0,,2017,27,4.0,Louisiana Tech,58,0,,224,,,,0,,SR
russell-farris-1,Career,,84,,0,0,2,1,1.0,,5-11,0,0,,0,Russell Farris,0.0,,1,,,,,russell-farris-1,,6,LB,0,,,,,,,,,,,3.5,,Career,96,13.5,Louisiana Tech,180,1,,224,,,,0,,
beau-fitte-1,2012,,3,,,,0,0,0.0,,6-0,,,,,Beau Fitte,,,1,,,,,beau-fitte-1,,,LB,,,,,,,,,,,,0.0,,2012,0,0.5,Louisiana Tech,3,,,218,,,0.0,,,FR
beau-fitte-1,2013,,24,,,,0,0,,12.0,6-0,2.0,0.0,,,Beau Fitte,,,0,,,,,beau-fitte-1,,,LB,,,,,,,,,,,,1.0,,2013,21,3.5,Louisiana Tech,45,,,218,,,,6.0,3.0,SO
beau-fitte-1,2014,,19,,,,0,2,,13.0,6-0,0.0,0.0,,,Beau Fitte,,,2,,,,,beau-fitte-1,,,LB,,,,,,,,,,,,0.0,,2014,19,1.0,Louisiana Tech,38,,,218,,,,0.0,,JR
beau-fitte-1,2015,,45,,,,1,2,,13.0,6-0,2.0,0.0,,,Beau Fitte,,,1,,,,,beau-fitte-1,,,LB,,,,,,,,,,,,0.0,,2015,59,6.0,Louisiana Tech,104,,,218,,,,25.0,12.5,SR
beau-fitte-1,Career,,91,,,,1,4,0.0,,6-0,4.0,0.0,,,Beau Fitte,,,4,,,,,beau-fitte-1,,,LB,,,,,,,,,,,,1.0,,Career,99,11.0,Louisiana Tech,190,,,218,,,0.0,31.0,7.8,
tony-johnson-7,2013,,13,,,,0,0,,5.0,6-2,1,0,,,Tony Johnson,,,0,,,,,tony-johnson-7,,,LB,,,,,,,,,,,,0.0,,2013,10,0.0,Louisiana Tech,23,,,254,,,,16,16.0,JR
tony-johnson-7,2014,,27,,,,2,1,,12.0,6-2,0,0,,,Tony Johnson,,,3,,,,,tony-johnson-7,,,LB,,,,,,,,,,,,2.5,,2014,42,7.0,Louisiana Tech,69,,,254,,,,0,,SR
tony-johnson-7,Career,,40,,,,2,1,,,6-2,1,0,,,Tony Johnson,,,3,,,,,tony-johnson-7,,,LB,,,,,,,,,,,,2.5,,Career,52,7.0,Louisiana Tech,92,,,254,,,,16,16.0,
terrell-pinson-1,2013,,10,,0,0,0,0,,8.0,6-2,0,0,,0,Terrell Pinson,,,6,,,,,terrell-pinson-1,,0,S,0,,,,,,,,,,,1.0,,2013,18,2.0,Louisiana Tech,28,0,,210,,,,0,,JR
terrell-pinson-1,2014,,26,,0,0,1,2,1.0,11.0,6-2,3,0,,0,Terrell Pinson,0.0,,8,,,,,terrell-pinson-1,,6,LB,0,,,,,,,,,,,1.5,,2014,31,7.5,Louisiana Tech,57,1,,210,,,2.0,34,11.3,SR
terrell-pinson-1,Career,,36,,0,0,1,2,1.0,,6-2,3,0,,0,Terrell Pinson,0.0,,14,,,,,terrell-pinson-1,,6,LB,0,,,,,,,,,,,2.5,,Career,49,9.5,Louisiana Tech,85,1,,210,,,2.0,34,11.3,
nick-thomason-1,2014,,23,,,,0,0,,13.0,6-1,2,0,,,Nick Thomason,,,0,,,,,nick-thomason-1,,,LB,,,,,,,,,,,,1.5,,2014,29,7.0,Louisiana Tech,52,,,243,,,,2,1.0,JR
nick-thomason-1,2015,,40,,,,1,0,,12.0,6-1,1,0,,,Nick Thomason,,,2,,,,,nick-thomason-1,,,LB,,,,,,,,,,,,0.5,,2015,42,12.5,Louisiana Tech,82,,,243,,,,26,26.0,SR
nick-thomason-1,Career,,63,,,,1,0,,,6-1,3,0,,,Nick Thomason,,,2,,,,,nick-thomason-1,,,LB,,,,,,,,,,,,2.0,,Career,71,19.5,Louisiana Tech,134,,,243,,,,28,9.3,
mitch-villemez-1,2013,,33,,,,3,0,,12.0,6-2,0,0,,,Mitch Villemez,,,2,,,,,mitch-villemez-1,,,LB,,,,,,,,,,,,2.0,,2013,36,3.0,Louisiana Tech,69,,,226,,,,0,,JR
mitch-villemez-1,2014,,21,,,,0,0,,12.0,6-2,0,0,,,Mitch Villemez,,,2,,,,,mitch-villemez-1,,,LB,,,,,,,,,,,,3.0,,2014,32,10.0,Louisiana Tech,53,,,226,,,,0,,SR
mitch-villemez-1,Career,,54,,,,3,0,,,6-2,0,0,,,Mitch Villemez,,,4,,,,,mitch-villemez-1,,,LB,,,,,,,,,,,,5.0,,Career,68,13.0,Louisiana Tech,122,,,226,,,,0,,
adairius-barnes-1,2012,,2,,,,,,,5.0,5-11,,,,,Adairius Barnes,,,,,,,,adairius-barnes-1,1,0,DB,,,0,7,7.0,1,,,,,0,0.0,,2012,3,0.0,Louisiana Tech,5,0,,189,7,7.0,,,,FR
adairius-barnes-1,2013,,18,,0.0,0.0,1.0,2.0,,12.0,5-11,4.0,1.0,,0.0,Adairius Barnes,,,7.0,,,,,adairius-barnes-1,0,6,DB,0.0,,0,0,,0,0.0,0.0,0.0,,0,1.0,,2013,31,1.0,Louisiana Tech,49,1,,189,0,,,70.0,17.5,SO
adairius-barnes-1,2014,,16,,0.0,0.0,0.0,0.0,,14.0,5-11,5.0,0.0,,0.0,Adairius Barnes,,,8.0,,,,,adairius-barnes-1,0,0,DB,0.0,,0,0,,0,0.0,0.0,0.0,,0,0.0,,2014,30,4.0,Louisiana Tech,46,0,,189,0,,,26.0,5.2,JR
adairius-barnes-1,2015,,11,,0.0,0.0,1.0,1.0,,13.0,5-11,1.0,0.0,,0.0,Adairius Barnes,,,11.0,,,,,adairius-barnes-1,0,0,CB,0.0,,0,0,,0,0.0,0.0,0.0,,0,0.0,,2015,39,1.5,Louisiana Tech,50,0,,189,0,,,20.0,20.0,SR
adairius-barnes-1,Career,,47,,0.0,0.0,2.0,3.0,,,5-11,10.0,1.0,,0.0,Adairius Barnes,,,26.0,,,,,adairius-barnes-1,1,6,CB,0.0,,0,7,7.0,1,0.0,0.0,0.0,,0,1.0,,Career,103,6.5,Louisiana Tech,150,1,,189,7,7.0,,116.0,11.6,
kentrell-brice-1,2012,,2,,,,0,0,0.0,,5-11,,,,,Kentrell Brice,,,0,,,,,kentrell-brice-1,,,DB,,,,,,,,,,,,0.0,,2012,8,0.0,Louisiana Tech,10,,,197,,,0.0,,,FR
kentrell-brice-1,2013,,19,,,,0,2,,12.0,5-11,0.0,0.0,,,Kentrell Brice,,,0,,,,,kentrell-brice-1,,,DB,,,,,,,,,,,,0.0,,2013,35,1.5,Louisiana Tech,54,,,197,,,,0.0,,SO
kentrell-brice-1,2014,,21,,,,4,0,,14.0,5-11,2.0,0.0,,,Kentrell Brice,,,5,,,,,kentrell-brice-1,,,DB,,,,,,,,,,,,4.0,,2014,65,4.0,Louisiana Tech,86,,,197,,,,2.0,1.0,JR
kentrell-brice-1,2015,,14,,,,0,1,,13.0,5-11,1.0,0.0,,,Kentrell Brice,,,8,,,,,kentrell-brice-1,,,S,,,,,,,,,,,,1.0,,2015,46,3.0,Louisiana Tech,60,,,197,,,,11.0,11.0,SR
kentrell-brice-1,Career,,56,,,,4,3,0.0,,5-11,3.0,0.0,,,Kentrell Brice,,,13,,,,,kentrell-brice-1,,,S,,,,,,,,,,,,5.0,,Career,154,8.5,Louisiana Tech,210,,,197,,,0.0,13.0,4.3,
colby-brown-1,2013,,1,,,,0,0,,2.0,5-9,0,0,,,Colby Brown,,,0,,,,,colby-brown-1,,,DB,,,,,,,,,,,,0.0,,2013,1,0.0,Louisiana Tech,2,,,172,,,,0,,JR
colby-brown-1,2014,,9,,,,0,0,,9.0,5-9,2,0,,,Colby Brown,,,1,,,,,colby-brown-1,,,DB,,,,,,,,,,,,0.0,,2014,13,0.0,Louisiana Tech,22,,,172,,,,7,3.5,SR
colby-brown-1,Career,,10,,,,0,0,,,5-9,2,0,,,Colby Brown,,,1,,,,,colby-brown-1,,,DB,,,,,,,,,,,,0.0,,Career,14,0.0,Louisiana Tech,24,,,172,,,,7,3.5,
lloyd-grogan-1,2013,,19,,,,0,0,,8.0,6-1,0.0,0.0,,,Lloyd Grogan,,,0,,,,,lloyd-grogan-1,,,DB,,,,,,,,,,,,1.0,,2013,18,2.0,Louisiana Tech,37,,,217,,,,0,,FR
lloyd-grogan-1,2014,,14,,,,0,1,,11.0,6-1,,,,,Lloyd Grogan,,,2,,,,,lloyd-grogan-1,,,DB,,,,,,,,,,,,0.0,,2014,26,1.0,Louisiana Tech,40,,,217,,,,-1,,SO
lloyd-grogan-1,2015,,9,,,,0,0,,11.0,6-1,1.0,0.0,,,Lloyd Grogan,,,3,,,,,lloyd-grogan-1,,,S,,,,,,,,,,,,0.0,,2015,20,0.5,Louisiana Tech,29,,,217,,,,9,9.0,JR
lloyd-grogan-1,2016,,31,,,,0,0,,14.0,6-1,0.0,0.0,,,Lloyd Grogan,,,5,,,,,lloyd-grogan-1,,,S,,,,,,,,,,,,0.0,,2016,45,1.5,Louisiana Tech,76,,,217,,,,0,,SR
