,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
adam-redden-1,Career,,59,,,,6.0,5.0,,,6-1,1,0,,,Adam Redden,,,2.0,,,,,adam-redden-1,,,DB,,,,,,,,,,,,11.0,,Career,112,29.0,Buffalo,171,,,203,,,,0,0.0,
witney-sherry-1,2011,,1,,,,0,0,,7.0,6-0,0.0,0.0,,,Witney Sherry,,,0,,,,,witney-sherry-1,,,DB,,,,,,,,,,,,0.0,,2011,2,0.0,Buffalo,3,,,188,,,,0.0,,FR
witney-sherry-1,2012,,15,,,,0,0,0.0,,6-0,,,,,Witney Sherry,,,3,,,,,witney-sherry-1,,,DB,,,,,,,,,,,,0.0,,2012,25,0.0,Buffalo,40,,,188,,,0.0,,,SO
witney-sherry-1,2013,,3,,,,0,0,,9.0,6-0,1.0,0.0,,,Witney Sherry,,,3,,,,,witney-sherry-1,,,DB,,,,,,,,,,,,0.0,,2013,11,0.0,Buffalo,14,,,188,,,,0.0,0.0,JR
witney-sherry-1,2014,,36,,,,0,1,,11.0,6-0,1.0,0.0,,,Witney Sherry,,,4,,,,,witney-sherry-1,,,DB,,,,,,,,,,,,0.0,,2014,30,1.0,Buffalo,66,,,188,,,,0.0,0.0,SR
witney-sherry-1,Career,,55,,,,0,1,0.0,,6-0,2.0,0.0,,,Witney Sherry,,,10,,,,,witney-sherry-1,,,DB,,,,,,,,,,,,0.0,,Career,68,1.0,Buffalo,123,,,188,,,0.0,0.0,0.0,
cj-stancil-1,2013,,1,,,,0,0,,1.0,5-11,0,0,,,C.J. Stancil,,,0,,,,,cj-stancil-1,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Buffalo,1,,,203,,,,0,,FR
cj-stancil-1,2014,,3,,,,0,0,,4.0,5-11,0,0,,,C.J. Stancil,,,0,,,,,cj-stancil-1,,,DB,,,,,,,,,,,,0.0,,2014,1,0.0,Buffalo,4,,,203,,,,0,,SO
cj-stancil-1,2015,,1,,,,1,0,,7.0,5-11,0,0,,,C.J. Stancil,,,0,,,,,cj-stancil-1,,,LB,,,,,,,,,,,,0.0,,2015,7,0.0,Buffalo,8,,,203,,,,0,,JR
cj-stancil-1,Career,,5,,,,1,0,,,5-11,0,0,,,C.J. Stancil,,,0,,,,,cj-stancil-1,,,LB,,,,,,,,,,,,0.0,,Career,8,0.0,Buffalo,13,,,203,,,,0,,
dwellie-striggles-1,2011,,1,,,,0,0,,4.0,5-10,0.0,0.0,,,Dwellie Striggles,,,0,,,,,dwellie-striggles-1,,,DB,,,,,,,,,,,,0.0,,2011,6,1.0,Buffalo,7,,,187,,,,0.0,,FR
dwellie-striggles-1,2012,,2,,,,0,0,0.0,,5-10,,,,,Dwellie Striggles,,,0,,,,,dwellie-striggles-1,,,DB,,,,,,,,,,,,0.0,,2012,2,0.0,Buffalo,4,,,187,,,0.0,,,SO
dwellie-striggles-1,2013,,1,,,,0,0,,7.0,5-10,1.0,0.0,,,Dwellie Striggles,,,0,,,,,dwellie-striggles-1,,,DB,,,,,,,,,,,,0.0,,2013,6,0.0,Buffalo,7,,,187,,,,9.0,9.0,JR
dwellie-striggles-1,2014,,1,,,,0,1,,6.0,5-10,0.0,0.0,,,Dwellie Striggles,,,3,,,,,dwellie-striggles-1,,,DB,,,,,,,,,,,,0.0,,2014,12,0.0,Buffalo,13,,,187,,,,0.0,,SR
dwellie-striggles-1,Career,,5,,,,0,1,0.0,,5-10,1.0,0.0,,,Dwellie Striggles,,,3,,,,,dwellie-striggles-1,,,DB,,,,,,,,,,,,0.0,,Career,26,1.0,Buffalo,31,,,187,,,0.0,9.0,9.0,
tyler-grassman-1,2012,,1,,,,,,,12.0,6-1,,,,,Tyler Grassman,,,,,,,,tyler-grassman-1,2,,P,,,,,,,2,0,-2,-1.0,0,0.0,,2012,1,0.0,Buffalo,2,,,195,-2,-1.0,,,,FR
tyler-grassman-1,2013,,2,,,,0.0,0.0,,13.0,6-1,0.0,0.0,,,Tyler Grassman,,,0.0,,,,,tyler-grassman-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2013,1,0.0,Buffalo,3,,,195,0,,,0.0,,SO
tyler-grassman-1,2014,,0,,,,0.0,0.0,,11.0,6-1,0.0,0.0,,,Tyler Grassman,,,0.0,,,,,tyler-grassman-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2014,0,0.0,Buffalo,0,,,195,0,,,0.0,,JR
tyler-grassman-1,2015,,1,,,,0.0,0.0,,12.0,6-1,0.0,0.0,,,Tyler Grassman,,,0.0,,,,,tyler-grassman-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2015,2,0.0,Buffalo,3,,,195,0,,,0.0,,SR
tyler-grassman-1,Career,,4,,,,0.0,0.0,,,6-1,0.0,0.0,,,Tyler Grassman,,,0.0,,,,,tyler-grassman-1,2,,P,,,0.0,0.0,,0.0,2,0,-2,-1.0,0,0.0,,Career,4,0.0,Buffalo,8,,,195,-2,-1.0,,0.0,,
patrick-clarke-1,2011,,1.0,,10,6,0.0,0.0,,12.0,6-2,,,,,Patrick Clarke,,,0.0,,,,,patrick-clarke-1,,28,K,,,,,,,,,,,,0.0,,2011,2.0,0.0,Buffalo,3.0,0,,208,,,,,,FR
patrick-clarke-1,2012,,,,28,11,,,,12.0,6-2,,,,,Patrick Clarke,,,,,,,,patrick-clarke-1,,61,K,,,,,,,,,,,,,,2012,,,Buffalo,,0,,208,,,,,,SO
patrick-clarke-1,2013,,0.0,,45,13,0.0,0.0,,13.0,6-2,0.0,0.0,,0.0,Patrick Clarke,,,0.0,,,,,patrick-clarke-1,,84,K,0.0,,,,,,,,,,,0.0,,2013,0.0,0.0,Buffalo,0.0,0,,208,,,,0.0,,JR
patrick-clarke-1,2014,,0.0,,41,6,0.0,0.0,,11.0,6-2,0.0,0.0,,0.0,Patrick Clarke,,,0.0,,,,,patrick-clarke-1,,59,KR,0.0,,,,,,,,,,,0.0,,2014,0.0,0.0,Buffalo,0.0,0,,208,,,,0.0,,SR
patrick-clarke-1,Career,,1.0,,124,36,0.0,0.0,,,6-2,0.0,0.0,,0.0,Patrick Clarke,,,0.0,,,,,patrick-clarke-1,,232,KR,0.0,,,,,,,,,,,0.0,,Career,2.0,0.0,Buffalo,3.0,0,,208,,,,0.0,,
kendall-patterson-1,2014,,0,,,,0,0,,3.0,6-0,0,0,,,Kendall Patterson,,,0,,,,,kendall-patterson-1,4,,FB,,,0,27,6.8,4,0,0,0,,0,0.0,,2014,0,0.0,Buffalo,0,,,238,27,6.8,,0,,JR
kendall-patterson-1,2015,,0,,,,0,0,,2.0,6-0,0,0,,,Kendall Patterson,,,0,,,,,kendall-patterson-1,1,,FB,,,0,6,6.0,1,0,0,0,,0,0.0,,2015,1,0.0,Buffalo,1,,,238,6,6.0,,0,,SR
kendall-patterson-1,Career,,0,,,,0,0,,,6-0,0,0,,,Kendall Patterson,,,0,,,,,kendall-patterson-1,5,,FB,,,0,33,6.6,5,0,0,0,,0,0.0,,Career,1,0.0,Buffalo,1,,,238,33,6.6,,0,,
boomer-brock-1,2013,,0,,,,0,0,,1.0,5-10,0,0,,,Boomer Brock,,,0,,,,,boomer-brock-1,,,FB,,,,,,,,,,,,0.0,,2013,1,0.0,Buffalo,1,,,254,,,,0,,SR
boomer-brock-1,2014,,2,,,,0,0,,1.0,5-10,0,0,,,Boomer Brock,,,0,,,,,boomer-brock-1,,,FB,,,,,,,,,,,,0.0,,2014,0,0.0,Buffalo,2,,,254,,,,0,,SR
boomer-brock-1,Career,,2,,,,0,0,,,5-10,0,0,,,Boomer Brock,,,0,,,,,boomer-brock-1,,,FB,,,,,,,,,,,,0.0,,Career,1,0.0,Buffalo,3,,,254,,,,0,,
corbin-grassman-1,2013,,1,,,,1,0,,2.0,6-1,0,0,,,Corbin Grassman,,,0,,,,,corbin-grassman-1,,,LS,,,,,,,,,,,,0.0,,2013,1,0.0,Buffalo,2,,,225,,,,0,,FR
corbin-grassman-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Corbin Grassman,,,0,,,,,corbin-grassman-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Buffalo,1,,,225,,,,0,,SO
corbin-grassman-1,2015,,1,,,,0,0,,1.0,6-1,0,0,,,Corbin Grassman,,,0,,,,,corbin-grassman-1,,,LS,,,,,,,,,,,,0.0,,2015,1,0.0,Buffalo,2,,,225,,,,0,,JR
corbin-grassman-1,2016,,2,,,,0,0,,2.0,6-1,0,0,,,Corbin Grassman,,,0,,,,,corbin-grassman-1,,,LS,,,,,,,,,,,,0.0,,2016,0,0.0,Buffalo,2,,,225,,,,0,,SR
corbin-grassman-1,Career,,4,,,,1,0,,,6-1,0,0,,,Corbin Grassman,,,0,,,,,corbin-grassman-1,,,LS,,,,,,,,,,,,0.0,,Career,3,0.0,Buffalo,7,,,225,,,,0,,
tedroy-lynch-1,2013,,7,,,,0,0,,8.0,6-2,0,0,,,Tedroy Lynch,,,0,,,,,tedroy-lynch-1,,,DE,,,,,,,,,,,,2.5,,2013,10,2.5,Buffalo,17,,,250,,,,0,,JR
tedroy-lynch-1,2014,,15,,,,1,0,,11.0,6-2,0,0,,,Tedroy Lynch,,,1,,,,,tedroy-lynch-1,,,DE,,,,,,,,,,,,1.5,,2014,21,2.5,Buffalo,36,,,250,,,,0,,SR
tedroy-lynch-1,Career,,22,,,,1,0,,,6-2,0,0,,,Tedroy Lynch,,,1,,,,,tedroy-lynch-1,,,DE,,,,,,,,,,,,4.0,,Career,31,5.0,Buffalo,53,,,250,,,,0,,
