,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
kavika-fonua-1,2019,,37,,,,1,0,,13.0,6-0,2,0,,,Kavika Fonua,,,3,,,,,kavika-fonua-1,0,,LB,,,0,0,,0,0,0,0,,0,1.0,,2019,46,3.0,Brigham Young,83,,,210,0,,,36,18.0,JR
kavika-fonua-1,Career,,51,,,,1,0,,,6-0,2,0,,,Kavika Fonua,,,3,,,,,kavika-fonua-1,20,,LB,,,0,14,7.0,2,18,0,87,4.8,0,1.0,,Career,70,5.0,Brigham Young,121,,,210,101,5.1,,36,18.0,
jordan-johnson-3,2011,,9,,,,0.0,0.0,,13.0,5-10,2,0,,,Jordan Johnson,,,1.0,,,,,jordan-johnson-3,,,DB,,,,,,,,,,,,0.0,,2011,7,0.0,Brigham Young,16,,,185,,,,42,21.0,FR
jordan-johnson-3,2012,,13,,,,,,,12.0,5-10,1,0,,,Jordan Johnson,,,,,,,,jordan-johnson-3,,,DB,,,,,,,,,,,,0.0,,2012,35,1.5,Brigham Young,48,,,185,,,,64,64.0,SO
jordan-johnson-3,2013,,1,,,,0.0,0.0,,1.0,5-10,0,0,,,Jordan Johnson,,,0.0,,,,,jordan-johnson-3,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Brigham Young,1,,,185,,,,0,,JR
jordan-johnson-3,2014,,2,,,,0.0,1.0,,4.0,5-10,0,0,,,Jordan Johnson,,,0.0,,,,,jordan-johnson-3,,,DB,,,,,,,,,,,,0.0,,2014,6,1.0,Brigham Young,8,,,185,,,,0,,SR
jordan-johnson-3,Career,,25,,,,0.0,1.0,,,5-10,3,0,,,Jordan Johnson,,,1.0,,,,,jordan-johnson-3,,,DB,,,,,,,,,,,,0.0,,Career,48,2.5,Brigham Young,73,,,185,,,,106,35.3,
garrett-juergens-1,2014,,0,,0,0,0,0,,3.0,5-10,0,0,,0,Garrett Juergens,,,0,,,,,garrett-juergens-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2014,3,0.0,Brigham Young,3,0,,184,0,,,0,,SO
garrett-juergens-1,2015,,0,,0,0,0,0,,4.0,5-10,0,0,,0,Garrett Juergens,,,0,,,,,garrett-juergens-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2015,2,0.0,Brigham Young,2,0,,184,0,,,0,,JR
garrett-juergens-1,2016,,0,,0,0,0,0,,11.0,5-10,0,0,,0,Garrett Juergens,,,0,,,,,garrett-juergens-1,4,6,WR,0,,1,36,9.0,4,0,0,0,,1,0.0,,2016,2,0.0,Brigham Young,2,1,,184,36,9.0,,0,,SR
garrett-juergens-1,Career,,0,,0,0,0,0,,,5-10,0,0,,0,Garrett Juergens,,,0,,,,,garrett-juergens-1,4,6,WR,0,,1,36,9.0,4,0,0,0,,1,0.0,,Career,7,0.0,Brigham Young,7,1,,184,36,9.0,,0,,
dallin-leavitt-1,2013,,5.0,,,,0.0,0.0,,6.0,5-10,0.0,0.0,,,Dallin Leavitt,,,1.0,,,,,dallin-leavitt-1,,,DB,,,,,,,,,,,,0.0,,2013,14.0,0.0,Brigham Young,19.0,,,205,,,,0.0,,FR
dallin-leavitt-1,2014,,17.0,,,,0.0,0.0,,11.0,5-10,0.0,0.0,,,Dallin Leavitt,,,1.0,,,,,dallin-leavitt-1,,,DB,,,,,,,,,,,,1.5,,2014,31.0,3.5,Brigham Young,48.0,,,205,,,,0.0,,SO
dallin-leavitt-1,2015,,,,,,,,,,5-10,,,,,Dallin Leavitt,,,,,,,,dallin-leavitt-1,,,S,,,,,,,,,,,,,,2015,,,Utah State,,,,205,,,,,,JR
dallin-leavitt-1,2016,,25.0,,,,0.0,0.0,,8.0,5-10,3.0,0.0,,,Dallin Leavitt,,,1.0,,,,,dallin-leavitt-1,,,S,,,,,,,,,,,,0.0,,2016,32.0,2.0,Utah State,57.0,,,205,,,,7.0,2.3,JR
dallin-leavitt-1,2017,,35.0,,,,0.0,0.0,,13.0,5-10,4.0,0.0,,,Dallin Leavitt,,,5.0,,,,,dallin-leavitt-1,,,S,,,,,,,,,,,,0.0,,2017,47.0,0.5,Utah State,82.0,,,205,,,,46.0,11.5,SR
dallin-leavitt-1,Career,,82.0,,,,0.0,0.0,,,5-10,7.0,0.0,,,Dallin Leavitt,,,8.0,,,,,dallin-leavitt-1,,,S,,,,,,,,,,,,1.5,,Career,124.0,6.0,Overall,206.0,,,205,,,,53.0,7.6,
kai-nacua-1,2013,,1,,0,0,0,0,,4.0,6-0,0,0,,0,Kai Nacua,,,2,,,,,kai-nacua-1,,0,LB,0,,,,,,,,,,,0.0,,2013,8,2.0,Brigham Young,9,0,,205,,,,0,,FR
kai-nacua-1,2014,,12,,0,0,0,0,,10.0,6-0,2,0,,0,Kai Nacua,,,3,,,,,kai-nacua-1,,0,DB,0,,,,,,,,,,,0.0,,2014,30,3.5,Brigham Young,42,0,,205,,,,47,23.5,SO
kai-nacua-1,2015,,27,,0,0,0,0,,12.0,6-0,6,2,,0,Kai Nacua,,,6,,,,,kai-nacua-1,,12,DB,0,,,,,,,,,,,0.0,,2015,39,1.0,Brigham Young,66,2,,205,,,,137,22.8,JR
kai-nacua-1,2016,,8,,0,0,1,1,,12.0,6-0,6,0,,0,Kai Nacua,,,1,,,,,kai-nacua-1,,0,DB,0,,,,,,,,,,,0.0,,2016,40,1.5,Brigham Young,48,0,,205,,,,62,10.3,SR
kai-nacua-1,Career,,48,,0,0,1,1,,,6-0,14,2,,0,Kai Nacua,,,12,,,,,kai-nacua-1,,12,DB,0,,,,,,,,,,,0.0,,Career,117,8.0,Brigham Young,165,2,,205,,,,246,17.6,
skye-povey-1,2011,,0,,,,0,0,,11.0,5-11,0.0,0.0,,,Skye Povey,,,0,,,,,skye-povey-1,,,DB,,,,,,,,,,,,0.0,,2011,1,0.0,Brigham Young,1,,,200,,,,0.0,,SO
skye-povey-1,2012,,1,,,,0,0,0.0,,5-11,,,,,Skye Povey,,,0,,,,,skye-povey-1,,,DB,,,,,,,,,,,,0.0,,2012,1,0.0,Brigham Young,2,,,200,,,0.0,,,JR
skye-povey-1,2013,,23,,,,0,0,,11.0,5-11,1.0,0.0,,,Skye Povey,,,5,,,,,skye-povey-1,,,DB,,,,,,,,,,,,0.0,,2013,31,1.0,Brigham Young,54,,,200,,,,9.0,9.0,SR
skye-povey-1,2014,,29,,,,1,1,,13.0,5-11,2.0,0.0,,,Skye Povey,,,5,,,,,skye-povey-1,,,DB,,,,,,,,,,,,1.0,,2014,56,4.0,Brigham Young,85,,,200,,,,42.0,21.0,SR
skye-povey-1,Career,,53,,,,1,1,0.0,,5-11,3.0,0.0,,,Skye Povey,,,10,,,,,skye-povey-1,,,DB,,,,,,,,,,,,1.0,,Career,89,5.0,Brigham Young,142,,,200,,,0.0,51.0,17.0,
jordan-preator-1,2014,,4,,,,1,0,,9.0,6-0,1,0,,,Jordan Preator,,,9,,,,,jordan-preator-1,,,DB,,,,,,,,,,,,1.0,,2014,21,2.0,Brigham Young,25,,,180,,,,0,0.0,FR
jordan-preator-1,2015,,5,,,,1,0,,7.0,6-0,1,0,,,Jordan Preator,,,1,,,,,jordan-preator-1,,,DB,,,,,,,,,,,,0.0,,2015,16,1.0,Brigham Young,21,,,180,,,,3,3.0,SO
jordan-preator-1,Career,,9,,,,2,0,,,6-0,2,0,,,Jordan Preator,,,10,,,,,jordan-preator-1,,,DB,,,,,,,,,,,,1.0,,Career,37,3.0,Brigham Young,46,,,180,,,,3,1.5,
michael-wadsworth-1,2009,,4,,,,0,0,0.0,13.0,6-2,,,,,Michael Wadsworth,,,0,,,,,michael-wadsworth-1,,,DB,,,,,,,,,,,,0.0,,2009,7,0.0,Hawaii,11,,,221,,,0.0,,,FR
michael-wadsworth-1,2013,,3,,,,0,0,,4.0,6-2,0.0,0.0,,,Michael Wadsworth,,,0,,,,,michael-wadsworth-1,,,DB,,,,,,,,,,,,0.0,,2013,3,0.0,Brigham Young,6,,,221,,,,0.0,,SO
michael-wadsworth-1,2014,,3,,,,0,0,,4.0,6-2,0.0,0.0,,,Michael Wadsworth,,,0,,,,,michael-wadsworth-1,,,DB,,,,,,,,,,,,0.0,,2014,3,0.0,Brigham Young,6,,,221,,,,0.0,,JR
michael-wadsworth-1,2015,,27,,,,0,0,,11.0,6-2,0.0,0.0,,,Michael Wadsworth,,,4,,,,,michael-wadsworth-1,,,DB,,,,,,,,,,,,0.0,,2015,52,3.0,Brigham Young,79,,,221,,,,0.0,,SR
michael-wadsworth-1,Career,,37,,,,0,0,0.0,,6-2,0.0,0.0,,,Michael Wadsworth,,,4,,,,,michael-wadsworth-1,,,DB,,,,,,,,,,,,0.0,,Career,65,3.0,Overall,102,,,221,,,0.0,0.0,,
jake-ziolkowski-1,2014,,1,,,,0,0,,2.0,6-1,0,0,,,Jake Ziolkowski,,,0,,,,,jake-ziolkowski-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2014,2,0.0,Brigham Young,3,,,200,0,,,0,,SO
jake-ziolkowski-1,2015,,0,,,,0,0,,2.0,6-1,0,0,,,Jake Ziolkowski,,,0,,,,,jake-ziolkowski-1,2,,WR,,,0,20,10.0,2,0,0,0,,0,0.0,,2015,1,0.0,Brigham Young,1,,,200,20,10.0,,0,,JR
jake-ziolkowski-1,Career,,1,,,,0,0,,,6-1,0,0,,,Jake Ziolkowski,,,0,,,,,jake-ziolkowski-1,2,,WR,,,0,20,10.0,2,0,0,0,,0,0.0,,Career,3,0.0,Brigham Young,4,,,200,20,10.0,,0,,
scott-arellano-1,2013,,0,,,,0,0,,13.0,6-1,0,0,,,Scott Arellano,,,0,,,,,scott-arellano-1,1,,P,,,0,0,,0,1,0,-2,-2.0,0,0.0,,2013,1,0.0,Brigham Young,1,,,190,-2,-2.0,,0,,JR
scott-arellano-1,2014,,0,,,,0,0,,13.0,6-1,0,0,,,Scott Arellano,,,0,,,,,scott-arellano-1,1,,P,,,0,0,,0,1,0,-1,-1.0,0,0.0,,2014,2,0.0,Brigham Young,2,,,190,-1,-1.0,,0,,SR
scott-arellano-1,Career,,0,,,,0,0,,,6-1,0,0,,,Scott Arellano,,,0,,,,,scott-arellano-1,2,,P,,,0,0,,0,2,0,-3,-1.5,0,0.0,,Career,3,0.0,Brigham Young,3,,,190,-3,-1.5,,0,,
harvey-jackson-1,2011,,2,,,,0,0,,12.0,6-2,0.0,0.0,,,Harvey Jackson,,,0,,,,,harvey-jackson-1,,,DB,,,,,,,,,,,,0.0,,2011,6,0.0,Nebraska,8,,,210,,,,0.0,,FR
harvey-jackson-1,2012,,4,,,,0,1,0.0,,6-2,,,,,Harvey Jackson,,,0,,,,,harvey-jackson-1,,,DB,,,,,,,,,,,,0.0,,2012,9,0.0,Nebraska,13,,,210,,,6.0,,,SO
harvey-jackson-1,2013,,13,,,,0,0,,7.0,6-2,0.0,0.0,,,Harvey Jackson,,,0,,,,,harvey-jackson-1,,,S,,,,,,,,,,,,0.0,,2013,20,1.0,Nebraska,33,,,210,,,,0.0,,JR
harvey-jackson-1,2014,,9,,,,0,1,,10.0,6-2,0.0,0.0,,,Harvey Jackson,,,5,,,,,harvey-jackson-1,,,S,,,,,,,,,,,,1.0,,2014,22,2.5,Brigham Young,31,,,210,,,,0.0,,SR
harvey-jackson-1,Career,,28,,,,0,2,0.0,,6-2,0.0,0.0,,,Harvey Jackson,,,5,,,,,harvey-jackson-1,,,S,,,,,,,,,,,,1.0,,Career,57,3.5,Overall,85,,,210,,,6.0,0.0,,
kevin-omary-1,2013,,1,,,,0,0,,1.0,6-4,0,0,,,Kevin O'Mary,,,0,,,,,kevin-omary-1,,,S,,,,,,,,,,,,0.0,,2013,0,0.0,Brigham Young,1,,,240,,,,0,,SR
kevin-omary-1,2014,,0,,,,0,0,,2.0,6-4,0,0,,,Kevin O'Mary,,,0,,,,,kevin-omary-1,,,LS,,,,,,,,,,,,0.0,,2014,2,0.0,Brigham Young,2,,,240,,,,0,,SR
kevin-omary-1,Career,,1,,,,0,0,,,6-4,0,0,,,Kevin O'Mary,,,0,,,,,kevin-omary-1,,,LS,,,,,,,,,,,,0.0,,Career,2,0.0,Brigham Young,3,,,240,,,,0,,
