,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
riley-barnes-1,2012,,,,,,,,,11.0,6-3,,,,,Riley Barnes,,,,,,,,riley-barnes-1,2,,TE,,,0.0,19.0,9.5,2.0,,,,,0,,,2012,,,Fresno State,,,,252,19,9.5,,,,SO
riley-barnes-1,2014,,,,,,,,,2.0,6-3,,,,,Riley Barnes,,,,,,,,riley-barnes-1,0,,TE,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,2014,,,Fresno State,,,,252,0,,,,,SR
riley-barnes-1,Career,,,,,,,,,,6-3,,,,,Riley Barnes,,,,,,,,riley-barnes-1,2,,TE,,,0.0,19.0,9.5,2.0,0.0,0.0,0.0,,0,,,Career,,,Fresno State,,,,252,19,9.5,,,,
david-tangipa-entwistle-1,2014,,,,0.0,0.0,,,,1.0,6-5,,,,0.0,David Tangipa-Entwistle,,,,,,,,david-tangipa-entwistle-1,0,0,TE,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,2014,,,Fresno State,,0,,240,0,,,,,FR
david-tangipa-entwistle-1,2015,,,,,,,,,,6-5,,,,,David Tangipa-Entwistle,,,,,,,,david-tangipa-entwistle-1,0,0,TE,,,,,,,,,,,0,,,2015,,,Fresno State,,0,,240,0,,,,,FR
david-tangipa-entwistle-1,2017,,,,0.0,0.0,,,,3.0,6-5,,,,0.0,David Tangipa-Entwistle,,,,,,,,david-tangipa-entwistle-1,1,6,TE,0.0,,1.0,3.0,3.0,1.0,0.0,0.0,0.0,,1,,,2017,,,Fresno State,,1,,240,3,3.0,,,,JR
david-tangipa-entwistle-1,2018,,,,0.0,0.0,,,,3.0,6-5,,,,0.0,David Tangipa-Entwistle,,,,,,,,david-tangipa-entwistle-1,3,6,TE,0.0,,1.0,16.0,5.3,3.0,0.0,0.0,0.0,,1,,,2018,,,Fresno State,,1,,240,16,5.3,,,,SR
david-tangipa-entwistle-1,Career,,,,0.0,0.0,,,,,6-5,,,,0.0,David Tangipa-Entwistle,,,,,,,,david-tangipa-entwistle-1,4,12,TE,0.0,,2.0,19.0,4.8,4.0,0.0,0.0,0.0,,2,,,Career,,,Fresno State,,2,,240,19,4.8,,,,
bo-bonnheim-1,2013,,0.0,,,,0.0,0.0,,2.0,6-2,0.0,0.0,,,Bo Bonnheim,,,0.0,,,,,bo-bonnheim-1,,,OL,,,,,,,,,,,,0.0,,2013,2.0,0.0,Fresno State,2.0,,,286,,,,0.0,,SO
bo-bonnheim-1,2014,,0.0,,,,0.0,0.0,,1.0,6-2,0.0,0.0,,,Bo Bonnheim,,,0.0,,,,,bo-bonnheim-1,,,OL,,,,,,,,,,,,0.0,,2014,0.0,0.0,Fresno State,0.0,,,286,,,,0.0,,JR
bo-bonnheim-1,2015,,,,,,,,,,6-2,,,,,Bo Bonnheim,,,,,,,,bo-bonnheim-1,,,OL,,,,,,,,,,,,,,2015,,,Fresno State,,,,286,,,,,,SR
bo-bonnheim-1,Career,,0.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Bo Bonnheim,,,0.0,,,,,bo-bonnheim-1,,,OL,,,,,,,,,,,,0.0,,Career,2.0,0.0,Fresno State,2.0,,,286,,,,0.0,,
justin-northern-1,2013,,0,,,,0,0,,1.0,6-4,0,0,,,Justin Northern,,,0,,,,,justin-northern-1,,,OL,,,,,,,,,,,,0.0,,2013,1,0.0,Fresno State,1,,,290,,,,0,,SO
justin-northern-1,2014,,0,,,,0,0,,1.0,6-4,0,0,,,Justin Northern,,,0,,,,,justin-northern-1,,,OL,,,,,,,,,,,,0.0,,2014,0,0.0,Fresno State,0,,,290,,,,0,,JR
justin-northern-1,2015,,0,,,,0,0,,1.0,6-4,0,0,,,Justin Northern,,,0,,,,,justin-northern-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Fresno State,1,,,290,,,,0,,SR
justin-northern-1,Career,,0,,,,0,0,,,6-4,0,0,,,Justin Northern,,,0,,,,,justin-northern-1,,,LB,,,,,,,,,,,,0.0,,Career,2,0.0,Fresno State,2,,,290,,,,0,,
sean-rubalcava-1,2014,,0,,,,0,0,,2.0,6-4,0,0,,,Sean Rubalcava,,,0,,,,,sean-rubalcava-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Fresno State,1,,,285,,,,0,,SR
sean-rubalcava-1,Career,,0,,,,0,0,,,6-4,0,0,,,Sean Rubalcava,,,0,,,,,sean-rubalcava-1,,,OL,,,,,,,,,,,,0.0,,Career,1,0.0,Fresno State,1,,,285,,,,0,,
cody-wichmann-1,2014,,0,,,,0,0,,2.0,6-6,0,0,,,Cody Wichmann,,,0,,,,,cody-wichmann-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Fresno State,1,,,315,,,,0,,SR
cody-wichmann-1,Career,,0,,,,0,0,,,6-6,0,0,,,Cody Wichmann,,,0,,,,,cody-wichmann-1,,,OL,,,,,,,,,,,,0.0,,Career,1,0.0,Fresno State,1,,,315,,,,0,,
colin-mcguire-1,2013,,,,71,11,,,,13.0,5-10,,,,0,Colin McGuire,,,,,,,,colin-mcguire-1,,104,K,0,,,,,,,,,,,,,2013,,,Fresno State,,0,,198,,,,,,FR
colin-mcguire-1,2014,,,,1,0,,,,1.0,5-10,,,,0,Colin McGuire,,,,,,,,colin-mcguire-1,,1,K,0,,,,,,,,,,,,,2014,,,Fresno State,,0,,198,,,,,,SO
colin-mcguire-1,Career,,,,72,11,,,,,5-10,,,,0,Colin McGuire,,,,,,,,colin-mcguire-1,,105,K,0,,,,,,,,,,,,,Career,,,Fresno State,,0,,198,,,,,,
garrett-swanson-1,2012,,0,,,,0,0,0.0,,6-0,,,,,Garrett Swanson,,,0,,,,,garrett-swanson-1,0,,K,,,0,0,,0,0,0,0,,0,0.0,,2012,2,0.0,Fresno State,2,,,230,0,,0.0,,,FR
garrett-swanson-1,2013,,0,,,,0,0,,13.0,6-0,0.0,0.0,,,Garrett Swanson,,,0,,,,,garrett-swanson-1,0,,K,,,0,0,,0,0,0,0,,0,0.0,,2013,0,0.0,Fresno State,0,,,230,0,,,0.0,,SO
garrett-swanson-1,2014,,0,,,,0,0,,14.0,6-0,0.0,0.0,,,Garrett Swanson,,,0,,,,,garrett-swanson-1,0,,K,,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Fresno State,1,,,230,0,,,0.0,,JR
garrett-swanson-1,2015,,1,,,,0,0,,12.0,6-0,0.0,0.0,,,Garrett Swanson,,,0,,,,,garrett-swanson-1,1,,K,,,0,0,,0,1,0,21,21.0,0,0.0,,2015,1,0.0,Fresno State,2,,,230,21,21.0,,0.0,,SR
garrett-swanson-1,Career,,1,,,,0,0,0.0,,6-0,0.0,0.0,,,Garrett Swanson,,,0,,,,,garrett-swanson-1,1,,K,,,0,0,,0,1,0,21,21.0,0,0.0,,Career,4,0.0,Fresno State,5,,,230,21,21.0,0.0,0.0,,
tyeler-davison-1,2011,,9,,0,0,0,0,,13.0,6-2,0.0,0.0,,0,Tyeler Davison,,,0,,,,,tyeler-davison-1,,0,DL,0,,,,,,,,,,,1.0,0.0,2011,7,1.0,Fresno State,16,0,0.0,309,,,,0.0,,FR
tyeler-davison-1,2012,,15,,0,0,1,1,1.0,,6-2,,,,0,Tyeler Davison,,,1,,,,,tyeler-davison-1,,6,DL,0,,,,,,,,,,,3.0,0.0,2012,28,7.0,Fresno State,43,1,0.0,309,,,9.0,,,SO
tyeler-davison-1,2013,,15,,0,0,0,0,,12.0,6-2,0.0,0.0,,0,Tyeler Davison,,,2,,,,,tyeler-davison-1,,0,DL,0,,,,,,,,,,,2.0,,2013,25,6.5,Fresno State,40,0,,309,,,,0.0,,JR
tyeler-davison-1,2014,,25,,0,0,1,1,,13.0,6-2,0.0,0.0,,0,Tyeler Davison,,,0,,,,,tyeler-davison-1,,0,DL,0,,,,,,,,,,,7.5,,2014,32,10.5,Fresno State,57,0,,309,,,,0.0,,SR
tyeler-davison-1,Career,,64,,0,0,2,2,1.0,,6-2,0.0,0.0,,0,Tyeler Davison,,,3,,,,,tyeler-davison-1,,6,DL,0,,,,,,,,,,,13.5,0.0,Career,92,25.0,Fresno State,156,1,0.0,309,,,9.0,0.0,,
maurice-poyadue-1,2012,,2,,,,0,0,0.0,,6-3,,,,,Maurice Poyadue,,,0,,,,,maurice-poyadue-1,,,DL,,,,,,,,,,,,0.0,,2012,2,0.0,Fresno State,4,,,282,,,0.0,,,FR
maurice-poyadue-1,2013,,3,,,,0,0,,4.0,6-3,0.0,0.0,,,Maurice Poyadue,,,0,,,,,maurice-poyadue-1,,,DL,,,,,,,,,,,,0.0,,2013,2,0.0,Fresno State,5,,,282,,,,0.0,,SO
maurice-poyadue-1,2014,,10,,,,1,0,,11.0,6-3,0.0,0.0,,,Maurice Poyadue,,,0,,,,,maurice-poyadue-1,,,DL,,,,,,,,,,,,1.5,,2014,15,2.5,Fresno State,25,,,282,,,,0.0,,JR
maurice-poyadue-1,Career,,15,,,,1,0,0.0,,6-3,0.0,0.0,,,Maurice Poyadue,,,0,,,,,maurice-poyadue-1,,,DL,,,,,,,,,,,,1.5,,Career,19,2.5,Fresno State,34,,,282,,,0.0,0.0,,
tyler-puccio-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Tyler Puccio,,,0,,,,,tyler-puccio-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Fresno State,0,,,271,,,,0,,FR
tyler-puccio-1,2015,,3,,,,0,0,,7.0,6-1,0,0,,,Tyler Puccio,,,0,,,,,tyler-puccio-1,,,DL,,,,,,,,,,,,0.0,,2015,8,1.0,Fresno State,11,,,271,,,,0,,FR
tyler-puccio-1,Career,,3,,,,0,0,,,6-1,0,0,,,Tyler Puccio,,,0,,,,,tyler-puccio-1,,,DL,,,,,,,,,,,,0.0,,Career,8,1.0,Fresno State,11,,,271,,,,0,,
tj-thomas-1,2013,,0,,0,0,0,0,,8.0,6-0,0,0,,0,T.J. Thomas,,,0,,,,,tj-thomas-1,17,0,RB,0,,0,0,,0,17,0,69,4.1,0,0.0,,2013,2,0.0,Fresno State,2,0,,204,69,4.1,,0,,FR
tj-thomas-1,2014,,1,,0,0,1,0,,6.0,6-0,0,0,,0,T.J. Thomas,,,0,,,,,tj-thomas-1,12,12,LB,1,,0,2,2.0,1,11,1,70,6.4,1,0.0,,2014,3,0.0,Fresno State,4,2,,204,72,6.0,,0,,SO
tj-thomas-1,Career,,1,,0,0,1,0,,,6-0,0,0,,0,T.J. Thomas,,,0,,,,,tj-thomas-1,29,12,LB,1,,0,2,2.0,1,28,1,139,5.0,1,0.0,,Career,5,0.0,Fresno State,6,2,,204,141,4.9,,0,,
jeff-camilli-1,2013,,0,,,,0,0,,3.0,6-2,0,0,,,Jeff Camilli,,,1,,,,,jeff-camilli-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2013,4,2.0,Fresno State,4,,,262,0,,,0,,FR
jeff-camilli-1,2014,,9,,,,0,0,,13.0,6-2,0,0,,,Jeff Camilli,,,0,,,,,jeff-camilli-1,1,,LB,,,0,3,3.0,1,0,0,0,,0,1.0,,2014,28,4.0,Fresno State,37,,,262,3,3.0,,0,,SO
jeff-camilli-1,2015,,40,,,,0,0,,10.0,6-2,2,0,,,Jeff Camilli,,,2,,,,,jeff-camilli-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2015,35,1.0,Fresno State,75,,,262,0,,,7,3.5,JR
jeff-camilli-1,2016,,55,,,,0,0,,11.0,6-2,0,0,,,Jeff Camilli,,,2,,,,,jeff-camilli-1,0,,LB,,,0,0,,0,0,0,0,,0,4.0,,2016,52,9.0,Fresno State,107,,,262,0,,,0,,SR
jeff-camilli-1,Career,,104,,,,0,0,,,6-2,2,0,,,Jeff Camilli,,,5,,,,,jeff-camilli-1,1,,LB,,,0,3,3.0,1,0,0,0,,0,5.0,,Career,119,16.0,Fresno State,223,,,262,3,3.0,,7,3.5,
adam-decosta-1,2014,,3,,,,0,0,,5.0,5-8,0,0,,,Adam Decosta,,,0,,,,,adam-decosta-1,,,LB,,,,,,,,,,,,0.0,,2014,5,0.0,Fresno State,8,,,194,,,,0,,SR
adam-decosta-1,Career,,3,,,,0,0,,,5-8,0,0,,,Adam Decosta,,,0,,,,,adam-decosta-1,,,LB,,,,,,,,,,,,0.0,,Career,5,0.0,Fresno State,8,,,194,,,,0,,
dylan-detwiler-1,2012,,0,,,,0,0,0.0,,6-1,,,,,Dylan Detwiler,,,0,,,,,dylan-detwiler-1,,,OL,,,,,,,,,,,,0.0,,2012,1,0.0,Fresno State,1,,,231,,,0.0,,,FR
dylan-detwiler-1,2013,,0,,,,0,1,,3.0,6-1,0.0,0.0,,,Dylan Detwiler,,,0,,,,,dylan-detwiler-1,,,LS,,,,,,,,,,,,0.0,,2013,2,0.0,Fresno State,2,,,231,,,,0.0,,SO
dylan-detwiler-1,2014,,2,,,,0,0,,3.0,6-1,0.0,0.0,,,Dylan Detwiler,,,0,,,,,dylan-detwiler-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Fresno State,2,,,231,,,,0.0,,JR
dylan-detwiler-1,2015,,2,,,,1,0,,4.0,6-1,0.0,0.0,,,Dylan Detwiler,,,0,,,,,dylan-detwiler-1,,,LS,,,,,,,,,,,,0.0,,2015,3,0.0,Fresno State,5,,,231,,,,0.0,,SR
dylan-detwiler-1,Career,,4,,,,1,1,0.0,,6-1,0.0,0.0,,,Dylan Detwiler,,,0,,,,,dylan-detwiler-1,,,LS,,,,,,,,,,,,0.0,,Career,6,0.0,Fresno State,10,,,231,,,0.0,0.0,,
ejiro-ederaine-1,2012,,1,,0,0,0,0,0.0,,6-3,,,,0,Ejiro Ederaine,,,0,,,,,ejiro-ederaine-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,0.0,2012,2,0.0,Fresno State,3,0,0.0,234,0,,0.0,,,FR
ejiro-ederaine-1,2013,,22,,0,0,0,1,,13.0,6-3,0.0,0.0,,0,Ejiro Ederaine,,,2,,,,,ejiro-ederaine-1,0,0,LB,0,,0,0,,0,0,0,0,,0,10.0,,2013,40,16.5,Fresno State,62,0,,234,0,,,0.0,,SO
ejiro-ederaine-1,2014,,19,,0,0,1,0,,14.0,6-3,0.0,0.0,,0,Ejiro Ederaine,,,2,,,,,ejiro-ederaine-1,0,0,LB,0,,0,0,,0,0,0,0,,0,2.0,,2014,42,12.5,Fresno State,61,0,,234,0,,,0.0,,JR
ejiro-ederaine-1,2015,,43,,0,0,1,0,,12.0,6-3,2.0,0.0,,0,Ejiro Ederaine,,,2,,,,,ejiro-ederaine-1,1,6,LB,0,,0,0,,0,1,1,1,1.0,1,9.0,,2015,55,16.0,Fresno State,98,1,,234,1,1.0,,51.0,25.5,SR
ejiro-ederaine-1,Career,,85,,0,0,2,1,0.0,,6-3,2.0,0.0,,0,Ejiro Ederaine,,,6,,,,,ejiro-ederaine-1,1,6,LB,0,,0,0,,0,1,1,1,1.0,1,21.0,0.0,Career,139,45.0,Fresno State,224,1,0.0,234,1,1.0,0.0,51.0,25.5,
justin-green-4,2014,,0,,,,0,1,,3.0,6-4,0,0,,,Justin Green,,,0,,,,,justin-green-4,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Fresno State,1,,,210,,,,0,,FR
justin-green-4,2015,,6,,,,1,0,,7.0,6-4,0,0,,,Justin Green,,,0,,,,,justin-green-4,,,LB,,,,,,,,,,,,3.0,,2015,10,4.0,Fresno State,16,,,210,,,,0,,SO
justin-green-4,2016,,2,,,,0,0,,6.0,6-4,0,0,,,Justin Green,,,0,,,,,justin-green-4,,,LB,,,,,,,,,,,,1.0,,2016,6,2.0,Fresno State,8,,,210,,,,0,,JR
justin-green-4,2017,,5,,,,0,0,,5.0,6-4,0,0,,,Justin Green,,,0,,,,,justin-green-4,,,LB,,,,,,,,,,,,1.0,,2017,3,1.0,Fresno State,8,,,210,,,,0,,SR
justin-green-4,Career,,13,,,,1,1,,,6-4,0,0,,,Justin Green,,,0,,,,,justin-green-4,,,LB,,,,,,,,,,,,5.0,,Career,20,7.0,Fresno State,33,,,210,,,,0,,
brandon-hughes-4,2013,,6,,,,0,0,,10.0,6-3,0,0,,,Brandon Hughes,,,0,,,,,brandon-hughes-4,,,LB,,,,,,,,,,,,0.0,,2013,9,0.5,Fresno State,15,,,218,,,,0,,FR
brandon-hughes-4,2014,,10,,,,0,0,,12.0,6-3,0,0,,,Brandon Hughes,,,1,,,,,brandon-hughes-4,,,LB,,,,,,,,,,,,1.0,,2014,24,2.0,Fresno State,34,,,218,,,,0,,SO
brandon-hughes-4,2015,,9,,,,0,2,,8.0,6-3,0,0,,,Brandon Hughes,,,0,,,,,brandon-hughes-4,,,LB,,,,,,,,,,,,3.0,,2015,16,4.0,Fresno State,25,,,218,,,,0,,JR
brandon-hughes-4,2016,,11,,,,0,0,,6.0,6-3,0,0,,,Brandon Hughes,,,0,,,,,brandon-hughes-4,,,LB,,,,,,,,,,,,0.0,,2016,10,4.0,Fresno State,21,,,218,,,,0,,SR
brandon-hughes-4,Career,,36,,,,0,2,,,6-3,0,0,,,Brandon Hughes,,,1,,,,,brandon-hughes-4,,,LB,,,,,,,,,,,,4.0,,Career,59,10.5,Fresno State,95,,,218,,,,0,,
michael-lazarus-1,2014,,4,,,,0,0,,2.0,6-2,0,0,,,Michael Lazarus,,,0,,,,,michael-lazarus-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Fresno State,7,,,238,,,,0,,FR
michael-lazarus-1,2015,,1,,,,0,0,,1.0,6-2,0,0,,,Michael Lazarus,,,0,,,,,michael-lazarus-1,,,LB,,,,,,,,,,,,0.0,,2015,0,0.0,Fresno State,1,,,238,,,,0,,SO
michael-lazarus-1,Career,,5,,,,0,0,,,6-2,0,0,,,Michael Lazarus,,,0,,,,,michael-lazarus-1,,,LB,,,,,,,,,,,,0.0,,Career,3,0.0,Fresno State,8,,,238,,,,0,,
donavon-lewis-1,2013,,16,,,,0,0,,13.0,6-2,1,0,,,Donavon Lewis,,,5,,,,,donavon-lewis-1,,,LB,,,,,,,,,,,,5.0,,2013,29,9.0,Fresno State,45,,,249,,,,0,0.0,JR
donavon-lewis-1,2014,,23,,,,1,1,,14.0,6-2,1,0,,,Donavon Lewis,,,0,,,,,donavon-lewis-1,,,LB,,,,,,,,,,,,5.5,,2014,32,8.0,Fresno State,55,,,249,,,,0,0.0,SR
donavon-lewis-1,Career,,39,,,,1,1,,,6-2,2,0,,,Donavon Lewis,,,5,,,,,donavon-lewis-1,,,LB,,,,,,,,,,,,10.5,,Career,61,17.0,Fresno State,100,,,249,,,,0,0.0,
karl-mickelsen-1,2013,,31,,,,1,1,,13.0,6-0,0,0,,,Karl Mickelsen,,,3,,,,,karl-mickelsen-1,,,LB,,,,,,,,,,,,0.0,,2013,64,2.5,Fresno State,95,,,234,,,,0,,JR
karl-mickelsen-1,2014,,24,,,,2,0,,14.0,6-0,2,0,,,Karl Mickelsen,,,1,,,,,karl-mickelsen-1,,,LB,,,,,,,,,,,,2.0,,2014,67,7.0,Fresno State,91,,,234,,,,11,5.5,SR
karl-mickelsen-1,Career,,55,,,,3,1,,,6-0,2,0,,,Karl Mickelsen,,,4,,,,,karl-mickelsen-1,,,LB,,,,,,,,,,,,2.0,,Career,131,9.5,Fresno State,186,,,234,,,,11,5.5,
tobenna-okeke-1,2014,,2,,,,0,0,,5.0,6-3,0,0,,,Tobenna Okeke,,,0,,,,,tobenna-okeke-1,,,LB,,,,,,,,,,,,1.5,,2014,3,2.5,Fresno State,5,,,245,,,,0,,FR
tobenna-okeke-1,2015,,9,,,,0,0,,9.0,6-3,0,0,,,Tobenna Okeke,,,0,,,,,tobenna-okeke-1,,,LB,,,,,,,,,,,,1.0,,2015,13,3.5,Fresno State,22,,,245,,,,0,,SO
tobenna-okeke-1,2016,,29,,,,0,0,,12.0,6-3,0,0,,,Tobenna Okeke,,,0,,,,,tobenna-okeke-1,,,LB,,,,,,,,,,,,2.5,,2016,22,2.5,Fresno State,51,,,245,,,,0,,JR
tobenna-okeke-1,2017,,16,,,,3,0,,12.0,6-3,0,0,,,Tobenna Okeke,,,1,,,,,tobenna-okeke-1,,,DE,,,,,,,,,,,,6.0,,2017,22,11.0,Fresno State,38,,,245,,,,0,,SR
tobenna-okeke-1,Career,,56,,,,3,0,,,6-3,0,0,,,Tobenna Okeke,,,1,,,,,tobenna-okeke-1,,,DE,,,,,,,,,,,,11.0,,Career,60,19.5,Fresno State,116,,,245,,,,0,,
xavier-ulutu-1,2014,,7.0,,,,0.0,0.0,,9.0,6-0,0.0,0.0,,,Xavier Ulutu,,,0.0,,,,,xavier-ulutu-1,,,LB,,,,,,,,,,,,0.0,,2014,13.0,0.0,Fresno State,20.0,,,254,,,,0.0,,FR
xavier-ulutu-1,2015,,,,,,,,,,6-0,,,,,Xavier Ulutu,,,,,,,,xavier-ulutu-1,,,LB,,,,,,,,,,,,,,2015,,,Fresno State,,,,254,,,,,,SO
xavier-ulutu-1,Career,,7.0,,,,0.0,0.0,,,6-0,0.0,0.0,,,Xavier Ulutu,,,0.0,,,,,xavier-ulutu-1,,,LB,,,,,,,,,,,,0.0,,Career,13.0,0.0,Fresno State,20.0,,,254,,,,0.0,,
kyrie-wilson-1,2011,,16,,0,0,0,0,0.0,12.0,6-2,,,,0,Kyrie Wilson,,,4,,,,,kyrie-wilson-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2011,30,0.5,Fresno State,46,0,0.0,243,,,0.0,,,FR
kyrie-wilson-1,2012,,4,,0,0,0,0,0.0,,6-2,,,,0,Kyrie Wilson,,,2,,,,,kyrie-wilson-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2012,16,2.5,Fresno State,20,0,0.0,243,,,0.0,,,SO
kyrie-wilson-1,2013,,36,,0,0,1,0,,13.0,6-2,0.0,0.0,,0,Kyrie Wilson,,,5,,,,,kyrie-wilson-1,,0,LB,0,,,,,,,,,,,4.0,,2013,52,5.5,Fresno State,88,0,,243,,,,0.0,,SO
kyrie-wilson-1,2014,,37,,0,0,2,0,,14.0,6-2,2.0,1.0,,0,Kyrie Wilson,,,0,,,,,kyrie-wilson-1,,6,LB,0,,,,,,,,,,,1.0,,2014,48,6.5,Fresno State,85,1,,243,,,,27.0,13.5,JR
kyrie-wilson-1,2015,,38,,0,0,2,0,,11.0,6-2,0.0,0.0,,0,Kyrie Wilson,,,0,,,,,kyrie-wilson-1,,0,LB,0,,,,,,,,,,,0.0,,2015,36,3.0,Fresno State,74,0,,243,,,,0.0,,SR
kyrie-wilson-1,Career,,131,,0,0,5,0,0.0,,6-2,2.0,1.0,,0,Kyrie Wilson,,,11,,,,,kyrie-wilson-1,,6,LB,0,,,,,,,,,,,5.0,0.0,Career,182,18.0,Fresno State,313,1,0.0,243,,,0.0,27.0,13.5,
stratton-brown-1,2014,,0,,,,0,1,,4.0,6-1,0,0,,,Stratton Brown,,,0,,,,,stratton-brown-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Fresno State,1,,,198,0,,,0,,SO
stratton-brown-1,2015,,5,,,,2,1,,10.0,6-1,0,0,,,Stratton Brown,,,0,,,,,stratton-brown-1,1,,DB,,,0,43,43.0,1,0,0,0,,0,0.0,,2015,14,1.0,Fresno State,19,,,198,43,43.0,,0,,JR
stratton-brown-1,2016,,58,,,,1,0,,12.0,6-1,1,0,,,Stratton Brown,,,4,,,,,stratton-brown-1,0,,DB,,,0,0,,0,0,0,0,,0,1.0,,2016,57,5.5,Fresno State,115,,,198,0,,,0,0.0,SR
stratton-brown-1,Career,,63,,,,3,2,,,6-1,1,0,,,Stratton Brown,,,4,,,,,stratton-brown-1,1,,DB,,,0,43,43.0,1,0,0,0,,0,1.0,,Career,72,6.5,Fresno State,135,,,198,43,43.0,,0,0.0,
shannon-edwards-1,2012,,3,,0,0,0,0,0.0,,5-10,,,,0,Shannon Edwards,,,1,,,,,shannon-edwards-1,0,0,DB,0,,0,0,,0,0,0,0,,0,1.0,0.0,2012,8,1.0,Fresno State,11,0,0.0,189,0,,0.0,,,FR
shannon-edwards-1,2013,,3,,0,0,0,0,,8.0,5-10,0.0,0.0,,0,Shannon Edwards,,,1,,,,,shannon-edwards-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2013,8,0.0,Fresno State,11,0,,189,0,,,0.0,,SO
shannon-edwards-1,2014,,10,,0,0,0,2,,11.0,5-10,0.0,0.0,,0,Shannon Edwards,,,2,,,,,shannon-edwards-1,0,0,DB,0,,0,0,,0,0,0,0,,0,1.0,,2014,10,1.0,Fresno State,20,0,,189,0,,,0.0,,JR
shannon-edwards-1,2015,,17,,0,0,0,0,,8.0,5-10,1.0,1.0,,0,Shannon Edwards,,,0,,,,,shannon-edwards-1,1,6,DB,0,,0,0,,0,1,0,9,9.0,0,1.0,,2015,34,1.0,Fresno State,51,1,,189,9,9.0,,56.0,56.0,SR
shannon-edwards-1,Career,,33,,0,0,0,2,0.0,,5-10,1.0,1.0,,0,Shannon Edwards,,,4,,,,,shannon-edwards-1,1,6,DB,0,,0,0,,0,1,0,9,9.0,0,3.0,0.0,Career,60,3.0,Fresno State,93,1,0.0,189,9,9.0,0.0,56.0,56.0,
jamal-ellis-2,2013,,5,,,,0,0,,9.0,5-10,0,0,,,Jamal Ellis,,,3,,,,,jamal-ellis-2,,,DB,,,,,,,,,,,,0.0,,2013,17,1.0,Fresno State,22,,,172,,,,0,,FR
jamal-ellis-2,2014,,11,,,,0,0,,9.0,5-10,1,0,,,Jamal Ellis,,,2,,,,,jamal-ellis-2,,,DB,,,,,,,,,,,,0.0,,2014,14,1.0,Fresno State,25,,,172,,,,5,5.0,SO
jamal-ellis-2,2015,,11,,,,0,1,,11.0,5-10,0,0,,,Jamal Ellis,,,8,,,,,jamal-ellis-2,,,DB,,,,,,,,,,,,0.0,,2015,32,3.5,Fresno State,43,,,172,,,,0,,JR
jamal-ellis-2,2016,,19,,,,0,0,,12.0,5-10,2,0,,,Jamal Ellis,,,5,,,,,jamal-ellis-2,,,DB,,,,,,,,,,,,0.0,,2016,34,0.0,Fresno State,53,,,172,,,,0,0.0,SR
jamal-ellis-2,Career,,46,,,,0,1,,,5-10,3,0,,,Jamal Ellis,,,18,,,,,jamal-ellis-2,,,DB,,,,,,,,,,,,0.0,,Career,97,5.5,Fresno State,143,,,172,,,,5,1.7,
bryan-harper-1,2014,,5,,,,0,0,,4.0,6-0,0,0,,,Bryan Harper,,,0,,,,,bryan-harper-1,,,DB,,,,,,,,,,,,0.0,,2014,10,0.0,Fresno State,15,,,171,,,,0,,SO
bryan-harper-1,Career,,5,,,,0,0,,,6-0,0,0,,,Bryan Harper,,,0,,,,,bryan-harper-1,,,DB,,,,,,,,,,,,0.0,,Career,10,0.0,Fresno State,15,,,171,,,,0,,
